Token	Stem	Lemma
So	so	So
true	true	true
The	the	The
freebies	freebi	freebie
promised	promis	promised
to	to	to
Americans	american	Americans
on	on	on
the	the	the
backs	back	back
of	of	of
tax	tax	tax
paying	pay	paying
Americans	american	Americans
need	need	need
to	to	to
stop	stop	stop
The	the	The
truth	truth	truth
is	is	is
the	the	the
government	govern	government
really	realli	really
should	should	should
provide	provid	provide
protection	protect	protection
secure	secur	secure
borders	border	border
infrastructure	infrastructur	infrastructure
NOT	not	NOT
freebies	freebi	freebie
Amen	amen	Amen
Bill	bill	Bill
