Token	Stem	Lemma
After	after	After
months	month	month
of	of	of
speculation	specul	speculation
about	about	about
Hillary	hillari	Hillary
s	s	s
poor	poor	poor
health	health	health
she	she	she
appeared	appear	appeared
to	to	to
have	have	have
a	a	a
pretty	pretti	pretty
serious	serious	serious
episode	episod	episode
after	after	after
leaving	leav	leaving
the	the	the
9	9	9
-11	-11	-11
memorial	memori	memorial
service	servic	service
in	in	in
NYC	nyc	NYC
Fortunately	fortun	Fortunately
someone	someon	someone
was	was	wa
able	abl	able
to	to	to
capture	captur	capture
her	her	her
on	on	on
video	video	video
in	in	in
a	a	a
press	press	press
-free	-free	-free
zone	zone	zone
as	as	a
she	she	she
appeared	appear	appeared
to	to	to
be	be	be
having	have	having
convulsions	convuls	convulsion
and	and	and
collapsing	collaps	collapsing
forcing	forc	forcing
the	the	the
secret	secret	secret
service	servic	service
to	to	to
physically	physic	physically
lift	lift	lift
her	her	her
into	into	into
her	her	her
vehicle	vehicl	vehicle
Many	mani	Many
in	in	in
the	the	the
media	media	medium
are	are	are
saying	say	saying
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
is	is	is
scrambling	scrambl	scrambling
to	to	to
figure	figur	figure
out	out	out
what	what	what
to	to	to
do	do	do
if	if	if
Hillary	hillari	Hillary
is	is	is
FORCED	forc	FORCED
to	to	to
drop	drop	drop
out	out	out
of	of	of
the	the	the
race	race	race
Of	of	Of
course	cours	course
Hillary	hillari	Hillary
wouldn	wouldn	wouldn
t	t	t
leave	leav	leave
the	the	the
race	race	race
on	on	on
her	her	her
own	own	own
for	for	for
the	the	the
good	good	good
of	of	of
the	the	the
country	countri	country
or	or	or
for	for	for
the	the	the
good	good	good
of	of	of
her	her	her
party	parti	party
This	this	This
is	is	is
her	her	her
final	final	final
shot	shot	shot
at	at	at
the	the	the
highest	highest	highest
office	offic	office
in	in	in
our	our	our
nation	nation	nation
and	and	and
she	she	she
has	has	ha
already	alreadi	already
proven	proven	proven
there	there	there
is	is	is
nothing	noth	nothing
that	that	that
will	will	will
get	get	get
in	in	in
her	her	her
way	way	way
from	from	from
her	her	her
lifelong	lifelong	lifelong
goal	goal	goal
of	of	of
becoming	becom	becoming
our	our	our
first	first	first
female	femal	female
President	presid	President
No	no	No
lie	lie	lie
is	is	is
too	too	too
big	big	big
and	and	and
no	no	no
scandal	scandal	scandal
will	will	will
take	take	take
her	her	her
down	down	down
It	it	It
s	s	s
her	her	her
turn	turn	turn
But	but	But
in	in	in
the	the	the
event	event	event
that	that	that
she	she	she
ends	end	end
up	up	up
incapacitated	incapacit	incapacitated
by	by	by
her	her	her
illness	ill	illness
which	which	which
according	accord	according
to	to	to
many	mani	many
prominent	promin	prominent
physicians	physician	physician
looks	look	look
more	more	more
like	like	like
Parkinson	parkinson	Parkinson
s	s	s
Disease	diseas	Disease
here	here	here
s	s	s
what	what	what
would	would	would
happen	happen	happen
if	if	if
she	she	she
was	was	wa
forced	forc	forced
to	to	to
drop	drop	drop
out	out	out
It	it	It
s	s	s
never	never	never
happened	happen	happened
before	befor	before
but	but	but
if	if	if
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
to	to	to
drop	drop	drop
out	out	out
before	befor	before
Election	elect	Election
Day	day	Day
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
would	would	would
pick	pick	pick
a	a	a
successor	successor	successor
and	and	and
it	it	it
wouldn	wouldn	wouldn
t	t	t
have	have	have
to	to	to
be	be	be
runningmate	runningm	runningmate
Tim	tim	Tim
Kaine	kain	Kaine
If	if	If
