Token	Stem	Lemma
Anti	anti	Anti
-Trump	-trump	-Trump
besties	besti	besties
Matt	matt	Matt
Damon	damon	Damon
and	and	and
George	georg	George
Clooney	clooney	Clooney
sat	sat	sat
down	down	down
with	with	with
Good	good	Good
Morning	morn	Morning
America	america	America
s	s	s
Michael	michael	Michael
Strahan	strahan	Strahan
to	to	to
discuss	discuss	discus
their	their	their
good	good	good
friend	friend	friend
Democrat	democrat	Democrat
mega	mega	mega
-donor	-donor	-donor
and	and	and
accused	accus	accused
rapist	rapist	rapist
and	and	and
serial	serial	serial
sexual	sexual	sexual
predator	predat	predator
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
Not	not	Not
only	onli	only
did	did	did
both	both	both
actors	actor	actor
who	who	who
owe	owe	owe
much	much	much
of	of	of
their	their	their
successful	success	successful
careers	career	career
to	to	to
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
wait	wait	wait
until	until	until
their	their	their
reputations	reput	reputation
were	were	were
on	on	on
the	the	the
line	line	line
to	to	to
speak	speak	speak
out	out	out
about	about	about
the	the	the
sexual	sexual	sexual
predator	predat	predator
but	but	but
they	they	they
waited	wait	waited
until	until	until
only	onli	only
days	day	day
before	befor	before
their	their	their
new	new	new
movie	movi	movie
SUBURBICON	suburbicon	SUBURBICON
is	is	is
about	about	about
to	to	to
debut	debut	debut
to	to	to
say	say	say
that	that	that
they	they	they
actually	actual	actually
knew	knew	knew
more	more	more
about	about	about
the	the	the
abuse	abus	abuse
women	women	woman
received	receiv	received
at	at	at
the	the	the
hands	hand	hand
of	of	of
the	the	the
bully	bulli	bully
movie	movi	movie
mogul	mogul	mogul
than	than	than
they	they	they
had	had	had
previously	previous	previously
admitted	admit	admitted
to	to	to
Notably	notabl	Notably
absent	absent	absent
in	in	in
the	the	the
interview	interview	interview
is	is	is
the	the	the
third	third	third
actor	actor	actor
Ben	ben	Ben
Affleck	affleck	Affleck
who	who	who
completes	complet	completes
the	the	the
trio	trio	trio
of	of	of
bestie	besti	bestie
actors	actor	actor
After	after	After
Affleck	affleck	Affleck
spoke	spoke	spoke
out	out	out
on	on	on
the	the	the
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
controversy	controversi	controversy
he	he	he
was	was	wa
also	also	also
accused	accus	accused
of	of	of
covering	cover	covering
up	up	up
Weinstein	weinstein	Weinstein
s	s	s
behavior	behavior	behavior
as	as	a
well	well	well
as	as	a
videos	video	video
that	that	that
show	show	show
Affleck	affleck	Affleck
used	use	used
his	his	his
power	power	power
to	to	to
prey	prey	prey
on	on	on
innocent	innoc	innocent
women	women	woman
Notice	notic	Notice
how	how	how
quickly	quick	quickly
Damon	damon	Damon
throws	throw	throw
Affleck	affleck	Affleck
under	under	under
the	the	the
bus	bus	bus
saying	say	saying
