Token	Stem	Lemma
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
landed	land	landed
a	a	a
rare	rare	rare
on	on	on
-air	-air	-air
appearance	appear	appearance
from	from	from
Donald	donald	Donald
Trump	trump	Trump
on	on	on
the	the	the
May	may	May
25th	25th	25th
edition	edit	edition
of	of	of
his	his	his
show	show	show
and	and	and
wasted	wast	wasted
no	no	no
part	part	part
of	of	of
the	the	the
segment	segment	segment
in	in	in
grilling	grill	grilling
Trump	trump	Trump
on	on	on
everything	everyth	everything
Possibly	possibl	Possibly
the	the	the
most	most	most
interesting	interest	interesting
twist	twist	twist
however	howev	however
came	came	came
when	when	when
Kimmel	kimmel	Kimmel
read	read	read
a	a	a
question	question	question
from	from	from
Bernie	berni	Bernie
Sanders	sander	Sanders
who	who	who
will	will	will
be	be	be
tonight	tonight	tonight
s	s	s
guest	guest	guest
on	on	on
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
Live	live	Live
The	the	The
question	question	question
Hillary	hillari	Hillary
Clinton	clinton	Clinton
backed	back	backed
out	out	out
of	of	of
an	an	an
agreement	agreement	agreement
to	to	to
debate	debat	debate
me	me	me
in	in	in
California	california	California
before	befor	before
the	the	the
June	june	June
7th	7th	7th
primary	primari	primary
Are	are	Are
you	you	you
prepared	prepar	prepared
to	to	to
debate	debat	debate
the	the	the
major	major	major
issues	issu	issue
facing	face	facing
our	our	our
largest	largest	largest
state	state	state
and	and	and
the	the	the
country	countri	country
prior	prior	prior
to	to	to
the	the	the
California	california	California
primary	primari	primary
Trump	trump	Trump
ever	ever	ever
the	the	the
attention	attent	attention
-whore	-whore	-whore
replied	repli	replied
with	with	with
something	someth	something
surprisingly	surpris	surprisingly
philanthropic	philanthrop	philanthropic
Yes	yes	Yes
I	i	I
am	am	am
How	how	How
much	much	much
is	is	is
he	he	he
going	go	going
to	to	to
pay	pay	pay
me	me	me
Because	becaus	Because
if	if	if
I	i	I
debated	debat	debated
him	him	him
we	we	we
would	would	would
have	have	have
such	such	such
high	high	high
ratings	rate	rating
and	and	and
I	i	I
think	think	think
I	i	I
should	should	should
take	take	take
that	that	that
money	money	money
and	and	and
give	give	give
it	it	it
to	to	to
some	some	some
worthy	worthi	worthy
charity	chariti	charity
If	if	If
he	he	he
paid	paid	paid
a	a	a
nice	nice	nice
sum	sum	sum
for	for	for
a	a	a
charity	chariti	charity
I	i	I
would	would	would
love	love	love
to	to	to
do	do	do
that	that	that
Trump	trump	Trump
later	later	later
said	said	said
that	that	that
whatever	whatev	whatever
network	network	network
picked	pick	picked
it	it	it
up	up	up
could	could	could
donate	donat	donate
the	the	the
money	money	money
to	to	to
charity	chariti	charity
for	for	for
this	this	this
debate	debat	debate
The	the	The
Sanders	sander	Sanders
campaign	campaign	campaign
wasted	wast	wasted
absolutely	absolut	absolutely
no	no	no
time	time	time
in	in	in
responding	respond	responding
to	to	to
Trump	trump	Trump
on	on	on
this	this	this
Game	game	Game
on	on	on
I	i	I
look	look	look
forward	forward	forward
to	to	to
debating	debat	debating
Donald	donald	Donald
Trump	trump	Trump
in	in	in
California	california	California
before	befor	before
the	the	the
June	june	June
7	7	7
primary	primari	primary
Bernie	berni	Bernie
Sanders	sander	Sanders
@BernieSanders	@berniesand	@BernieSanders
May	may	May
26	26	26
2016This	2016this	2016This
would	would	would
be	be	be
a	a	a
truly	truli	truly
interesting	interest	interesting
debate	debat	debate
especially	especi	especially
given	given	given
that	that	that
primary	primari	primary
season	season	season
isn	isn	isn
t	t	t
over	over	over
yet	yet	yet
despite	despit	despite
all	all	all
expectations	expect	expectation
that	that	that
both	both	both
nominations	nomin	nomination
would	would	would
be	be	be
locked	lock	locked
up	up	up
by	by	by
now	now	now
There	there	There
have	have	have
already	alreadi	already
been	been	been
so	so	so
many	mani	many
monkey	monkey	monkey
wrenches	wrench	wrench
thrown	thrown	thrown
into	into	into
the	the	the
primaries	primari	primary
that	that	that
one	one	one
would	would	would
think	think	think
nobody	nobodi	nobody
would	would	would
notice	notic	notice
this	this	this
one	one	one
However	howev	However
one	one	one
would	would	would
be	be	be
very	veri	very
wrong	wrong	wrong
this	this	this
could	could	could
throw	throw	throw
the	the	the
biggest	biggest	biggest
monkey	monkey	monkey
wrench	wrench	wrench
yet	yet	yet
into	into	into
the	the	the
works	work	work
