Token	Stem	Lemma
The	the	The
Republican	republican	Republican
Party	parti	Party
has	has	ha
long	long	long
claimed	claim	claimed
that	that	that
states	state	state
rights	right	right
mean	mean	mean
that	that	that
states	state	state
can	can	can
do	do	do
as	as	a
they	they	they
like	like	like
according	accord	according
to	to	to
their	their	their
own	own	own
values	valu	value
regardless	regardless	regardless
of	of	of
what	what	what
the	the	the
federal	feder	federal
government	govern	government
wants	want	want
Of	of	Of
course	cours	course
this	this	this
is	is	is
something	someth	something
that	that	that
has	has	ha
just	just	just
been	been	been
used	use	used
for	for	for
southern	southern	southern
states	state	state
to	to	to
do	do	do
horrible	horribl	horrible
things	thing	thing
like	like	like
you	you	you
know	know	know
own	own	own
people	peopl	people
They	they	They
used	use	used
the	the	the
states	state	state
rights	right	right
argument	argument	argument
to	to	to
justify	justifi	justify
segregation	segreg	segregation
to	to	to
outlaw	outlaw	outlaw
interracial	interraci	interracial
marriage	marriag	marriage
and	and	and
abortion	abort	abortion
and	and	and
to	to	to
basically	basic	basically
strip	strip	strip
citizens	citizen	citizen
of	of	of
personal	person	personal
liberty	liberti	liberty
to	to	to
satisfy	satisfi	satisfy
the	the	the
bigots	bigot	bigot
in	in	in
their	their	their
citizenry	citizenri	citizenry
and	and	and
voting	vote	voting
base	base	base
Well	well	Well
comedian	comedian	comedian
Bill	bill	Bill
Maher	maher	Maher
of	of	of
HBO	hbo	HBO
s	s	s
Real	real	Real
Time	time	Time
has	has	ha
turned	turn	turned
all	all	all
of	of	of
that	that	that
on	on	on
its	it	it
head	head	head
in	in	in
the	the	the
Trump	trump	Trump
era	era	era
During	dure	During
his	his	his
New	new	New
Rules	rule	Rules
segment	segment	segment
on	on	on
Friday	friday	Friday
night	night	night
s	s	s
program	program	program
Maher	maher	Maher
turned	turn	turned
it	it	it
around	around	around
on	on	on
the	the	the
Republicans	republican	Republicans
pointing	point	pointing
out	out	out
how	how	how
California	california	California
s	s	s
governor	governor	governor
Jerry	jerri	Jerry
Brown	brown	Brown
is	is	is
busily	busili	busily
defending	defend	defending
California	california	California
s	s	s
liberal	liber	liberal
way	way	way
of	of	of
life	life	life
in	in	in
defiance	defianc	defiance
of	of	of
Trump	trump	Trump
s	s	s
regressive	regress	regressive
and	and	and
dangerous	danger	dangerous
administration	administr	administration
Gov	gov	Gov
Brown	brown	Brown
has	has	ha
decided	decid	decided
to	to	to
sign	sign	sign
a	a	a
climate	climat	climate
treaty	treati	treaty
with	with	with
China	china	China
giving	give	giving
a	a	a
big	big	big
middle	middl	middle
finger	finger	finger
to	to	to
Trump	trump	Trump
s	s	s
foolish	foolish	foolish
decision	decis	decision
to	to	to
pull	pull	pull
out	out	out
of	of	of
the	the	the
Paris	pari	Paris
Accord	accord	Accord
Maher	maher	Maher
also	also	also
pointed	point	pointed
out	out	out
that	that	that
California	california	California
will	will	will
not	not	not
move	move	move
to	to	to
enforce	enforc	enforce
Trump	trump	Trump
s	s	s
racist	racist	racist
deportation	deport	deportation
force	forc	force
through	through	through
its	it	it
police	polic	police
departments	depart	department
and	and	and
nor	nor	nor
would	would	would
there	there	there
be	be	be
any	ani	any
attacks	attack	attack
on	on	on
LGBTQ	lgbtq	LGBTQ
Americans	american	Americans
The	the	The
real	real	real
kicker	kicker	kicker
came	came	came
when	when	when
Maher	maher	Maher
adopted	adopt	adopted
a	a	a
country	countri	country
accent	accent	accent
and	and	and
mocked	mock	mocked
the	the	the
insanity	insan	insanity
of	of	of
the	the	the
bigotry	bigotri	bigotry
of	of	of
Trump	trump	Trump
voters	voter	voter
only	onli	only
using	use	using
it	it	it
to	to	to
promote	promot	promote
progressive	progress	progressive
values	valu	value
such	such	such
as	as	a
legalized	legal	legalized
marijuana	marijuana	marijuana
and	and	and
lesbian	lesbian	lesbian
weddings	wed	wedding
He	he	He
even	even	even
mocked	mock	mocked
the	the	the
tiki	tiki	tiki
torches	torch	torch
used	use	used
last	last	last
month	month	month
in	in	in
a	a	a
horrifically	horrif	horrifically
violent	violent	violent
white	white	white
supremacist	supremacist	supremacist
rally	ralli	rally
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
that	that	that
left	left	left
32	32	32
-year	-year	-year
-old	-old	-old
Heather	heather	Heather
Heyer	heyer	Heyer
dead	dead	dead
and	and	and
injured	injur	injured
many	mani	many
others	other	others
In	in	In
short	short	short
Bill	bill	Bill
Maher	maher	Maher
is	is	is
right	right	right
If	if	If
they	they	they
can	can	can
do	do	do
this	this	this
states	state	state
rights	right	right
stuff	stuff	stuff
so	so	so
can	can	can
we	we	we
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
