Token	Stem	Lemma
Chris	chris	Chris
Farrell	farrel	Farrell
is	is	is
the	the	the
Judicial	judici	Judicial
Watch	watch	Watch
Director	director	Director
of	of	of
Investigations	investig	Investigations
who	who	who
let	let	let
it	it	it
rip	rip	rip
last	last	last
night	night	night
on	on	on
the	the	the
direction	direct	direction
America	america	America
is	is	is
going	go	going
in	in	in
Lou	lou	Lou
Dobbs	dobb	Dobbs
got	got	got
an	an	an
earful	ear	earful
from	from	from
Farrell	farrel	Farrell
who	who	who
discussed	discuss	discussed
the	the	the
paralyzed	paralyz	paralyzed
Justice	justic	Justice
Department	depart	Department
FARRELL	farrel	FARRELL
LET	let	LET
IT	it	IT
RIP	rip	RIP
It	it	It
s	s	s
really	realli	really
a	a	a
giant	giant	giant
socialist	socialist	socialist
organ	organ	organ
operating	oper	operating
that	that	that
protests	protest	protest
itself	itself	itself
Offense	offens	Offense
after	after	after
offense	offens	offense
and	and	and
you	you	you
find	find	find
laws	law	law
are	are	are
for	for	for
the	the	the
little	littl	little
people	peopl	people
The	the	The
Clinton	clinton	Clinton
gang	gang	gang
walks	walk	walk
away	away	away
People	peopl	People
say	say	say
Hey	hey	Hey
where	where	where
s	s	s
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
investigation	investig	investigation
Where	where	Where
s	s	s
the	the	the
FBI	fbi	FBI
Half	half	Half
the	the	the
time	time	time
they	they	they
re	re	re
complicit	complicit	complicit
FARRELL	farrel	FARRELL
CONTINUED	continu	CONTINUED
The	the	The
people	peopl	people
with	with	with
direct	direct	direct
firsthand	firsthand	firsthand
knowledge	knowledg	knowledge
they	they	they
re	re	re
the	the	the
ones	one	one
who	who	who
kept	kept	kept
their	their	their
mouths	mouth	mouth
shut	shut	shut
for	for	for
years	year	year
This	this	This
is	is	is
evidence	evid	evidence
that	that	that
we	we	we
are	are	are
becoming	becom	becoming
a	a	a
failed	fail	failed
state	state	state
And	and	And
I	i	I
m	m	m
not	not	not
exaggerating	exagger	exaggerating
when	when	when
I	i	I
say	say	say
that	that	that
When	when	When
the	the	the
entire	entir	entire
Justice	justic	Justice
Department	depart	Department
is	is	is
paralyzed	paralyz	paralyzed
When	when	When
the	the	the
entire	entir	entire
Justice	justic	Justice
Department	depart	Department
is	is	is
compromised	compromis	compromised
when	when	when
there	there	there
is	is	is
no	no	no
investigations	investig	investigation
There	there	There
s	s	s
these	these	these
make	make	make
-believe	-believ	-believe
congressional	congression	congressional
hearings	hear	hearing
that	that	that
are	are	are
nothing	noth	nothing
more	more	more
than	than	than
soundbites	soundbit	soundbites
He	he	He
s	s	s
spot	spot	spot
on	on	on
about	about	about
everything	everyth	everything
Is	is	Is
anyone	anyon	anyone
else	els	else
out	out	out
there	there	there
sick	sick	sick
to	to	to
death	death	death
of	of	of
the	the	the
congressional	congression	congressional
hearings	hear	hearing
that	that	that
just	just	just
give	give	give
the	the	the
Democrats	democrat	Democrats
a	a	a
chance	chanc	chance
to	to	to
create	creat	create
soundbites	soundbit	soundbites
for	for	for
the	the	the
news	news	news
They	they	They
get	get	get
nothing	noth	nothing
accomplished	accomplish	accomplished
at	at	at
these	these	these
hearings	hear	hearing
that	that	that
really	realli	really
have	have	have
become	becom	become
useless	useless	useless
Why	whi	Why
not	not	not
interview	interview	interview
people	peopl	people
without	without	without
all	all	all
the	the	the
cameras	camera	camera
Having	have	Having
the	the	the
cameras	camera	camera
there	there	there
just	just	just
makes	make	make
it	it	it
a	a	a
sideshow	sideshow	sideshow
with	with	with
drama	drama	drama
queens	queen	queen
like	like	like
Al	al	Al
Franken	franken	Franken
Farrell	farrel	Farrell
s	s	s
assessment	assess	assessment
of	of	of
the	the	the
Justice	justic	Justice
Department	depart	Department
and	and	and
other	other	other
agencies	agenc	agency
like	like	like
the	the	the
FBI	fbi	FBI
couldn	couldn	couldn
t	t	t
be	be	be
more	more	more
spot	spot	spot
on	on	on
They	they	They
are	are	are
compromised	compromis	compromised
therefore	therefor	therefore
paralyzed	paralyz	paralyzed
into	into	into
inaction	inact	inaction
