Token	Stem	Lemma
Another	anoth	Another
disturbing	disturb	disturbing
teen	teen	teen
melee	mele	melee
broke	broke	broke
out	out	out
inside	insid	inside
a	a	a
Brooklyn	brooklyn	Brooklyn
McDonald	mcdonald	McDonald
s	s	s
Friday	friday	Friday
and	and	and
this	this	this
time	time	time
the	the	the
brawlers	brawler	brawler
turned	turn	turned
their	their	their
violence	violenc	violence
on	on	on
an	an	an
innocent	innoc	innocent
man	man	man
trying	tri	trying
to	to	to
break	break	break
the	the	the
fracas	fraca	fracas
up	up	up
and	and	and
on	on	on
employees	employe	employee
of	of	of
the	the	the
fast	fast	fast
food	food	food
joint	joint	joint
The	the	The
brutality	brutal	brutality
began	began	began
at	at	at
the	the	the
McDonald	mcdonald	McDonald
s	s	s
on	on	on
Flatbush	flatbush	Flatbush
Avenue	avenu	Avenue
Extension	extens	Extension
in	in	in
Downtown	downtown	Downtown
Brooklyn	brooklyn	Brooklyn
at	at	at
about	about	about
3	3	3
p	p	p
m	m	m
just	just	just
as	as	a
schools	school	school
were	were	were
letting	let	letting
out	out	out
In	in	In
the	the	the
video	video	video
a	a	a
teen	teen	teen
girl	girl	girl
can	can	can
be	be	be
seen	seen	seen
standing	stand	standing
on	on	on
a	a	a
table	tabl	table
taking	take	taking
off	off	off
her	her	her
top	top	top
apparently	appar	apparently
preparing	prepar	preparing
herself	herself	herself
for	for	for
the	the	the
fight	fight	fight
Two	two	Two
young	young	young
girls	girl	girl
begin	begin	begin
trading	trade	trading
blows	blow	blow
and	and	and
people	peopl	people
try	tri	try
to	to	to
tear	tear	tear
them	them	them
apart	apart	apart
An	an	An
older	older	older
gentleman	gentleman	gentleman
in	in	in
a	a	a
hat	hat	hat
tries	tri	try
to	to	to
diffuse	diffus	diffuse
the	the	the
situation	situat	situation
but	but	but
is	is	is
turned	turn	turned
on	on	on
by	by	by
the	the	the
teen	teen	teen
boys	boy	boy
crowding	crowd	crowding
around	around	around
who	who	who
seemed	seem	seemed
to	to	to
have	have	have
been	been	been
enjoying	enjoy	enjoying
the	the	the
fight	fight	fight
The	the	The
narrator	narrat	narrator
Don	don	Don
Balmain	balmain	Balmain
can	can	can
be	be	be
heard	heard	heard
gleefully	gleefulli	gleefully
yelling	yell	yelling
Kill	kill	Kill
him	him	him
interspersed	interspers	interspersed
with	with	with
laughs	laugh	laugh
Total	total	Total
chaos	chao	chaos
breaks	break	break
out	out	out
in	in	in
the	the	the
restaurant	restaur	restaurant
with	with	with
teens	teen	teen
fighting	fight	fighting
with	with	with
cashiers	cashier	cashier
over	over	over
the	the	the
counter	counter	counter
The	the	The
teens	teen	teen
eventually	eventu	eventually
chase	chase	chase
the	the	the
older	older	older
man	man	man
outside	outsid	outside
with	with	with
the	the	the
goon	goon	goon
behind	behind	behind
the	the	the
camera	camera	camera
screaming	scream	screaming
Kill	kill	Kill
him	him	him
right	right	right
now	now	now
A	a	A
woman	woman	woman
stands	stand	stand
in	in	in
front	front	front
of	of	of
him	him	him
to	to	to
shield	shield	shield
him	him	him
from	from	from
the	the	the
mob	mob	mob
The	the	The
cameraman	cameraman	cameraman
shouts	shout	shout
They	they	They
can	can	can
t	t	t
help	help	help
you	you	you
Balmain	balmain	Balmain
later	later	later
posted	post	posted
the	the	the
video	video	video
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
and	and	and
sardonically	sardon	sardonically
commented	comment	commented
They	they	They
put	put	put
that	that	that
old	old	old
man	man	man
in	in	in
the	the	the
hospital	hospit	hospital
I	i	I
feel	feel	feel
bad	bad	bad
for	for	for
telling	tell	telling
them	them	them
to	to	to
kill	kill	kill
him	him	him
911	911	911
was	was	wa
called	call	called
and	and	and
a	a	a
woman	woman	woman
was	was	wa
taken	taken	taken
to	to	to
Brooklyn	brooklyn	Brooklyn
Hospital	hospit	Hospital
officials	offici	official
told	told	told
PIX11	pix11	PIX11
Another	anoth	Another
man	man	man
was	was	wa
aided	aid	aided
at	at	at
the	the	the
scene	scene	scene
but	but	but
refused	refus	refused
medical	medic	medical
attention	attent	attention
Via	via	Via
Pix11	pix11	Pix11
com	com	com
