Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
set	set	set
to	to	to
take	take	take
office	offic	office
as	as	a
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
in	in	in
just	just	just
15	15	15
days	day	day
and	and	and
one	one	one
would	would	would
think	think	think
he	he	he
d	d	d
be	be	be
making	make	making
the	the	the
final	final	final
appointments	appoint	appointment
to	to	to
his	his	his
cabinet	cabinet	cabinet
and	and	and
trying	tri	trying
to	to	to
make	make	make
sure	sure	sure
he	he	he
is	is	is
prepared	prepar	prepared
to	to	to
work	work	work
for	for	for
the	the	the
American	american	American
people	peopl	people
on	on	on
day	day	day
one	one	one
However	howev	However
this	this	this
is	is	is
Trump	trump	Trump
we	we	we
re	re	re
talking	talk	talking
about	about	about
here	here	here
so	so	so
of	of	of
course	cours	course
he	he	he
isn	isn	isn
t	t	t
What	what	What
is	is	is
he	he	he
doing	do	doing
instead	instead	instead
Why	whi	Why
he	he	he
s	s	s
busy	busi	busy
calling	call	calling
Senate	senat	Senate
Minority	minor	Minority
Leader	leader	Leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
D	d	D
-NY	-ni	-NY
a	a	a
clown	clown	clown
Well	well	Well
Schumer	schumer	Schumer
is	is	is
clearly	clear	clearly
a	a	a
lot	lot	lot
smarter	smarter	smarter
than	than	than
Trump	trump	Trump
and	and	and
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
president	presid	president
-elect	-elect	-elect
tweeting	tweet	tweeting
insults	insult	insult
at	at	at
him	him	him
Schumer	schumer	Schumer
decided	decid	decided
to	to	to
hit	hit	hit
back	back	back
in	in	in
a	a	a
much	much	much
classier	classier	classier
way	way	way
The	the	The
newly	newli	newly
elected	elect	elected
Minority	minor	Minority
Leader	leader	Leader
was	was	wa
speaking	speak	speaking
with	with	with
the	the	the
press	press	press
something	someth	something
Trump	trump	Trump
has	has	ha
refused	refus	refused
to	to	to
do	do	do
since	sinc	since
July	juli	July
regarding	regard	regarding
the	the	the
GOP	gop	GOP
s	s	s
ill	ill	ill
-advised	-advis	-advised
and	and	and
partisan	partisan	partisan
plan	plan	plan
to	to	to
immediately	immedi	immediately
repeal	repeal	repeal
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
otherwise	otherwis	otherwise
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
with	with	with
nothing	noth	nothing
to	to	to
replace	replac	replace
it	it	it
when	when	when
he	he	he
addressed	address	addressed
Trump	trump	Trump
s	s	s
insults	insult	insult
Schumer	schumer	Schumer
said	said	said
I	i	I
d	d	d
say	say	say
to	to	to
president	presid	president
-elect	-elect	-elect
that	that	that
this	this	this
is	is	is
serious	serious	serious
serious	serious	serious
stuff	stuff	stuff
People	peopl	People
s	s	s
health	health	health
is	is	is
at	at	at
stake	stake	stake
people	peopl	people
s	s	s
lives	live	life
are	are	are
at	at	at
stake	stake	stake
Now	now	Now
we	we	we
understand	understand	understand
that	that	that
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
is	is	is
in	in	in
a	a	a
difficult	difficult	difficult
spot	spot	spot
that	that	that
Republicans	republican	Republicans
are	are	are
in	in	in
a	a	a
difficult	difficult	difficult
spot	spot	spot
They	they	They
want	want	want
to	to	to
repeal	repeal	repeal
the	the	the
ACA	aca	ACA
and	and	and
they	they	they
have	have	have
no	no	no
idea	idea	idea
how	how	how
to	to	to
replace	replac	replace
it	it	it
As	as	As
for	for	for
the	the	the
insults	insult	insult
Schumer	schumer	Schumer
continued	continu	continued
Instead	instead	Instead
of	of	of
calling	call	calling
names	name	name
the	the	the
president	presid	president
-elect	-elect	-elect
should	should	should
roll	roll	roll
up	up	up
his	his	his
sleeves	sleev	sleeve
and	and	and
show	show	show
us	us	u
a	a	a
replacement	replac	replacement
plan	plan	plan
that	that	that
will	will	will
cover	cover	cover
the	the	the
20	20	20
million	million	million
Americans	american	Americans
who	who	who
gained	gain	gained
coverage	coverag	coverage
that	that	that
will	will	will
cover	cover	cover
students	student	student
or	or	or
post	post	post
-college	-colleg	-college
students	student	student
21	21	21
to	to	to
26	26	26
who	who	who
want	want	want
to	to	to
stay	stay	stay
on	on	on
their	their	their
parents	parent	parent
plan	plan	plan
that	that	that
will	will	will
show	show	show
how	how	how
we	we	we
cover	cover	cover
people	peopl	people
with	with	with
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
So	so	So
I	i	I
d	d	d
say	say	say
to	to	to
the	the	the
president	presid	president
-elect	-elect	-elect
and	and	and
the	the	the
Republicans	republican	Republicans
that	that	that
this	this	this
is	is	is
not	not	not
a	a	a
time	time	time
for	for	for
calling	call	calling
names	name	name
It	it	It
s	s	s
time	time	time
for	for	for
them	them	them
to	to	to
step	step	step
up	up	up
if	if	if
they	they	they
want	want	want
to	to	to
repeal	repeal	repeal
and	and	and
show	show	show
us	us	u
what	what	what
they	they	they
replace	replac	replace
it	it	it
with	with	with
Indeed	inde	Indeed
The	the	The
GOP	gop	GOP
clearly	clear	clearly
has	has	ha
no	no	no
plan	plan	plan
to	to	to
replace	replac	replace
