Token	Stem	Lemma
On	on	On
Sunday	sunday	Sunday
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
gave	gave	gave
an	an	an
amazing	amaz	amazing
speech	speech	speech
at	at	at
the	the	the
Rutgers	rutger	Rutgers
University	univers	University
graduation	graduat	graduation
ceremony	ceremoni	ceremony
Speaking	speak	Speaking
to	to	to
well	well	well
over	over	over
50	50	50
000	000	000
people	peopl	people
Obama	obama	Obama
went	went	went
on	on	on
a	a	a
subtle	subtl	subtle
Trump	trump	Trump
-targeted	-target	-targeted
rant	rant	rant
to	to	to
reject	reject	reject
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
s	s	s
divisive	divis	divisive
offensive	offens	offensive
rhetoric	rhetor	rhetoric
Although	although	Although
Obama	obama	Obama
never	never	never
said	said	said
Trump	trump	Trump
s	s	s
name	name	name
there	there	there
was	was	wa
no	no	no
mistaking	mistak	mistaking
who	who	who
he	he	he
was	was	wa
talking	talk	talking
about	about	about
as	as	a
he	he	he
spoke	spoke	spoke
against	against	against
building	build	building
a	a	a
wall	wall	wall
Obama	obama	Obama
said	said	said
as	as	a
his	his	his
audience	audienc	audience
applauded	applaud	applauded
The	the	The
world	world	world
is	is	is
more	more	more
interconnected	interconnect	interconnected
than	than	than
ever	ever	ever
before	befor	before
Building	build	Building
walls	wall	wall
won	won	won
t	t	t
change	chang	change
that	that	that
Obama	obama	Obama
continued	continu	continued
his	his	his
anti	anti	anti
-Trump	-trump	-Trump
attack	attack	attack
criticizing	critic	criticizing
some	some	some
of	of	of
the	the	the
GOP	gop	GOP
front	front	front
runner	runner	runner
s	s	s
positions	posit	position
such	such	such
as	as	a
Trump	trump	Trump
s	s	s
infamous	infam	infamous
proposal	propos	proposal
to	to	to
ban	ban	ban
all	all	all
Muslims	muslim	Muslims
from	from	from
coming	come	coming
into	into	into
the	the	the
United	unit	United
States	state	States
He	he	He
continued	continu	continued
Isolating	isol	Isolating
or	or	or
disparaging	disparag	disparaging
Muslims	muslim	Muslims
suggesting	suggest	suggesting
that	that	that
they	they	they
should	should	should
be	be	be
treated	treat	treated
differently	differ	differently
when	when	when
it	it	it
comes	come	come
to	to	to
entering	enter	entering
this	this	this
country	countri	country
that	that	that
is	is	is
not	not	not
just	just	just
a	a	a
betrayal	betray	betrayal
of	of	of
our	our	our
values	valu	value
that	that	that
s	s	s
not	not	not
just	just	just
a	a	a
betrayal	betray	betrayal
of	of	of
who	who	who
we	we	we
are	are	are
it	it	it
would	would	would
alienate	alien	alienate
the	the	the
very	veri	very
communities	communiti	community
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
who	who	who
are	are	are
our	our	our
most	most	most
important	import	important
partners	partner	partner
in	in	in
the	the	the
fight	fight	fight
against	against	against
violent	violent	violent
extremism	extrem	extremism
Addressing	address	Addressing
the	the	the
12	12	12
000	000	000
graduates	graduat	graduate
listening	listen	listening
to	to	to
his	his	his
speech	speech	speech
Obama	obama	Obama
urged	urg	urged
them	them	them
to	to	to
rise	rise	rise
above	abov	above
the	the	the
strain	strain	strain
of	of	of
anti	anti	anti
-intellectualism	-intellectu	-intellectualism
that	that	that
Trump	trump	Trump
has	has	ha
encouraged	encourag	encouraged
in	in	in
his	his	his
race	race	race
for	for	for
the	the	the
White	white	White
House	hous	House
In	in	In
the	the	the
process	process	process
Obama	obama	Obama
couldn	couldn	couldn
t	t	t
help	help	help
but	but	but
laugh	laugh	laugh
as	as	a
he	he	he
exposed	expos	exposed
Trump	trump	Trump
for	for	for
the	the	the
idiot	idiot	idiot
that	that	that
he	he	he
is	is	is
So	so	So
class	class	class
of	of	of
2016	2016	2016
let	let	let
me	me	me
be	be	be
as	as	a
clear	clear	clear
as	as	a
I	i	I
can	can	can
be	be	be
In	in	In
politics	polit	politics
and	and	and
in	in	in
life	life	life
ignorance	ignor	ignorance
is	is	is
not	not	not
a	a	a
virtue	virtu	virtue
It	it	It
s	s	s
not	not	not
cool	cool	cool
to	to	to
not	not	not
know	know	know
what	what	what
you	you	you
re	re	re
talking	talk	talking
about	about	about
It	it	It
s	s	s
not	not	not
keeping	keep	keeping
it	it	it
real	real	real
or	or	or
telling	tell	telling
it	it	it
like	like	like
it	it	it
is	is	is
It	it	It
s	s	s
not	not	not
challenging	challeng	challenging
political	polit	political
correctness	correct	correctness
That	that	That
s	s	s
just	just	just
not	not	not
knowing	know	knowing
what	what	what
you	you	you
re	re	re
talking	talk	talking
about	about	about
You	you	You
can	can	can
watch	watch	watch
Obama	obama	Obama
deliver	deliv	deliver
this	this	this
powerful	power	powerful
message	messag	message
below	below	below
Obama	obama	Obama
urged	urg	urged
graduates	graduat	graduate
to	to	to
remain	remain	remain
dedicated	dedic	dedicated
to	to	to
learning	learn	learning
the	the	the
truth	truth	truth
and	and	and
keeping	keep	keeping
an	an	an
open	open	open
mind	mind	mind
warning	warn	warning
them	them	them
that	that	that
only	onli	only
exposing	expos	exposing
themselves	themselv	themselves
to	to	to
information	inform	information
that	that	that
confirms	confirm	confirms
their	their	their
own	own	own
beliefs	belief	belief
could	could	could
result	result	result
in	in	in
ignorance	ignor	ignorance
Ironically	iron	Ironically
the	the	the
flood	flood	flood
of	of	of
information	inform	information
hasn	hasn	hasn
t	t	t
made	made	made
us	us	u
more	more	more
discerning	discern	discerning
of	of	of
the	the	the
truth	truth	truth
It	it	It
s	s	s
just	just	just
made	made	made
us	us	u
more	more	more
confident	confid	confident
of	of	of
our	our	our
ignorance	ignor	ignorance
Taking	take	Taking
the	the	the
Republican	republican	Republican
party	parti	party
to	to	to
task	task	task
Obama	obama	Obama
added	ad	added
that	that	that
when	when	when
politicians	politician	politician
are	are	are
not	not	not
held	held	held
accountable	account	accountable
for	for	for
repeating	repeat	repeating
falsehoods	falsehood	falsehood
