Token	Stem	Lemma
When	when	When
it	it	it
comes	come	come
to	to	to
the	the	the
Trump	trump	Trump
family	famili	family
one	one	one
thing	thing	thing
is	is	is
for	for	for
certain	certain	certain
they	they	they
love	love	love
photo	photo	photo
opportunities	opportun	opportunity
especially	especi	especially
with	with	with
those	those	those
who	who	who
they	they	they
think	think	think
may	may	may
boost	boost	boost
the	the	the
image	imag	image
of	of	of
the	the	the
campaign	campaign	campaign
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
knows	know	know
they	they	they
re	re	re
losing	lose	losing
by	by	by
a	a	a
lot	lot	lot
with	with	with
minorities	minor	minority
so	so	so
any	ani	any
chance	chanc	chance
they	they	they
can	can	can
get	get	get
to	to	to
make	make	make
it	it	it
look	look	look
like	like	like
they	they	they
re	re	re
not	not	not
they	they	they
seem	seem	seem
to	to	to
hop	hop	hop
on	on	on
board	board	board
Seemingly	seem	Seemingly
knowing	know	knowing
this	this	this
a	a	a
pair	pair	pair
of	of	of
Latina	latina	Latina
sisters	sister	sister
Annie	anni	Annie
and	and	and
Ceci	ceci	Ceci
Cardelle	cardell	Cardelle
from	from	from
Salisbury	salisburi	Salisbury
North	north	North
Carolina	carolina	Carolina
went	went	went
to	to	to
go	go	go
see	see	see
Eric	eric	Eric
Trump	trump	Trump
as	as	a
he	he	he
was	was	wa
out	out	out
campaigning	campaign	campaigning
for	for	for
his	his	his
dad	dad	dad
in	in	in
their	their	their
state	state	state
The	the	The
sisters	sister	sister
ages	age	age
23	23	23
and	and	and
17	17	17
are	are	are
Hillary	hillari	Hillary
Clinton	clinton	Clinton
supporters	support	supporter
and	and	and
Annie	anni	Annie
wore	wore	wore
a	a	a
shirt	shirt	shirt
that	that	that
read	read	read
Latina	latina	Latina
Contra	contra	Contra
Trump	trump	Trump
which	which	which
of	of	of
course	cours	course
means	mean	mean
Latina	latina	Latina
Against	against	Against
Trump	trump	Trump
However	howev	However
knowing	know	knowing
neither	neither	neither
Trump	trump	Trump
nor	nor	nor
his	his	his
supporters	support	supporter
would	would	would
likely	like	likely
notice	notic	notice
this	this	this
and	and	and
maybe	mayb	maybe
thought	thought	thought
it	it	it
read	read	read
Latina	latina	Latina
Con	con	Con
Trump	trump	Trump
which	which	which
means	mean	mean
with	with	with
the	the	the
sisters	sister	sister
took	took	took
a	a	a
chance	chanc	chance
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
moment	moment	moment
Ceci	ceci	Ceci
tweeted	tweet	tweeted
out	out	out
When	when	When
you	you	you
protest	protest	protest
a	a	a
Trump	trump	Trump
rally	ralli	rally
but	but	but
no	no	no
one	one	one
realizes	realiz	realizes
your	your	your
shirt	shirt	shirt
says	say	say
Latinas	latina	Latinas
AGAINST	against	AGAINST
trump	trump	trump
so	so	so
they	they	they
take	take	take
pics	pic	pic
w	w	w
you	you	you
like	like	like
you	you	you
re	re	re
supporters	support	supporter
When	when	When
you	you	you
protest	protest	protest
a	a	a
Trump	trump	Trump
rally	ralli	rally
but	but	but
no	no	no
one	one	one
realizes	realiz	realizes
your	your	your
shirt	shirt	shirt
says	say	say
Latinas	latina	Latinas
AGAINST	against	AGAINST
trump	trump	trump
so	so	so
they	they	they
take	take	take
pics	pic	pic
w	w	w
you	you	you
like	like	like
you're	you'r	you're
supporters	support	supporter
pic.twitter.com/5ce8SZw5Mh	pic.twitter.com/5ce8szw5mh	pic.twitter.com/5ce8SZw5Mh
CC	cc	CC
@cecicardelle	@cecicardell	@cecicardelle
October	octob	October
21	21	21
2016These	2016these	2016These
women	women	woman
are	are	are
very	veri	very
proud	proud	proud
of	of	of
themselves	themselv	themselves
as	as	a
they	they	they
should	should	should
be	be	be
No	no	No
one	one	one
at	at	at
the	the	the
rally	ralli	rally
realized	realiz	realized
my	my	my
shirt	shirt	shirt
said	said	said
AGAINST	against	AGAINST
tr	tr	tr
mp	mp	mp
congrats	congrat	congrats
y'all	y'all	y'all
played	play	played
yourselves	yourselv	yourselves
pic.twitter.com/qZ3x1ER8j0	pic.twitter.com/qz3x1er8j0	pic.twitter.com/qZ3x1ER8j0
Annie	anni	Annie
@AnnieCardelle	@anniecardell	@AnnieCardelle
October	octob	October
21	21	21
2016Here	2016here	2016Here
are	are	are
the	the	the
images	imag	image
the	the	the
sisters	sister	sister
shared	share	shared
on	on	on
Twitter	twitter	Twitter
via	via	via
Twittervia	twittervia	Twittervia
Twittervia	twittervia	Twittervia
Twittervia	twittervia	Twittervia
TwitterAccording	twitteraccord	TwitterAccording
to	to	to
Buzzfeed	buzzfe	Buzzfeed
no	no	no
one	one	one
seemed	seem	seemed
to	to	to
notice	notic	notice
that	that	that
they	they	they
were	were	were
there	there	there
protesting	protest	protesting
which	which	which
actually	actual	actually
makes	make	make
it	it	it
all	all	all
the	the	the
more	more	more
amusing	amus	amusing
and	and	and
amazing	amaz	amazing
And	and	And
Trump	trump	Trump
didn	didn	didn
t	t	t
take	take	take
photos	photo	photo
with	with	with
everyone	everyon	everyone
so	so	so
the	the	the
campaign	campaign	campaign
clearly	clear	clearly
saw	saw	saw
it	it	it
as	as	a
a	a	a
photo	photo	photo
opportunity	opportun	opportunity
Ceci	ceci	Ceci
said	said	said
I	i	I
was	was	wa
sort	sort	sort
of	of	of
in	in	in
disbelief	disbelief	disbelief
when	when	when
they	they	they
actually	actual	actually
called	call	called
us	us	u
forward	forward	forward
I	i	I
was	was	wa
like	like	like
This	this	This
is	is	is
not	not	not
happening	happen	happening
There	there	There
s	s	s
no	no	no
way	way	way
they	they	they
don	don	don
t	t	t
see	see	see
this	this	this
shirt	shirt	shirt
via	via	via
BuzzfeedAnd	buzzfeedand	BuzzfeedAnd
while	while	while
reactions	reaction	reaction
have	have	have
been	been	been
mixed	mix	mixed
quite	quit	quite
honestly	honest	honestly
these	these	these
women	women	woman
deserve	deserv	deserve
an	an	an
award	award	award
for	for	for
not	not	not
only	onli	only
their	their	their
creativity	creativ	creativity
but	but	but
their	their	their
bravery	braveri	bravery
and	and	and
follow	follow	follow
-through	-through	-through
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
