Token	Stem	Lemma
Remember	rememb	Remember
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
s	s	s
investigation	investig	investigation
into	into	into
the	the	the
Trump	trump	Trump
-Russia	-russia	-Russia
connection	connect	connection
and	and	and
how	how	how
Chairman	chairman	Chairman
Devin	devin	Devin
Nunes	nune	Nunes
compromised	compromis	compromised
it	it	it
by	by	by
running	run	running
to	to	to
Trump	trump	Trump
with	with	with
documents	document	document
he	he	he
should	should	should
have	have	have
shown	shown	shown
to	to	to
his	his	his
fellow	fellow	fellow
committee	committe	committee
members	member	member
first	first	first
And	and	And
how	how	how
he	he	he
then	then	then
had	had	had
to	to	to
recuse	recus	recuse
himself	himself	himself
from	from	from
the	the	the
investigation	investig	investigation
for	for	for
all	all	all
of	of	of
that	that	that
It	it	It
seems	seem	seems
that	that	that
those	those	those
documents	document	document
do	do	do
in	in	in
fact	fact	fact
contain	contain	contain
a	a	a
bombshell	bombshel	bombshell
but	but	but
it	it	it
s	s	s
not	not	not
the	the	the
one	one	one
that	that	that
Trump	trump	Trump
insisted	insist	insisted
we	we	we
d	d	d
find	find	find
House	hous	House
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
have	have	have
completed	complet	completed
their	their	their
review	review	review
of	of	of
those	those	those
documents	document	document
and	and	and
they	they	they
demonstrate	demonstr	demonstrate
that	that	that
nobody	nobodi	nobody
in	in	in
the	the	the
Obama	obama	Obama
administration	administr	administration
wiretapped	wiretap	wiretapped
Trump	trump	Trump
at	at	at
any	ani	any
time	time	time
nor	nor	nor
did	did	did
they	they	they
do	do	do
anything	anyth	anything
unusual	unusu	unusual
let	let	let
alone	alon	alone
illegal	illeg	illegal
with	with	with
foreign	foreign	foreign
surveillance	surveil	surveillance
Even	even	Even
the	the	the
scandal	scandal	scandal
that	that	that
Republicans	republican	Republicans
tried	tri	tried
to	to	to
create	creat	create
around	around	around
Susan	susan	Susan
Rice	rice	Rice
s	s	s
request	request	request
to	to	to
unmask	unmask	unmask
certain	certain	certain
members	member	member
of	of	of
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
big	big	big
ol	ol	ol
nothingburger	nothingburg	nothingburger
One	one	One
particular	particular	particular
Congressional	congression	Congressional
source	sourc	source
said	said	said
that	that	that
Rice	rice	Rice
s	s	s
requests	request	request
were	were	were
both	both	both
normal	normal	normal
and	and	and
appropriate	appropri	appropriate
and	and	and
another	anoth	another
said	said	said
that	that	that
there	there	there
are	are	are
absolutely	absolut	absolutely
no	no	no
smoking	smoke	smoking
guns	gun	gun
present	present	present
that	that	that
demonstrate	demonstr	demonstrate
Rice	rice	Rice
and	and	and
Obama	obama	Obama
did	did	did
anything	anyth	anything
wrong	wrong	wrong
This	this	This
vindicates	vindic	vindicates
Rice	rice	Rice
s	s	s
assertions	assert	assertion
that	that	that
