Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
gets	get	get
a	a	a
lot	lot	lot
of	of	of
attention	attent	attention
for	for	for
his	his	his
orange	orang	orange
skin	skin	skin
and	and	and
tiny	tini	tiny
hands	hand	hand
but	but	but
his	his	his
most	most	most
memorable	memor	memorable
asset	asset	asset
is	is	is
definitely	definit	definitely
his	his	his
strange	strang	strange
yellow	yellow	yellow
combed	comb	combed
-over	-over	-over
straw	straw	straw
-like	-like	-like
hair	hair	hair
Trump	trump	Trump
s	s	s
hair	hair	hair
has	has	ha
had	had	had
America	america	America
mystified	mystifi	mystified
for	for	for
a	a	a
while	while	while
with	with	with
many	mani	many
claiming	claim	claiming
that	that	that
it	it	it
is	is	is
a	a	a
wig	wig	wig
or	or	or
that	that	that
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
uses	use	us
weaves	weav	weave
Recently	recent	Recently
Trump	trump	Trump
s	s	s
hair	hair	hair
made	made	made
headlines	headlin	headline
after	after	after
it	it	it
was	was	wa
discovered	discov	discovered
that	that	that
The	the	The
Donald	donald	Donald
keeps	keep	keep
his	his	his
hair	hair	hair
in	in	in
place	place	place
with	with	with
bobby	bobbi	bobby
pins	pin	pin
Last	last	Last
night	night	night
Jimmy	jimmi	Jimmy
Fallon	fallon	Fallon
host	host	host
of	of	of
The	the	The
Tonight	tonight	Tonight
Show	show	Show
tried	tri	tried
to	to	to
get	get	get
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
this	this	this
phenomenon	phenomenon	phenomenon
when	when	when
he	he	he
had	had	had
Trump	trump	Trump
on	on	on
his	his	his
show	show	show
After	after	After
Trump	trump	Trump
denied	deni	denied
that	that	that
he	he	he
knew	knew	knew
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Fallon	fallon	Fallon
asked	ask	asked
Trump	trump	Trump
to	to	to
fulfill	fulfil	fulfill
a	a	a
special	special	special
request	request	request
of	of	of
his	his	his
Fallon	fallon	Fallon
asked	ask	asked
Can	can	Can
I	i	I
mess	mess	mess
up	up	up
your	your	your
hair	hair	hair
Trump	trump	Trump
cringed	cring	cringed
at	at	at
first	first	first
but	but	but
Fallon	fallon	Fallon
promised	promis	promised
to	to	to
be	be	be
gentle	gentl	gentle
After	after	After
squirming	squirm	squirming
around	around	around
in	in	in
his	his	his
seat	seat	seat
for	for	for
a	a	a
few	few	few
moments	moment	moment
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
eventually	eventu	eventually
said	said	said
The	the	The
answer	answer	answer
is	is	is
yes	yes	yes
But	but	But
the	the	the
people	peopl	people
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
where	where	where
I	i	I
m	m	m
going	go	going
to	to	to
be	be	be
in	in	in
about	about	about
an	an	an
hour	hour	hour
from	from	from
now	now	now
I	i	I
hope	hope	hope
they	they	they
re	re	re
going	go	going
to	to	to
understand	understand	understand
Trump	trump	Trump
then	then	then
cozied	cozi	cozied
up	up	up
to	to	to
Fallon	fallon	Fallon
who	who	who
reached	reach	reached
across	across	across
his	his	his
desk	desk	desk
and	and	and
aggressively	aggress	aggressively
ran	ran	ran
his	his	his
fingers	finger	finger
through	through	through
Trump	trump	Trump
s	s	s
golden	golden	golden
strands	strand	strand
Trump	trump	Trump
s	s	s
hair	hair	hair
flew	flew	flew
in	in	in
all	all	all
directions	direct	direction
and	and	and
his	his	his
scalp	scalp	scalp
was	was	wa
exposed	expos	exposed
at	at	at
one	one	one
point	point	point
Trump	trump	Trump
tried	tri	tried
to	to	to
smile	smile	smile
during	dure	during
this	this	this
but	but	but
you	you	you
could	could	could
tell	tell	tell
he	he	he
didn	didn	didn
t	t	t
enjoy	enjoy	enjoy
it	it	it
by	by	by
how	how	how
quickly	quick	quickly
he	he	he
tried	tri	tried
to	to	to
put	put	put
his	his	his
hair	hair	hair
back	back	back
in	in	in
place	place	place
after	after	after
Fallon	fallon	Fallon
was	was	wa
finished	finish	finished
The	the	The
Associated	associ	Associated
Press	press	Press
reported	report	reported
that	that	that
Trump	trump	Trump
wouldn	wouldn	wouldn
t	t	t
let	let	let
the	the	the
press	press	press
take	take	take
photos	photo	photo
of	of	of
him	him	him
after	after	after
Fallon	fallon	Fallon
messed	mess	messed
up	up	up
his	his	his
combover	combov	combover
You	you	You
can	can	can
watch	watch	watch
Fallon	fallon	Fallon
satisfy	satisfi	satisfy
his	his	his
curiosity	curios	curiosity
below	below	below
Fallon	fallon	Fallon
does	doe	doe
look	look	look
like	like	like
he	he	he
s	s	s
having	have	having
fun	fun	fun
but	but	but
when	when	when
you	you	you
focus	focus	focus
in	in	in
on	on	on
this	this	this
one	one	one
part	part	part
it	it	it
just	just	just
starts	start	start
to	to	to
get	get	get
disturbing	disturb	disturbing
No	no	No
one	one	one
knows	know	know
just	just	just
what	what	what
is	is	is
in	in	in
Trump	trump	Trump
s	s	s
hair	hair	hair
but	but	but
Fallon	fallon	Fallon
is	is	is
a	a	a
brave	brave	brave
soul	soul	soul
for	for	for
wanting	want	wanting
to	to	to
find	find	find
out	out	out
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
