While	while	While
I	i	I
don	don	don
t	t	t
believe	believ	believe
Donald	donald	Donald
Trump	trump	Trump
can	can	can
possibly	possibl	possibly
win	win	win
a	a	a
general	general	general
election	elect	election
against	against	against
a	a	a
coma	coma	coma
patient	patient	patient
,	,	,
much	much	much
less	less	le
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
Bernie	berni	Bernie
Sanders	sander	Sanders
,	,	,
I	i	I
am	am	am
growing	grow	growing
concerned	concern	concerned
with	with	with
how	how	how
eager	eager	eager
the	the	the
police	polic	police
seem	seem	seem
to	to	to
be	be	be
to	to	to
attack	attack	attack
his	his	his
detractors	detractor	detractor
.	.	.

From	from	From
arresting	arrest	arresting
peaceful	peac	peaceful
protesters	protest	protester
after	after	after
THEY	they	THEY
were	were	were
physically	physic	physically
assaulted	assault	assaulted
to	to	to
pepper	pepper	pepper
spraying	spray	spraying
protesters	protest	protester
for	for	for
little	littl	little
to	to	to
no	no	no
reason	reason	reason
,	,	,
the	the	the
police	polic	police
appear	appear	appear
to	to	to
be	be	be
casting	cast	casting
their	their	their
votes	vote	vote
early	earli	early
In	in	In
a	a	a
video	video	video
uploaded	upload	uploaded
to	to	to
YouTube	youtub	YouTube
,	,	,
police	polic	police
can	can	can
be	be	be
seen	seen	seen
attempting	attempt	attempting
to	to	to
shove	shove	shove
protesters	protest	protester
behind	behind	behind
barricades	barricad	barricade
as	as	a
a	a	a
a	a	a
chant	chant	chant
of	of	of
F	f	F
ck	ck	ck
Trump	trump	Trump
can	can	can
be	be	be
heard	heard	heard
.	.	.
Officers	offic	Officers
can	can	can
also	also	also
be	be	be
seen	seen	seen
moving	move	moving
through	through	through
the	the	the
crowd	crowd	crowd
taking	take	taking
pictures	pictur	picture
as	as	a
the	the	the
protesters	protest	protester
are	are	are
pushed	push	pushed
from	from	from
multiple	multipl	multiple
directions	direct	direction
.	.	.
According	accord	According
@Lukewearechange	@lukewearechang	@Lukewearechange
,	,	,
who	who	who
uploaded	upload	uploaded
the	the	the
video	video	video
,	,	,
police	polic	police
did	did	did
resort	resort	resort
to	to	to
pepper	pepper	pepper
spray	spray	spray
and	and	and
arrests	arrest	arrest
were	were	were
being	be	being
made	made	made
.	.	.
Here	here	Here
s	s	s
the	the	the
video	video	video
the	the	the
police	polic	police
shoving	shove	shoving
the	the	the
protesters	protest	protester
back	back	back
Considering	consid	Considering
the	the	the
police	polic	police
have	have	have
been	been	been
almost	almost	almost
completely	complet	completely
ignoring	ignor	ignoring
the	the	the
escalating	escal	escalating
violence	violenc	violence
of	of	of
Trump	trump	Trump
s	s	s
Brownshirts	brownshirt	Brownshirts
,	,	,
it	it	it
s	s	s
worrying	worri	worrying
how	how	how
quick	quick	quick
they	they	they
are	are	are
to	to	to
arrest	arrest	arrest
and	and	and
abuse	abus	abuse
anti	anti	anti
-Trump	-trump	-Trump
protesters	protest	protester
.	.	.

At	at	At
what	what	what
point	point	point
will	will	will
they	they	they
do	do	do
their	their	their
jobs	job	job
and	and	and
protect	protect	protect
ALL	all	ALL
citizens	citizen	citizen
,	,	,
not	not	not
just	just	just
the	the	the
conservative	conserv	conservative
ones	one	one
?	?	?
The	the	The
biggest	biggest	biggest
question	question	question
is	is	is
going	go	going
to	to	to
be	be	be
this	this	this
When	when	When
Republicans	republican	Republicans
figure	figur	figure
out	out	out
how	how	how
to	to	to
deny	deni	deny
Trump	trump	Trump
the	the	the
nomination	nomin	nomination
and	and	and
his	his	his
cult	cult	cult
members	member	member
riot	riot	riot
,	,	,
will	will	will
the	the	the
police	polic	police
treat	treat	treat
THEM	them	THEM
like	like	like
they	they	they
treat	treat	treat
liberals	liber	liberal
or	or	or
will	will	will
Right	right	Right
Wing	wing	Wing
Privilege	privileg	Privilege
kick	kick	kick
in	in	in
?	?	?

I	i	I
ve	ve	ve
been	been	been
trying	tri	trying
to	to	to
think	think	think
of	of	of
a	a	a
SINGLE	singl	SINGLE
time	time	time
that	that	that
the	the	the
police	polic	police
have	have	have
pepper	pepper	pepper
sprayed	spray	sprayed
conservative	conserv	conservative
protesters	protest	protester
.	.	.

I	i	I
personally	person	personally
watched	watch	watched
a	a	a
group	group	group
push	push	push
past	past	past
barricades	barricad	barricade
and	and	and
march	march	march
right	right	right
up	up	up
to	to	to
the	the	the
steps	step	step
of	of	of
the	the	the
Capitol	capitol	Capitol
and	and	and
the	the	the
police	polic	police
did	did	did
exactly	exact	exactly
nothing	noth	nothing
.	.	.

Sure	sure	Sure
,	,	,
they	they	they
kept	kept	kept
them	them	them
from	from	from
going	go	going
any	ani	any
further	further	further
but	but	but
I	i	I
also	also	also
saw	saw	saw
how	how	how
the	the	the
police	polic	police
treated	treat	treated
the	the	the
Occupy	occupi	Occupy
Wall	wall	Wall
Street	street	Street
protesters	protest	protester
and	and	and
they	they	they
would	would	would
have	have	have
been	been	been
hosed	hose	hosed
down	down	down
with	with	with
pepper	pepper	pepper
spray	spray	spray
before	befor	before
they	they	they
got	got	got
within	within	within
200	200	200
feet	feet	foot
on	on	on
the	the	the
building	build	building
.	.	.
It	it	It
makes	make	make
you	you	you
wonder	wonder	wonder
just	just	just
how	how	how
much	much	much
support	support	support
from	from	from
the	the	the
police	polic	police
a	a	a
President	presid	President
Trump	trump	Trump
would	would	would
have	have	have
if	if	if
he	he	he
declared	declar	declared
martial	martial	martial
law	law	law
and	and	and
suspended	suspend	suspended
the	the	the
Bill	bill	Bill
of	of	of
rights	right	right
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture

