Token	Stem	Lemma
It	it	It
was	was	wa
more	more	more
important	import	important
for	for	for
Obama	obama	Obama
to	to	to
keep	keep	keep
a	a	a
pledge	pledg	pledge
to	to	to
his	his	his
leftist	leftist	leftist
donors	donor	donor
than	than	than
to	to	to
secure	secur	secure
the	the	the
nation	nation	nation
of	of	of
Iraq	iraq	Iraq
before	befor	before
pulling	pull	pulling
out	out	out
our	our	our
troops	troop	troop
And	and	And
then	then	then
there	there	there
s	s	s
that	that	that
one	one	one
little	littl	little
detail	detail	detail
rarely	rare	rarely
discussed	discuss	discussed
in	in	in
liberal	liber	liberal
circles	circl	circle
Obama	obama	Obama
wanted	want	wanted
to	to	to
leave	leav	leave
troops	troop	troop
behind	behind	behind
but	but	but
the	the	the
Iraqi	iraqi	Iraqi
government	govern	government
threatened	threaten	threatened
Our	our	Our
Pansy	pansi	Pansy
In	in	In
Chief	chief	Chief
that	that	that
they	they	they
would	would	would
not	not	not
give	give	give
our	our	our
US	us	US
troops	troop	troop
immunity	immun	immunity
in	in	in
their	their	their
courts	court	court
Thus	thus	Thus
the	the	the
master	master	master
negotiator	negoti	negotiator
put	put	put
his	his	his
tail	tail	tail
between	between	between
their	their	their
legs	leg	leg
and	and	and
scooted	scoot	scooted
out	out	out
of	of	of
Iraq	iraq	Iraq
bringing	bring	bringing
our	our	our
brave	brave	brave
men	men	men
and	and	and
women	women	woman
in	in	in
uniform	uniform	uniform
with	with	with
him	him	him
Oct	oct	Oct
2011	2011	2011
The	the	The
U	u	U
S	s	S
is	is	is
leaving	leav	leaving
behind	behind	behind
a	a	a
sovereign	sovereign	sovereign
stable	stabl	stable
and	and	and
self	self	self
-reliant	-reliant	-reliant
Iraq	iraq	Iraq
with	with	with
a	a	a
representative	repres	representative
government	govern	government
-Barack	-barack	-Barack
Huessein	huessein	Huessein
ObamaObama	obamaobama	ObamaObama
claimed	claim	claimed
it	it	it
was	was	wa
a	a	a
moment	moment	moment
of	of	of
success	success	success
The	the	The
U	u	U
S	s	S
military	militari	military
has	has	ha
around	around	around
5	5	5
000	000	000
service	servic	service
members	member	member
in	in	in
Iraq	iraq	Iraq
officials	offici	official
