Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
just	just	just
responded	respond	responded
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
3am	3am	3am
temper	temper	temper
tantrum	tantrum	tantrum
by	by	by
dropping	drop	dropping
the	the	the
hammer	hammer	hammer
on	on	on
him	him	him
.	.	.
Early	earli	Early
Friday	friday	Friday
morning	morn	morning
,	,	,
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
threw	threw	threw
a	a	a
hissy	hissi	hissy
fit	fit	fit
on	on	on
Twitter	twitter	Twitter
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Alicia	alicia	Alicia
Machado	machado	Machado
instead	instead	instead
of	of	of
simply	simpli	simply
apologizing	apolog	apologizing
for	for	for
his	his	his
sexism	sexism	sexism
and	and	and
moving	move	moving
on	on	on
.	.	.

The	the	The
results	result	result
were	were	were
more	more	more
insults	insult	insult
against	against	against
the	the	the
two	two	two
women	women	woman
and	and	and
a	a	a
claim	claim	claim
that	that	that
his	his	his
tweets	tweet	tweet
prove	prove	prove
he	he	he
is	is	is
ready	readi	ready
to	to	to
take	take	take
the	the	the
3am	3am	3am
phone	phone	phone
call	call	call
as	as	a
president	presid	president
.	.	.
Wow	wow	Wow
,	,	,
Crooked	crook	Crooked
Hillary	hillari	Hillary
was	was	wa
duped	dupe	duped
and	and	and
used	use	used
by	by	by
my	my	my
worst	worst	worst
Miss	miss	Miss
U	u	U
.	.	.

Hillary	hillari	Hillary
floated	float	floated
her	her	her
as	as	a
an	an	an
angel	angel	angel
without	without	without
checking	check	checking
her	her	her
past	past	past
,	,	,
which	which	which
is	is	is
terrible	terribl	terrible
!	!	!

Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
30	30	30
,	,	,
2016Using	2016use	2016Using
Alicia	alicia	Alicia
M	m	M
in	in	in
the	the	the
debate	debat	debate
as	as	a
a	a	a
paragon	paragon	paragon
of	of	of
virtue	virtu	virtue
just	just	just
shows	show	show
that	that	that
Crooked	crook	Crooked
Hillary	hillari	Hillary
suffers	suffer	suffers
from	from	from
BAD	bad	BAD
JUDGEMENT	judgement	JUDGEMENT
!	!	!

Hillary	hillari	Hillary
was	was	wa
set	set	set
up	up	up
by	by	by
a	a	a
con	con	con
.	.	.

Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
30	30	30
,	,	,
2016Did	2016did	2016Did
Crooked	crook	Crooked
Hillary	hillari	Hillary
help	help	help
disgusting	disgust	disgusting
check	check	check
out	out	out
sex	sex	sex
tape	tape	tape
and	and	and
past	past	past
Alicia	alicia	Alicia
M	m	M
become	becom	become
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
citizen	citizen	citizen
so	so	so
she	she	she
could	could	could
use	use	use
her	her	her
in	in	in
the	the	the
debate	debat	debate
?	?	?

Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
30	30	30
,	,	,
2016For	2016for	2016For
those	those	those
few	few	few
people	peopl	people
knocking	knock	knocking
me	me	me
for	for	for
tweeting	tweet	tweeting
at	at	at
three	three	three
o	o	o
clock	clock	clock
in	in	in
the	the	the
morning	morn	morning
,	,	,
at	at	at
least	least	least
you	you	you
know	know	know
I	i	I
will	will	will
be	be	be
there	there	there
,	,	,
awake	awak	awake
,	,	,
to	to	to
answer	answer	answer
the	the	the
call	call	call
!	!	!

Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
30	30	30
,	,	,
2016Well	2016well	2016Well
,	,	,
Massachusetts	massachusett	Massachusetts
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
is	is	is
no	no	no
stranger	stranger	stranger
when	when	when
it	it	it
comes	come	come
to	to	to
kicking	kick	kicking
Trump	trump	Trump
s	s	s
ass	ass	as
on	on	on
Twitter	twitter	Twitter
so	so	so
when	when	when
she	she	she
fired	fire	fired
back	back	back
on	on	on
Friday	friday	Friday
afternoon	afternoon	afternoon
she	she	she
went	went	went
for	for	for
the	the	the
jugular	jugular	jugular
.	.	.
Is	is	Is
this	this	this
what	what	what
keeps	keep	keep
you	you	you
up	up	up
at	at	at
night	night	night
,	,	,
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
?	?	?

Thinking	think	Thinking
of	of	of
new	new	new
interesting	interest	interesting
ways	way	way
to	to	to
call	call	call
women	women	woman
fat	fat	fat
or	or	or
ugly	ugli	ugly
or	or	or
sluts	slut	slut
?	?	?

Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
@elizabethforma	@elizabethforma	@elizabethforma
September	septemb	September
30	30	30
,	,	,
2016You	2016you	2016You
never	never	never
tweet	tweet	tweet
at	at	at
3am	3am	3am
with	with	with
ways	way	way
to	to	to
help	help	help
students	student	student
getting	get	getting
crushed	crush	crushed
by	by	by
debt	debt	debt
or	or	or
seniors	senior	senior
struggling	struggl	struggling
on	on	on
Social	social	Social
Security	secur	Security
,	,	,
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
.	.	.

Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
@elizabethforma	@elizabethforma	@elizabethforma
September	septemb	September
30	30	30
,	,	,
2016You	2016you	2016You
never	never	never
tweet	tweet	tweet
at	at	at
