Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
no	no	no
fan	fan	fan
of	of	of
CNN	cnn	CNN
He	he	He
has	has	ha
repeatedly	repeat	repeatedly
tried	tri	tried
to	to	to
discredit	discredit	discredit
and	and	and
delegitimize	delegitim	delegitimize
the	the	the
network	network	network
even	even	even
going	go	going
so	so	so
far	far	far
as	as	a
to	to	to
call	call	call
them	them	them
fake	fake	fake
news	news	news
and	and	and
refuse	refus	refuse
to	to	to
answer	answer	answer
a	a	a
question	question	question
from	from	from
one	one	one
of	of	of
their	their	their
reporters	report	reporter
during	dure	during
the	the	the
only	onli	only
press	press	press
conference	confer	conference
he	he	he
has	has	ha
held	held	held
since	sinc	since
Inauguration	inaugur	Inauguration
Day	day	Day
Well	well	Well
one	one	one
of	of	of
CNN	cnn	CNN
s	s	s
best	best	best
anchors	anchor	anchor
Jake	jake	Jake
Tapper	tapper	Tapper
who	who	who
hosts	host	host
The	the	The
Lead	lead	Lead
and	and	and
State	state	State
of	of	of
the	the	the
Union	union	Union
stopped	stop	stopped
by	by	by
the	the	the
Late	late	Late
Show	show	Show
with	with	with
Stephen	stephen	Stephen
Colbert	colbert	Colbert
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
and	and	and
of	of	of
course	cours	course
the	the	the
topic	topic	topic
of	of	of
Trump	trump	Trump
came	came	came
up	up	up
More	more	More
specifically	specif	specifically
the	the	the
topic	topic	topic
of	of	of
CNN	cnn	CNN
s	s	s
relationship	relationship	relationship
with	with	with
Trump	trump	Trump
came	came	came
up	up	up
After	after	After
the	the	the
niceties	niceti	nicety
were	were	were
exchanged	exchang	exchanged
Colbert	colbert	Colbert
started	start	started
out	out	out
by	by	by
reading	read	reading
a	a	a
list	list	list
of	of	of
insulting	insult	insulting
adjectives	adject	adjective
that	that	that
Trump	trump	Trump
had	had	had
used	use	used
to	to	to
describe	describ	describe
the	the	the
network	network	network
then	then	then
went	went	went
on	on	on
to	to	to
ask	ask	ask
Tapper	tapper	Tapper
Why	whi	Why
are	are	are
you	you	you
so	so	so
mean	mean	mean
to	to	to
him	him	him
Jake	jake	Jake
If	if	If
you	you	you
guys	guy	guy
just	just	just
didn	didn	didn
t	t	t
fact	fact	fact
-check	-check	-check
him	him	him
anymore	anymor	anymore
he	he	he
wouldn	wouldn	wouldn
t	t	t
be	be	be
saying	say	saying
these	these	these
things	thing	thing
about	about	about
you	you	you
Tapper	tapper	Tapper
responded	respond	responded
That	that	That
s	s	s
a	a	a
good	good	good
point	point	point
Then	then	Then
Colbert	colbert	Colbert
went	went	went
on	on	on
to	to	to
say	say	say
What	what	What
s	s	s
it	it	it
like	like	like
in	in	in
the	the	the
halls	hall	hall
over	over	over
there	there	there
knowing	know	knowing
that	that	that
the	the	the
president	presid	president
actively	activ	actively
doesn	doesn	doesn
t	t	t
like	like	like
your	your	your
network	network	network
Tapper	tapper	Tapper
then	then	then
delivered	deliv	delivered
the	the	the
best	best	best
and	and	and
presumably	presum	presumably
honest	honest	honest
zinger	zinger	zinger
that	that	that
would	would	would
really	realli	really
hit	hit	hit
home	home	home
for	for	for
Trump	trump	Trump
I	i	I
don	don	don
t	t	t
think	think	think
anybody	anybodi	anybody
cares	care	care
Now	now	Now
this	this	this
is	is	is
important	import	important
because	becaus	because
Trump	trump	Trump
NEEDS	need	NEEDS
people	peopl	people
to	to	to
care	care	care
about	about	about
him	him	him
how	how	how
he	he	he
feels	feel	feel
what	what	what
he	he	he
says	say	say
what	what	what
he	he	he
thinks	think	think
As	as	As
Tapper	tapper	Tapper
points	point	point
out	out	out
it	it	it
is	is	is
not	not	not
a	a	a
reporter	report	reporter
s	s	s
job	job	job
to	to	to
be	be	be
liked	like	liked
It	it	It
is	is	is
a	a	a
reporter	report	reporter
s	s	s
job	job	job
to	to	to
hold	hold	hold
people	peopl	people
accountable	account	accountable
Now	now	Now
that	that	that
we	we	we
have	have	have
a	a	a
president	presid	president
and	and	and
a	a	a
White	white	White
House	hous	House
that	that	that
actively	activ	actively
lies	lie	lie
on	on	on
a	a	a
routine	routin	routine
basis	basi	basis
to	to	to
the	the	the
American	american	American
public	public	public
it	it	it
s	s	s
vital	vital	vital
to	to	to
the	the	the
survival	surviv	survival
of	of	of
our	our	our
democracy	democraci	democracy
that	that	that
Tapper	tapper	Tapper
and	and	and
those	those	those
like	like	like
him	him	him
continue	continu	continue
to	to	to
fact	fact	fact
-check	-check	-check
Trump	trump	Trump
no	no	no
matter	matter	matter
how	how	how
many	mani	many
insane	insan	insane
insults	insult	insult
he	he	he
throws	throw	throw
at	at	at
them	them	them
The	the	The
relevant	relev	relevant
part	part	part
comes	come	come
a	a	a
couple	coupl	couple
of	of	of
minutes	minut	minute
into	into	into
the	the	the
following	follow	following
video	video	video
but	but	but
the	the	the
entire	entir	entire
interview	interview	interview
is	is	is
beyond	beyond	beyond
awesome	awesom	awesome
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
