Token	Stem	Lemma
Michelle	michell	Michelle
Obama	obama	Obama
has	has	ha
scrubbed	scrub	scrubbed
any	ani	any
reference	refer	reference
to	to	to
Hillary	hillari	Hillary
from	from	from
her	her	her
Twitter	twitter	Twitter
account	account	account
What	what	What
Like	like	Like
with	with	with
a	a	a
cloth	cloth	cloth
or	or	or
something	someth	something
LOL	lol	LOL
Seriously	serious	Seriously
though	though	though
it	it	it
looks	look	look
like	like	like
Mooch	mooch	Mooch
is	is	is
trying	tri	trying
get	get	get
rid	rid	rid
of	of	of
any	ani	any
evidence	evid	evidence
of	of	of
something	someth	something
she	she	she
posted	post	posted
to	to	to
Twitter	twitter	Twitter
between	between	between
March	march	March
4	4	4
2013	2013	2013
and	and	and
now	now	now
Hmmm	hmmm	Hmmm
wonder	wonder	wonder
if	if	if
it	it	it
has	has	ha
anything	anyth	anything
to	to	to
do	do	do
with	with	with
a	a	a
certain	certain	certain
presidential	presidenti	presidential
candidate	candid	candidate
s	s	s
FBI	fbi	FBI
investigation	investig	investigation
Michelle	michell	Michelle
Obama	obama	Obama
has	has	ha
scrubbed	scrub	scrubbed
all	all	all
references	refer	reference
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
from	from	from
both	both	both
of	of	of
her	her	her
Twitter	twitter	Twitter
accounts	account	account
as	as	a
news	news	news
breaks	break	break
that	that	that
Clinton	clinton	Clinton
is	is	is
under	under	under
two	two	two
different	differ	different
FBI	fbi	FBI
investigations	investig	investigation
involving	involv	involving
four	four	four
FBI	fbi	FBI
offices	offic	office
Has	has	Has
@MichelleObama	@michelleobama	@MichelleObama
deleted	delet	deleted
her	her	her
tweets	tweet	tweet
for	for	for
the	the	the
past	past	past
3	3	3
and	and	and
a	a	a
half	half	half
years	year	year
Paul	paul	Paul
Joseph	joseph	Joseph
Watson	watson	Watson
@PrisonPlanet	@prisonplanet	@PrisonPlanet
November	novemb	November
1	1	1
2016Barrack	2016barrack	2016Barrack
Obama's	obama	Obama's
Husband	husband	Husband
Michelle	michell	Michelle
Scrubs	scrub	Scrubs
Hillary	hillari	Hillary
Clinton	clinton	Clinton
From	from	From
Twitter	twitter	Twitter
History	histori	History
The	the	The
tide	tide	tide
has	has	ha
turned	turn	turned
#MAGAhttps://t.co/dmH239cdiv	#magahttps://t.co/dmh239cdiv	#MAGAhttps://t.co/dmH239cdiv
General	general	General
Halley	halley	Halley
@HalleyBorderCol	@halleybordercol	@HalleyBorderCol
November	novemb	November
1	1	1
2016The	2016the	2016The
@FLOTUS	@flotus	@FLOTUS
account	account	account
has	has	ha
been	been	been
wiped	wipe	wiped
clean	clean	clean
of	of	of
all	all	all
traces	trace	trace
of	of	of
Hillary	hillari	Hillary
and	and	and
@MichelleObama	@michelleobama	@MichelleObama
a	a	a
verified	verifi	verified
page	page	page
with	with	with
almost	almost	almost
six	six	six
million	million	million
followers	follow	follower
has	has	ha
been	been	been
scrubbed	scrub	scrubbed
all	all	all
the	the	the
way	way	way
back	back	back
to	to	to
2013	2013	2013
Your	your	Your
News	news	News
Wire	wire	Wire
h	h	h
t	t	t
Gateway	gateway	Gateway
Pundit	pundit	Pundit
