Token	Stem	Lemma
SANDY	sandi	SANDY
SPRINGS	spring	SPRINGS
Ga	ga	Ga
April	april	April
18	18	18
Reuters	reuter	Reuters
For	for	For
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
an	an	an
off	off	off
-year	-year	-year
congressional	congression	congressional
election	elect	election
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
the	the	the
reliably	reliabl	reliably
Republican	republican	Republican
northern	northern	northern
suburbs	suburb	suburb
of	of	of
Atlanta	atlanta	Atlanta
could	could	could
spell	spell	spell
trouble	troubl	trouble
if	if	if
Democratic	democrat	Democratic
upstart	upstart	upstart
Jon	jon	Jon
Ossoff	ossoff	Ossoff
pulls	pull	pull
off	off	off
a	a	a
surprise	surpris	surprise
victory	victori	victory
Watch	watch	Watch
MSNBC	msnbc	MSNBC
Morning	morn	Morning
Joe	joe	Joe
show	show	show
hosts	host	host
and	and	and
guest	guest	guest
attempt	attempt	attempt
to	to	to
contain	contain	contain
their	their	their
excitement	excit	excitement
over	over	over
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
Democrat	democrat	Democrat
winning	win	winning
the	the	the
seat	seat	seat
of	of	of
former	former	former
House	hous	House
Leader	leader	Leader
Newt	newt	Newt
Gingrich	gingrich	Gingrich
and	and	and
now	now	now
in	in	in
a	a	a
special	special	special
election	elect	election
they	they	they
are	are	are
hoping	hope	hoping
to	to	to
replace	replac	replace
Tom	tom	Tom
Price	price	Price
s	s	s
Georgia	georgia	Georgia
s	s	s
6th	6th	6th
District	district	District
seat	seat	seat
Donald	donald	Donald
Trump	trump	Trump
is	is	is
actively	activ	actively
campaigning	campaign	campaigning
against	against	against
Ossoff	ossoff	Ossoff
on	on	on
social	social	social
media	media	medium
Republicans	republican	Republicans
must	must	must
get	get	get
out	out	out
today	today	today
and	and	and
VOTE	vote	VOTE
in	in	in
Georgia	georgia	Georgia
6	6	6
Force	forc	Force
runoff	runoff	runoff
and	and	and
easy	easi	easy
win	win	win
Dem	dem	Dem
Ossoff	ossoff	Ossoff
will	will	will
raise	rais	raise
your	your	your
taxes	tax	tax
-very	-veri	-very
bad	bad	bad
on	on	on
crime	crime	crime
2nd	2nd	2nd
A	a	A
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
April	april	April
18	18	18
2017A	2017a	2017A
30	30	30
-year	-year	-year
-old	-old	-old
political	polit	political
novice	novic	novice
Ossoff	ossoff	Ossoff
is	is	is
running	run	running
as	as	a
the	the	the
lone	lone	lone
Democrat	democrat	Democrat
against	against	against
a	a	a
field	field	field
