Donald	donald	Donald
Trump	trump	Trump
is	is	is
so	so	so
petty	petti	petty
about	about	about
not	not	not
getting	get	getting
his	his	his
way	way	way
on	on	on
healthcare	healthcar	healthcare
that	that	that
he	he	he
is	is	is
literally	liter	literally
hoping	hope	hoping
that	that	that
our	our	our
healthcare	healthcar	healthcare
system	system	system
fails	fail	fails
.	.	.
On	on	On
Friday	friday	Friday
,	,	,
House	hous	House
Republicans	republican	Republicans
were	were	were
forced	forc	forced
to	to	to
cancel	cancel	cancel
a	a	a
floor	floor	floor
vote	vote	vote
on	on	on
their	their	their
Trumpcare	trumpcar	Trumpcare
bill	bill	bill
for	for	for
the	the	the
second	second	second
time	time	time
because	becaus	because
it	it	it
was	was	wa
heading	head	heading
for	for	for
a	a	a
massive	massiv	massive
defeat	defeat	defeat
.	.	.
It	it	It
was	was	wa
a	a	a
humiliating	humili	humiliating
blow	blow	blow
for	for	for
a	a	a
party	parti	party
that	that	that
controls	control	control
the	the	the
House	hous	House
,	,	,
Senate	senat	Senate
,	,	,
and	and	and
the	the	the
White	white	White
House	hous	House
.	.	.
The	the	The
Republican	republican	Republican
healthcare	healthcar	healthcare
plan	plan	plan
would	would	would
have	have	have
repealed	repeal	repealed
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
.	.	.

Over	over	Over
20	20	20
million	million	million
Americans	american	Americans
would	would	would
have	have	have
lost	lost	lost
their	their	their
health	health	health
insurance	insur	insurance
and	and	and
premiums	premium	premium
would	would	would
have	have	have
skyrocketed	skyrocket	skyrocketed
.	.	.
Only	onli	Only
17	17	17
percent	percent	percent
of	of	of
Americans	american	Americans
supported	support	supported
the	the	the
bill	bill	bill
,	,	,
which	which	which
makes	make	make
it	it	it
far	far	far
less	less	le
popular	popular	popular
than	than	than
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
.	.	.
Trump	trump	Trump
immediately	immedi	immediately
reacted	react	reacted
by	by	by
blaming	blame	blaming
Democrats	democrat	Democrats
,	,	,
but	but	but
again	again	again
,	,	,
Republicans	republican	Republicans
control	control	control
Congress	congress	Congress
so	so	so
that	that	that
excuse	excus	excuse
won	won	won
t	t	t
fly	fli	fly
.	.	.
On	on	On
Saturday	saturday	Saturday
morning	morn	morning
,	,	,
Trump	trump	Trump
reacted	react	reacted
again	again	again
by	by	by
expressing	express	expressing
his	his	his
hope	hope	hope
that	that	that
the	the	the
healthcare	healthcar	healthcare
system	system	system
will	will	will
collapse	collaps	collapse
and	and	and
told	told	told
everyone	everyon	everyone
not	not	not
to	to	to
worry	worri	worry
because	becaus	because
he	he	he
will	will	will
create	creat	create
a	a	a
plan	plan	plan
for	for	for
the	the	the
people	peopl	people
,	,	,
even	even	even
though	though	though
his	his	his
previous	previous	previous
attempt	attempt	attempt
would	would	would
have	have	have
hurt	hurt	hurt
millions	million	million
.	.	.
ObamaCare	obamacar	ObamaCare
will	will	will
explode	explod	explode
and	and	and
we	we	we
will	will	will
all	all	all
get	get	get
together	togeth	together
and	and	and
piece	piec	piece
together	togeth	together
a	a	a
great	great	great
healthcare	healthcar	healthcare
plan	plan	plan
for	for	for
THE	the	THE
PEOPLE	peopl	PEOPLE
.	.	.

Do	do	Do
not	not	not
worry	worri	worry
!	!	!

Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
March	march	March
25	25	25
,	,	,
2017What	2017what	2017What
you	you	you
just	just	just
witnessed	wit	witnessed
is	is	is
a	a	a
sitting	sit	sitting
president	presid	president
literally	liter	literally
desiring	desir	desiring
the	the	the
failure	failur	failure
of	of	of
our	our	our
healthcare	healthcar	healthcare
system	system	system
.	.	.

Also	also	Also
,	,	,
notice	notic	notice
that	that	that
Trump	trump	Trump
has	has	ha
stopped	stop	stopped
saying	say	saying
that	that	that
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
is	is	is
imploding	implod	imploding
and	and	and
is	is	is
instead	instead	instead
now	now	now
saying	say	saying
that	that	that
it	it	it
will	will	will
explode	explod	explode
.	.	.

It	it	It
sounds	sound	sound
like	like	like
Trump	trump	Trump
just	just	just
admitted	admit	admitted
that	that	that
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
was	was	wa
not	not	not
crumbling	crumbl	crumbling
as	as	a
he	he	he
previously	previous	previously
claimed	claim	claimed
.	.	.

Now	now	Now
he	he	he
is	is	is
just	just	just
making	make	making
a	a	a
prediction	predict	prediction
.	.	.
Of	of	Of
course	cours	course
,	,	,
Twitter	twitter	Twitter
users	user	user
responded	respond	responded
by	by	by
humiliating	humili	humiliating
Trump	trump	Trump
for	for	for
failing	fail	failing
to	to	to
gut	gut	gut
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
and	and	and
torched	torch	torched
him	him	him
for	for	for
hoping	hope	hoping
that	that	that
healthcare	healthcar	healthcare
fails	fail	fails
in	in	in
America	america	America
.	.	.
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
To	to	To
be	be	be
clear	clear	clear
Trump	trump	Trump
s	s	s
