Token	Stem	Lemma
Tune	tune	Tune
in	in	in
to	to	to
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
for	for	for
another	anoth	another
LIVE	live	LIVE
broadcast	broadcast	broadcast
of	of	of
The	the	The
Boiler	boiler	Boiler
Room	room	Room
tonight	tonight	tonight
6	6	6
00	00	00
PM	pm	PM
PST	pst	PST
8	8	8
00	00	00
PM	pm	PM
CST	cst	CST
9	9	9
00	00	00
PM	pm	PM
EST	est	EST
for	for	for
this	this	this
special	special	special
broadcast	broadcast	broadcast
Join	join	Join
us	us	u
for	for	for
uncensored	uncensor	uncensored
uninterruptible	uninterrupt	uninterruptible
talk	talk	talk
radio	radio	radio
custom	custom	custom
-made	-made	-made
for	for	for
bar	bar	bar
fly	fli	fly
philosophers	philosoph	philosopher
misguided	misguid	misguided
moralists	moralist	moralist
masochists	masochist	masochist
street	street	street
corner	corner	corner
evangelists	evangelist	evangelist
media	media	medium
-maniacs	-maniac	-maniacs
savants	savant	savant
political	polit	political
animals	anim	animal
and	and	and
otherwise	otherwis	otherwise
lovable	lovabl	lovable
rascals	rascal	rascal
Join	join	Join
ACR	acr	ACR
hosts	host	host
Hesher	hesher	Hesher
and	and	and
Spore	spore	Spore
along	along	along
with	with	with
FunkSoul	funksoul	FunkSoul
Miles	mile	Miles
of	of	of
Truth	truth	Truth
Randy	randi	Randy
J	j	J
21WIRE	21wire	21WIRE
ACR	acr	ACR
contributors	contributor	contributor
Daniel	daniel	Daniel
Spaulding	spauld	Spaulding
Infidel	infidel	Infidel
Pharaoh	pharaoh	Pharaoh
Andy	andi	Andy
Nowicki	nowicki	Nowicki
and	and	and
Jay	jay	Jay
Dyer	dyer	Dyer
of	of	of
Jays	jay	Jays
Analysis	analysi	Analysis
for	for	for
the	the	the
hundred	hundr	hundred
and	and	and
thirteenth	thirteenth	thirteenth
episode	episod	episode
of	of	of
BOILER	boiler	BOILER
ROOM	room	ROOM
Turn	turn	Turn
it	it	it
up	up	up
tune	tune	tune
in	in	in
and	and	and
hang	hang	hang
with	with	with
the	the	the
ACR	acr	ACR
Brain	brain	Brain
-Trust	-trust	-Trust
for	for	for
this	this	this
weeks	week	week
boil	boil	boil
downs	down	down
and	and	and
analysis	analysi	analysis
and	and	and
the	the	the
usual	usual	usual
gnashing	gnash	gnashing
of	of	of
the	the	the
teeth	teeth	teeth
of	of	of
the	the	the
political	polit	political
animals	anim	animal
in	in	in
the	the	the
social	social	social
reject	reject	reject
club	club	club
This	this	This
week	week	week
on	on	on
the	the	the
show	show	show
we	we	we
re	re	re
discussing	discuss	discussing
parents	parent	parent
so	so	so
mentally	mental	mentally
ill	ill	ill
that	that	that
they	they	they
ve	ve	ve
been	been	been
convinced	convinc	convinced
by	by	by
progressive	progress	progressive
SJW	sjw	SJW
tendencies	tendenc	tendency
that	that	that
they	they	they
need	need	need
to	to	to
ask	ask	ask
their	their	their
infant	infant	infant
s	s	s
permission	permiss	permission
to	to	to
pick	pick	pick
them	them	them
up	up	up
and	and	and
hold	hold	hold
them	them	them
We	we	We
re	re	re
talking	talk	talking
about	about	about
the	the	the
recent	recent	recent
shooting	shoot	shooting
at	at	at
the	the	the
practice	practic	practice
field	field	field
for	for	for
the	the	the
Congressional	congression	Congressional
baseball	basebal	baseball
game	game	game
where	where	where
5	5	5
people	peopl	people
are	are	are
being	be	being
reported	report	reported
to	to	to
have	have	have
been	been	been
shot	shot	shot
by	by	by
an	an	an
apparent	appar	apparent
#BernieBro	#berniebro	#BernieBro
leftist	leftist	leftist
anti	anti	anti
-Trump	-trump	-Trump
extremist	extremist	extremist
who	who	who
it	it	it
seems	seem	seems
was	was	wa
inspired	inspir	inspired
by	by	by
the	the	the
rhetoric	rhetor	rhetoric
and	and	and
lies	lie	lie
of	of	of
the	the	the
leftist	leftist	leftist
mainstream	mainstream	mainstream
media	media	medium
We	we	We
get	get	get
an	an	an
update	updat	update
on	on	on
the	the	the
Media	media	Media
on	on	on
Trial	trial	Trial
conference	confer	conference
that	that	that
took	took	took
place	place	place
in	in	in
the	the	the
UK	uk	UK
last	last	last
weekend	weekend	weekend
and	and	and
some	some	some
discussion	discuss	discussion
about	about	about
the	the	the
discredited	discredit	discredited
mainstream	mainstream	mainstream
medias	media	medias
tactics	tactic	tactic
in	in	in
spinning	spin	spinning
lies	lie	lie
about	about	about
the	the	the
presence	presenc	presence
of	of	of
US	us	US
and	and	and
UK	uk	UK
military	militari	military
patrolling	patrol	patrolling
uninvited	uninvit	uninvited
on	on	on
the	the	the
ground	ground	ground
in	in	in
Syria	syria	Syria
Direct	direct	Direct
Download	download	Download
Episode	episod	Episode
#113Please	#113pleas	#113Please
like	like	like
and	and	and
share	share	share
the	the	the
program	program	program
and	and	and
visit	visit	visit
our	our	our
donate	donat	donate
page	page	page
to	to	to
get	get	get
involved	involv	involved
Reference	refer	Reference
Links	link	Links
