Trump	trump	Trump
supporters	support	supporter
have	have	have
a	a	a
lot	lot	lot
in	in	in
common	common	common
.	.	.
They	they	They
lack	lack	lack
education	educ	education
.	.	.
They	they	They
re	re	re
a	a	a
bunch	bunch	bunch
of	of	of
horrible	horribl	horrible
racists	racist	racist
.	.	.
They	they	They
want	want	want
to	to	to
make	make	make
America	america	America
great	great	great
again	again	again
by	by	by
viciously	vicious	viciously
beating	beat	beating
African	african	African
-American	-american	-American
protesters	protest	protester
and	and	and
homeless	homeless	homeless
people	peopl	people
.	.	.
The	the	The
idea	idea	idea
of	of	of
keeping	keep	keeping
brown	brown	brown
people	peopl	people
out	out	out
of	of	of
Murika	murika	Murika
appeals	appeal	appeal
to	to	to
them	them	them
.	.	.
His	his	His
appeal	appeal	appeal
to	to	to
racists	racist	racist
is	is	is
so	so	so
great	great	great
that	that	that
white	white	white
supremacists	supremacist	supremacist
are	are	are
actively	activ	actively
campaigning	campaign	campaigning
for	for	for
him	him	him
and	and	and
terrorist	terrorist	terrorist
groups	group	group
are	are	are
using	use	using
his	his	his
hate	hate	hate
speech	speech	speech
to	to	to
recruit	recruit	recruit
.	.	.
But	but	But
did	did	did
you	you	you
know	know	know
that	that	that
one	one	one
factor	factor	factor
you	you	you
haven	haven	haven
t	t	t
thought	thought	thought
of	of	of
defines	defin	defines
Trump	trump	Trump
support	support	support
better	better	better
than	than	than
jingoism	jingoism	jingoism
,	,	,
racism	racism	racism
,	,	,
homophobia	homophobia	homophobia
,	,	,
extreme	extrem	extreme
anti	anti	anti
-Muslim	-muslim	-Muslim
sentiments	sentiment	sentiment
,	,	,
or	or	or
a	a	a
desire	desir	desire
to	to	to
build	build	build
a	a	a
gigantic	gigant	gigantic
wall	wall	wall
so	so	so
we	we	we
never	never	never
have	have	have
to	to	to
even	even	even
look	look	look
at	at	at
a	a	a
Hispanic	hispan	Hispanic
person	person	person
again	again	again
?	?	?
Politico	politico	Politico
s	s	s
Matthew	matthew	Matthew
MacWilliams	macwilliam	MacWilliams
says	say	say
he	he	he
has	has	ha
discovered	discov	discovered
one	one	one
factor	factor	factor
that	that	that
predicts	predict	predicts
whether	whether	whether
or	or	or
not	not	not
someone	someon	someone
is	is	is
a	a	a
Trump	trump	Trump
voter	voter	voter
In	in	In
