Token	Stem	Lemma
CNN	cnn	CNN
is	is	is
notorious	notori	notorious
for	for	for
cutting	cut	cutting
the	the	the
mic	mic	mic
when	when	when
they	they	they
don	don	don
t	t	t
like	like	like
what	what	what
someone	someon	someone
is	is	is
saying	say	saying
on	on	on
their	their	their
network	network	network
Rep	rep	Rep
Scott	scott	Scott
Taylor	taylor	Taylor
was	was	wa
being	be	being
interviewed	interview	interviewed
by	by	by
CNN	cnn	CNN
host	host	host
Dana	dana	Dana
Bash	bash	Bash
about	about	about
the	the	the
refugee	refuge	refugee
ban	ban	ban
when	when	when
he	he	he
began	began	began
to	to	to
say	say	say
how	how	how
the	the	the
American	american	American
people	peopl	people
are	are	are
overwhelmingly	overwhelm	overwhelmingly
in	in	in
support	support	support
of	of	of
the	the	the
ban	ban	ban
in	in	in
the	the	the
interest	interest	interest
of	of	of
their	their	their
safety	safeti	safety
He	he	He
goes	goe	go
on	on	on
to	to	to
say	say	say
that	that	that
30	30	30
of	of	of
domestic	domest	domestic
terrorism	terror	terrorism
is	is	is
committed	commit	committed
by	by	by
refugees	refuge	refugee
when	when	when
his	his	his
sound	sound	sound
and	and	and
picture	pictur	picture
is	is	is
instantly	instant	instantly
cut	cut	cut
out	out	out
of	of	of
the	the	the
broadcast	broadcast	broadcast
Bash	bash	Bash
is	is	is
quick	quick	quick
to	to	to
blame	blame	blame
the	the	the
cut	cut	cut
on	on	on
the	the	the
TV	tv	TV
gremlins	gremlin	gremlin
Rep	rep	Rep
Scott	scott	Scott
Taylor's	taylor	Taylor's
feed	feed	feed
is	is	is
cut	cut	cut
off	off	off
after	after	after
he	he	he
says	say	say
30	30	30
of	of	of
Refugees	refuge	Refugees
commit	commit	commit
domestic	domest	domestic
terrorism	terror	terrorism
Selective	select	Selective
Journalism	journal	Journalism
SMH	smh	SMH
pic.twitter.com/KLeFDNawqq	pic.twitter.com/klefdnawqq	pic.twitter.com/KLeFDNawqq
Eye	eye	Eye
On	on	On
The	the	The
Sparrow	sparrow	Sparrow
@2Chron169	@2chron169	@2Chron169
July	juli	July
16	16	16
2017	2017	2017
