Token	Stem	Lemma
It	it	It
s	s	s
hard	hard	hard
to	to	to
believe	believ	believe
but	but	but
Donald	donald	Donald
Trump	trump	Trump
does	doe	doe
have	have	have
a	a	a
sizable	sizabl	sizable
amount	amount	amount
of	of	of
supporters	support	supporter
who	who	who
agree	agre	agree
with	with	with
his	his	his
ideas	idea	idea
on	on	on
immigration	immigr	immigration
and	and	and
guns	gun	gun
Unsurprisingly	unsurpris	Unsurprisingly
one	one	one
of	of	of
those	those	those
people	peopl	people
is	is	is
Ann	ann	Ann
Coulter	coulter	Coulter
A	a	A
racist	racist	racist
in	in	in
her	her	her
own	own	own
regard	regard	regard
she	she	she
falls	fall	fall
perfectly	perfect	perfectly
into	into	into
Trump	trump	Trump
s	s	s
fan	fan	fan
base	base	base
After	after	After
the	the	the
shooting	shoot	shooting
massacre	massacr	massacre
at	at	at
a	a	a
gay	gay	gay
nightclub	nightclub	nightclub
in	in	in
Orlando	orlando	Orlando
Florida	florida	Florida
Coulter	coulter	Coulter
tweeted	tweet	tweeted
out	out	out
To	to	To
my	my	my
gay	gay	gay
friends	friend	friend
Please	pleas	Please
consider	consid	consider
the	the	the
possibility	possibl	possibility
that	that	that
Hillary	hillari	Hillary
s	s	s
immigration	immigr	immigration
policies	polici	policy
might	might	might
get	get	get
you	you	you
killed	kill	killed
See	see	See
Trump	trump	Trump
s	s	s
speech	speech	speech
today	today	today
To	to	To
my	my	my
gay	gay	gay
friends	friend	friend
Please	pleas	Please
consider	consid	consider
the	the	the
possibility	possibl	possibility
that	that	that
Hillary's	hillari	Hillary's
immigration	immigr	immigration
policies	polici	policy
might	might	might
get	get	get
you	you	you
killed	kill	killed
See	see	See
Trump's	trump	Trump's
speech	speech	speech
today	today	today
Ann	ann	Ann
Coulter	coulter	Coulter
@AnnCoulter	@anncoult	@AnnCoulter
June	june	June
13	13	13
2016Okay	2016okay	2016Okay
first	first	first
what	what	what
gay	gay	gay
person	person	person
would	would	would
be	be	be
her	her	her
friend	friend	friend
And	and	And
before	befor	before
you	you	you
get	get	get
offended	offend	offended
in	in	in
any	ani	any
regard	regard	regard
to	to	to
that	that	that
question	question	question
you	you	you
know	know	know
who	who	who
you	you	you
are	are	are
I	i	I
m	m	m
a	a	a
lesbian	lesbian	lesbian
and	and	and
find	find	find
Coulter	coulter	Coulter
repulsive	repuls	repulsive
on	on	on
every	everi	every
level	level	level
Which	which	Which
leads	lead	lead
to	to	to
the	the	the
bigger	bigger	bigger
question	question	question
what	what	what
person	person	person
in	in	in
general	general	general
would	would	would
be	be	be
her	her	her
friend	friend	friend
During	dure	During
his	his	his
speech	speech	speech
Trump	trump	Trump
of	of	of
course	cours	course
spent	spent	spent
time	time	time
doubling	doubl	doubling
-down	-down	-down
on	on	on
his	his	his
racist	racist	racist
and	and	and
Islamophobic	islamophob	Islamophobic
remarks	remark	remark
that	that	that
Muslims	muslim	Muslims
should	should	should
be	be	be
banned	ban	banned
from	from	from
immigrating	immigr	immigrating
to	to	to
the	the	the
United	unit	United
States	state	States
Does	doe	Does
Coulter	coulter	Coulter
and	and	and
Trump	trump	Trump
not	not	not
even	even	even
recognize	recogn	recognize
the	the	the
fact	fact	fact
that	that	that
the	the	the
shooter	shooter	shooter
whose	whose	whose
name	name	name
I	i	I
ll	ll	ll
never	never	never
mention	mention	mention
because	becaus	because
that	that	that
s	s	s
what	what	what
he	he	he
wanted	want	wanted
was	was	wa
actually	actual	actually
born	born	born
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
was	was	wa
able	abl	able
to	to	to
access	access	access
his	his	his
arsenal	arsenal	arsenal
of	of	of
weaponry	weaponri	weaponry
and	and	and
ammunition	ammunit	ammunition
because	becaus	because
of	of	of
Florida	florida	Florida
s	s	s
and	and	and
the	the	the
United	unit	United
States	state	States
lax	lax	lax
gun	gun	gun
laws	law	law
Just	just	Just
like	like	like
almost	almost	almost
every	everi	every
shooter	shooter	shooter
before	befor	before
him	him	him
and	and	and
the	the	the
only	onli	only
way	way	way
to	to	to
truly	truli	truly
combat	combat	combat
this	this	this
sort	sort	sort
of	of	of
issue	issu	issue
is	is	is
to	to	to
try	tri	try
to	to	to
prevent	prevent	prevent
them	them	them
from	from	from
happening	happen	happening
in	in	in
the	the	the
first	first	first
place	place	place
You	you	You
can	can	can
t	t	t
always	alway	always
change	chang	change
a	a	a
mindset	mindset	mindset
but	but	but
you	you	you
sure	sure	sure
as	as	a
hell	hell	hell
can	can	can
try	tri	try
to	to	to
prevent	prevent	prevent
a	a	a
potential	potenti	potential
terrorist	terrorist	terrorist
from	from	from
owning	own	owning
a	a	a
gun	gun	gun
The	the	The
thing	thing	thing
is	is	is
this	this	this
is	is	is
just	just	just
Ann	ann	Ann
Coulter	coulter	Coulter
being	be	being
Ann	ann	Ann
Coulter	coulter	Coulter
She	she	She
s	s	s
a	a	a
bigot	bigot	bigot
and	and	and
she	she	she
s	s	s
proud	proud	proud
to	to	to
be	be	be
a	a	a
bigot	bigot	bigot
and	and	and
she	she	she
doesn	doesn	doesn
t	t	t
care	care	care
if	if	if
you	you	you
think	think	think
she	she	she
s	s	s
a	a	a
bigot	bigot	bigot
She	she	She
s	s	s
an	an	an
isolationist	isolationist	isolationist
who	who	who
seems	seem	seems
to	to	to
think	think	think
white	white	white
people	peopl	people
should	should	should
reign	reign	reign
supreme	suprem	supreme
It	it	It
s	s	s
just	just	just
amusing	amus	amusing
to	to	to
think	think	think
that	that	that
she	she	she
wants	want	want
us	us	u
to	to	to
believe	believ	believe
she	she	she
has	has	ha
gay	gay	gay
friends	friend	friend
If	if	If
however	howev	however
she	she	she
really	realli	really
does	doe	doe
have	have	have
gay	gay	gay
friends	friend	friend
they	they	they
should	should	should
probably	probabl	probably
realize	realiz	realize
they	they	they
re	re	re
friends	friend	friend
with	with	with
a	a	a
bigot	bigot	bigot
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Frederick	frederick	Frederick
M	m	M
Brown	brown	Brown
Getty	getti	Getty
Images	imag	Images
Twitter	twitter	Twitter
