Token	Stem	Lemma
Trump	trump	Trump
is	is	is
off	off	off
and	and	and
running	run	running
now	now	now
and	and	and
I	i	I
m	m	m
here	here	here
to	to	to
confirm	confirm	confirm
There	there	There
ll	ll	ll
be	be	be
a	a	a
lot	lot	lot
of	of	of
changes	chang	change
by	by	by
the	the	the
end	end	end
of	of	of
his	his	his
first	first	first
term	term	term
Let	let	Let
s	s	s
put	put	put
the	the	the
turbulence	turbul	turbulence
on	on	on
hold	hold	hold
and	and	and
have	have	have
a	a	a
little	littl	little
fun	fun	fun
Here	here	Here
s	s	s
my	my	my
look	look	look
at	at	at
where	where	where
we	we	we
ll	ll	ll
be	be	be
in	in	in
2021	2021	2021
Trump	trump	Trump
s	s	s
been	been	been
re	re	re
-elected	-elect	-elected
with	with	with
another	anoth	another
strong	strong	strong
campaign	campaign	campaign
Defeating	defeat	Defeating
Oprah	oprah	Oprah
Winfrey	winfrey	Winfrey
and	and	and
her	her	her
running	run	running
mate	mate	mate
McCain	mccain	McCain
The	the	The
wall	wall	wall
has	has	ha
been	been	been
completed	complet	completed
and	and	and
Obamacare	obamacar	Obamacare
is	is	is
dead	dead	dead
America	america	America
is	is	is
great	great	great
again	again	again
just	just	just
like	like	like
the	the	the
Donald	donald	Donald
said	said	said
The	the	The
president	presid	president
would	would	would
not	not	not
allow	allow	allow
a	a	a
migrant	migrant	migrant
infestation	infest	infestation
So	so	So
coastal	coastal	coastal
California	california	California
has	has	ha
become	becom	become
a	a	a
separate	separ	separate
nation	nation	nation
They	they	They
opened	open	opened
up	up	up
their	their	their
borders	border	border
and	and	and
adopted	adopt	adopted
the	the	the
Quran	quran	Quran
Made	made	Made
Ashley	ashley	Ashley
Judd	judd	Judd
their	their	their
leader	leader	leader
and	and	and
they	they	they
called	call	called
it	it	it
Libastan	libastan	Libastan
With	with	With
Libastan	libastan	Libastan
seceding	seced	seceding
and	and	and
the	the	the
lipstick	lipstick	lipstick
off	off	off
the	the	the
pig	pig	pig
Waters	water	Waters
and	and	and
Pelosi	pelosi	Pelosi
had	had	had
to	to	to
find	find	find
another	anoth	another
gig	gig	gig
They	they	They
both	both	both
went	went	went
into	into	into
acting	act	acting
and	and	and
received	receiv	received
a	a	a
handsome	handsom	handsome
fee	fee	fee
For	for	For
starring	star	starring
in	in	in
the	the	the
new	new	new
release	releas	release
of	of	of
Dumb	dumb	Dumb
and	and	and
Dumber	dumber	Dumber
3	3	3
NBC	nbc	NBC
and	and	and
CNN	cnn	CNN
have	have	have
all	all	all
but	but	but
gone	gone	gone
away	away	away
The	the	The
day	day	day
fake	fake	fake
news	news	news
was	was	wa
outlawed	outlaw	outlawed
they	they	they
had	had	had
nothing	noth	nothing
left	left	left
to	to	to
say	say	say
They	they	They
doubled	doubl	doubled
down	down	down
on	on	on
Trump	trump	Trump
and	and	and
non	non	non
-existent	-exist	-existent
Russian	russian	Russian
spies	spi	spy
Now	now	Now
Chuck	chuck	Chuck
Todd	todd	Todd
is	is	is
at	at	at
McDonalds	mcdonald	McDonalds
in	in	in
the	the	the
drive	drive	drive
-up	-up	-up
serving	serv	serving
fries	fri	fry
And	and	And
wacky	wacki	wacky
Rachel	rachel	Rachel
Maddow	maddow	Maddow
still	still	still
has	has	ha
all	all	all
the	the	the
breaking	break	breaking
news	news	news
Like	like	Like
the	the	the
loss	loss	loss
of	of	of
the	the	the
Titanic	titan	Titanic
and	and	and
the	the	the
death	death	death
of	of	of
Howard	howard	Howard
Hughes	hugh	Hughes
