Token	Stem	Lemma
This	this	This
announcement	announc	announcement
seems	seem	seems
to	to	to
indicate	indic	indicate
that	that	that
the	the	the
Obama	obama	Obama
regime	regim	regime
already	alreadi	already
knows	know	know
Hillary	hillari	Hillary
is	is	is
going	go	going
to	to	to
be	be	be
walking	walk	walking
away	away	away
unscathed	unscath	unscathed
from	from	from
the	the	the
Benghazi	benghazi	Benghazi
hearings	hear	hearing
tomorrow	tomorrow	tomorrow
Fox	fox	Fox
News	news	News
host	host	host
Andrea	andrea	Andrea
Tantaros	tantaro	Tantaros
is	is	is
pretty	pretti	pretty
sure	sure	sure
that	that	that
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
will	will	will
not	not	not
run	run	run
for	for	for
president	presid	president
as	as	a
part	part	part
of	of	of
an	an	an
administration	administr	administration
-wide	-wide	-wide
plan	plan	plan
to	to	to
cover	cover	cover
up	up	up
the	the	the
Benghazi	benghazi	Benghazi
scandal	scandal	scandal
During	dure	During
a	a	a
discussion	discuss	discussion
about	about	about
Biden	biden	Biden
s	s	s
decision	decis	decision
not	not	not
to	to	to
enter	enter	enter
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
primary	primari	primary
on	on	on
Outnumbered	outnumb	Outnumbered
Tantaros	tantaro	Tantaros
said	said	said
that	that	that
the	the	the
timing	time	timing
of	of	of
Biden	biden	Biden
s	s	s
announcement	announc	announcement
was	was	wa
suspicious	suspici	suspicious
But	but	But
when	when	when
you	you	you
look	look	look
at	at	at
the	the	the
two	two	two
scandals	scandal	scandal
that	that	that
we	we	we
re	re	re
facing	face	facing
that	that	that
all	all	all
eyes	eye	eye
are	are	are
going	go	going
to	to	to
be	be	be
on	on	on
tomorrow	tomorrow	tomorrow
Benghazi	benghazi	Benghazi
and	and	and
the	the	the
email	email	email
scandal	scandal	scandal
these	these	these
are	are	are
administration	administr	administration
-wide	-wide	-wide
scandals	scandal	scandal
All	all	All
three	three	three
of	of	of
them	them	them
President	presid	President
Obama	obama	Obama
Joe	joe	Joe
Biden	biden	Biden
Hillary	hillari	Hillary
Clinton	clinton	Clinton
were	were	were
there	there	there
that	that	that
night	night	night
This	this	This
is	is	is
their	their	their
scandal	scandal	scandal
as	as	a
well	well	well
she	she	she
said	said	said
This	this	This
email	email	email
scandal	scandal	scandal
is	is	is
their	their	their
scandal	scandal	scandal
as	as	a
well	well	well
There	there	There
is	is	is
no	no	no
way	way	way
there	there	there
is	is	is
no	no	no
chance	chanc	chance
that	that	that
Joe	joe	Joe
Biden	biden	Biden
and	and	and
President	presid	President
Obama	obama	Obama
and	and	and
their	their	their
national	nation	national
security	secur	security
team	team	team
did	did	did
not	not	not
know	know	know
that	that	that
she	she	she
was	was	wa
using	use	using
a	a	a
private	privat	private
server	server	server
breaking	break	breaking
the	the	the
law	law	law
They	they	They
are	are	are
all	all	all
in	in	in
