Token	Stem	Lemma
The	the	The
One	one	One
World	world	World
Trade	trade	Trade
Center	center	Center
Twitter	twitter	Twitter
account	account	account
announced	announc	announced
they	they	they
would	would	would
be	be	be
lighting	light	lighting
the	the	the
tower	tower	tower
green	green	green
in	in	in
solidarity	solidar	solidarity
with	with	with
the	the	the
#ParisAgreement	#parisagr	#ParisAgreement
#OneWTC	#onewtc	#OneWTC
will	will	will
be	be	be
lit	lit	lit
green	green	green
tonight	tonight	tonight
in	in	in
solidarity	solidar	solidarity
with	with	with
the	the	the
#ParisAgreement	#parisagr	#ParisAgreement
@OneWTC	@onewtc	@OneWTC
One	one	One
World	world	World
Trade	trade	Trade
@OneWTC	@onewtc	@OneWTC
June	june	June
1	1	1
2017Hundreds	2017hundr	2017Hundreds
of	of	of
people	peopl	people
protested	protest	protested
in	in	in
Lower	lower	Lower
Manhattan	manhattan	Manhattan
and	and	and
buildings	build	building
were	were	were
lit	lit	lit
green	green	green
in	in	in
solidarity	solidar	solidarity
after	after	after
President	presid	President
Trump	trump	Trump
declared	declar	declared
Thursday	thursday	Thursday
that	that	that
the	the	the
U	u	U
S	s	S
is	is	is
withdrawing	withdraw	withdrawing
from	from	from
the	the	the
landmark	landmark	landmark
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
About	about	About
400	400	400
protesters	protest	protester
gathered	gather	gathered
at	at	at
Foley	foley	Foley
Square	squar	Square
after	after	after
Trump	trump	Trump
s	s	s
announcement	announc	announcement
They	they	They
held	held	held
signs	sign	sign
and	and	and
chanted	chant	chanted
What	what	What
do	do	do
we	we	we
want	want	want
Climate	climat	Climate
justice	justic	justice
When	when	When
do	do	do
we	we	we
want	want	want
it	it	it
Now	now	Now
The	the	The
crowd	crowd	crowd
marched	march	marched
through	through	through
the	the	the
streets	street	street
to	to	to
nearby	nearbi	nearby
City	citi	City
Hall	hall	Hall
where	where	where
they	they	they
pounded	pound	pounded
drums	drum	drum
and	and	and
chanted	chant	chanted
You	you	You
can	can	can
t	t	t
drink	drink	drink
oil	oil	oil
leave	leav	leave
it	it	it
in	in	in
the	the	the
soil	soil	soil
In	in	In
a	a	a
show	show	show
of	of	of
solidarity	solidar	solidarity
Gov	gov	Gov
Cuomo	cuomo	Cuomo
said	said	said
One	one	One
World	world	World
Trade	trade	Trade
Center	center	Center
and	and	and
the	the	the
Kosciuszko	kosciuszko	Kosciuszko
Bridge	bridg	Bridge
would	would	would
be	be	be
lit	lit	lit
green	green	green
on	on	on
Thursday	thursday	Thursday
night	night	night
Mayor	mayor	Mayor
de	de	de
Blasio	blasio	Blasio
said	said	said
City	citi	City
Hall	hall	Hall
would	would	would
also	also	also
light	light	light
up	up	up
green	green	green
NBCNYWatch	nbcnywatch	NBCNYWatch
One	one	One
World	world	World
Trade	trade	Trade
Center	center	Center
lights	light	light
up	up	up
green	green	green
after	after	after
President	presid	President
Trump	trump	Trump
ditches	ditch	ditch
global	global	global
climate	climat	climate
agreement	agreement	agreement
https://t.co/sCHSiqP25r	https://t.co/schsiqp25r	https://t.co/sCHSiqP25r
pic.twitter.com/M8r66YYgNM	pic.twitter.com/m8r66yygnm	pic.twitter.com/M8r66YYgNM
NBC	nbc	NBC
New	new	New
York	york	York
@NBCNewYork	@nbcnewyork	@NBCNewYork
June	june	June
2	2	2
2017Twitter	2017twitter	2017Twitter
users	user	user
responded	respond	responded
to	to	to
liberals	liber	liberal
and	and	and
the	the	the
liberal	liber	liberal
media	media	medium
who	who	who
heralded	herald	heralded
the	the	the
decision	decis	decision
to	to	to
use	use	use
the	the	the
WTC	wtc	WTC
site	site	site
to	to	to
trash	trash	trash
Trump	trump	Trump
Kelly	kelli	Kelly
called	call	called
the	the	the
decision	decis	decision
to	to	to
use	use	use
the	the	the
WTC	wtc	WTC
for	for	for
international	intern	international
political	polit	political
purposes	purpos	purpose
disgusting	disgust	disgusting
That	that	That
is	is	is
disgusting	disgust	disgusting
using	use	using
The	the	The
World	world	World
Trade	trade	Trade
Center	center	Center
for	for	for
international	intern	international
political	polit	political
purposes	purpos	purpose
That	that	That
is	is	is
AMERICAN	american	AMERICAN
sacred	sacr	sacred
ground	ground	ground
Kelly	kelli	Kelly
T	t	T
@ktellmemore	@ktellmemor	@ktellmemore
June	june	June
3	3	3
2017Kelly	2017kelli	2017Kelly
T	t	T
wasn	wasn	wasn
t	t	t
the	the	the
only	onli	only
Twitter	twitter	Twitter
user	user	user
who	who	who
found	found	found
the	the	the
politicizing	politic	politicizing
of	of	of
the	the	the
WTC	wtc	WTC
site	site	site
to	to	to
be	be	be
disgusting	disgust	disgusting
World	world	World
Trade	trade	Trade
Center	center	Center
people	peopl	people
better	better	better
get	get	get
their	their	their
act	act	act
together	togeth	together
blowout	blowout	blowout
the	the	the
green	green	green
candle	candl	candle
it's	it	it's
disgusting	disgust	disgusting
and	and	and
if	if	if
it	it	it
was	was	wa
Blasio	blasio	Blasio
it	it	it
makes	make	make
worse	wors	worse
pic.twitter.com/m7zE3pUH5C	pic.twitter.com/m7ze3puh5c	pic.twitter.com/m7zE3pUH5C
joseph	joseph	joseph
e	e	e
pintinalli	pintin	pintinalli
@1handputter	@1handputt	@1handputter
June	june	June
3	3	3
2017Others	2017other	2017Others
were	were	were
offended	offend	offended
that	that	that
One	one	One
World	world	World
Trade	trade	Trade
Center	center	Center
was	was	wa
being	be	being
used	use	used
as	as	a
a	a	a
political	polit	political
pawn	pawn	pawn
Disgusting	disgust	Disgusting
the	the	the
WTC	wtc	WTC
is	is	is
sacred	sacr	sacred
ground	ground	ground
of	of	of
the	the	the
USA	usa	USA
not	not	not
a	a	a
political	polit	political
pawn	pawn	pawn
Michael	michael	Michael
@mweis1964	@mweis1964	@mweis1964
June	june	June
3	3	3
2017https	2017https	2017https
twitter	twitter	twitter
com	com	com
EntreAmis1000	entreamis1000	EntreAmis1000
status	status	status
870996745215295494Others	870996745215295494other	870996745215295494Others
mocked	mock	mocked
their	their	their
hypocrisy	hypocrisi	hypocrisy
as	as	a
they	they	they
used	use	used
large	larg	large
amounts	amount	amount
of	of	of
electricity	electr	electricity
to	to	to
light	light	light
the	the	the
massive	massiv	massive
tower	tower	tower
So	so	So
they	they	they
lit	lit	lit
the	the	the
building	build	building
up	up	up
using	use	using
electricity	electr	electricity
and	and	and
