Token	Stem	Lemma
Chaos	chao	Chaos
broke	broke	broke
out	out	out
after	after	after
legal	legal	legal
Americans	american	Americans
and	and	and
illegal	illeg	illegal
aliens	alien	alien
clashed	clash	clashed
at	at	at
a	a	a
town	town	town
hall	hall	hall
in	in	in
California	california	California
The	the	The
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
put	put	put
their	their	their
spin	spin	spin
on	on	on
what	what	what
happened	happen	happened
to	to	to
make	make	make
it	it	it
seem	seem	seem
as	as	a
though	though	though
Trump	trump	Trump
supporters	support	supporter
were	were	were
the	the	the
trouble	troubl	trouble
They	they	They
downplayed	downplay	downplayed
the	the	the
Antifa	antifa	Antifa
anarchist	anarchist	anarchist
in	in	in
attendance	attend	attendance
and	and	and
other	other	other
pro	pro	pro
-illegal	-illeg	-illegal
people	peopl	people
It	it	It
just	just	just
didn	didn	didn
t	t	t
fit	fit	fit
their	their	their
narrative	narrat	narrative
One	one	One
of	of	of
the	the	the
other	other	other
issues	issu	issue
not	not	not
addressed	address	addressed
in	in	in
the	the	the
LA	la	LA
Times	time	Times
article	articl	article
is	is	is
that	that	that
these	these	these
town	town	town
halls	hall	hall
have	have	have
reportedly	report	reportedly
been	been	been
used	use	used
to	to	to
teach	teach	teach
illegals	illeg	illegals
how	how	how
to	to	to
escape	escap	escape
deportation	deport	deportation
and	and	and
how	how	how
to	to	to
work	work	work
the	the	the
system	system	system
Anti	anti	Anti
-illegal	-illeg	-illegal
protesters	protest	protester
aka	aka	aka
American	american	American
tax	tax	tax
payers	payer	payer
have	have	have
characterized	character	characterized
it	it	it
as	as	a
teaching	teach	teaching
people	peopl	people
who	who	who
are	are	are
in	in	in
the	the	the
country	countri	country
illegally	illeg	illegally
how	how	how
to	to	to
avoid	avoid	avoid
deportation	deport	deportation
and	and	and
get	get	get
federal	feder	federal
benefits	benefit	benefit
Federal	feder	Federal
benefits	benefit	benefit
and	and	and
rights	right	right
They	they	They
have	have	have
no	no	no
rights	right	right
and	and	and
shouldn	shouldn	shouldn
t	t	t
be	be	be
getting	get	getting
ANY	ani	ANY
federal	feder	federal
benefits	benefit	benefit
Notice	notic	Notice
how	how	how
they	they	they
call	call	call
the	the	the
illegal	illeg	illegal
aliens	alien	alien
immigrants	immigr	immigrant
Congressman	congressman	Congressman
Holds	hold	Holds
Town	town	Town
Hall	hall	Hall
to	to	to
Explain	explain	Explain
Illegal	illeg	Illegal
Immigrants	immigr	Immigrants
Rights	right	Rights
The	the	The
majority	major	majority
of	of	of
calls	call	call
into	into	into
Rep	rep	Rep
Lou	lou	Lou
Correa	correa	Correa
s	s	s
Orange	orang	Orange
County	counti	County
congressional	congression	congressional
office	offic	office
are	are	are
about	about	about
immigration	immigr	immigration
worries	worri	worry
and	and	and
what	what	what
the	the	the
Trump	trump	Trump
