Token	Stem	Lemma
We	we	We
are	are	are
now	now	now
down	down	down
to	to	to
the	the	the
wire	wire	wire
in	in	in
the	the	the
all	all	all
-important	-import	-important
and	and	and
hotly	hot	hotly
contested	contest	contested
2016	2016	2016
election	elect	election
Everyone	everyon	Everyone
has	has	ha
crawled	crawl	crawled
into	into	into
their	their	their
corners	corner	corner
and	and	and
in	in	in
this	this	this
most	most	most
bizarre	bizarr	bizarre
and	and	and
contentious	contenti	contentious
year	year	year
we	we	we
re	re	re
all	all	all
ready	readi	ready
to	to	to
end	end	end
it	it	it
already	alreadi	already
People	peopl	People
have	have	have
lost	lost	lost
friends	friend	friend
relationships	relationship	relationship
have	have	have
ended	end	ended
the	the	the
tone	tone	tone
of	of	of
this	this	this
campaign	campaign	campaign
has	has	ha
been	been	been
good	good	good
for	for	for
no	no	no
one	one	one
That	that	That
is	is	is
all	all	all
due	due	due
to	to	to
one	one	one
man	man	man
s	s	s
toxic	toxic	toxic
rise	rise	rise
to	to	to
the	the	the
top	top	top
of	of	of
the	the	the
GOP	gop	GOP
presidential	presidenti	presidential
ticket	ticket	ticket
Donald	donald	Donald
Trump	trump	Trump
There	there	There
s	s	s
one	one	one
thing	thing	thing
that	that	that
we	we	we
all	all	all
need	need	need
to	to	to
remember	rememb	remember
though	though	though
This	this	This
was	was	wa
no	no	no
accident	accid	accident
Trump	trump	Trump
is	is	is
a	a	a
classic	classic	classic
demagogue	demagogu	demagogue
He	he	He
has	has	ha
brought	brought	brought
out	out	out
the	the	the
worst	worst	worst
in	in	in
the	the	the
entire	entir	entire
country	countri	country
has	has	ha
appealed	appeal	appealed
to	to	to
people	peopl	people
s	s	s
deepest	deepest	deepest
basest	basest	basest
levels	level	level
of	of	of
prejudice	prejudic	prejudice
hate	hate	hate
and	and	and
fear	fear	fear
He	he	He
s	s	s
made	made	made
those	those	those
of	of	of
us	us	u
who	who	who
are	are	are
minorities	minor	minority
feel	feel	feel
especially	especi	especially
vulnerable	vulner	vulnerable
because	becaus	because
we	we	we
know	know	know
what	what	what
is	is	is
really	realli	really
at	at	at
stake	stake	stake
here	here	here
Well	well	Well
comedian	comedian	comedian
Bill	bill	Bill
Maher	maher	Maher
has	has	ha
a	a	a
very	veri	very
important	import	important
message	messag	message
regarding	regard	regarding
all	all	all
of	of	of
this	this	this
and	and	and
especially	especi	especially
the	the	the
rise	rise	rise
of	of	of
Donald	donald	Donald
Trump	trump	Trump
no	no	no
matter	matter	matter
which	which	which
side	side	side
of	of	of
the	the	the
political	polit	political
aisle	aisl	aisle
you	you	you
fall	fall	fall
on	on	on
Maher	maher	Maher
like	like	like
most	most	most
liberals	liber	liberal
has	has	ha
spent	spent	spent
years	year	year
excoriating	excori	excoriating
the	the	the
GOP	gop	GOP
for	for	for
their	their	their
bigotry	bigotri	bigotry
lack	lack	lack
of	of	of
belief	belief	belief
in	in	in
science	scienc	science
religious	religi	religious
fanaticism	fanatic	fanaticism
war	war	war
mongering	monger	mongering
and	and	and
fantasy	fantasi	fantasy
economic	econom	economic
proposals	propos	proposal
However	howev	However
he	he	he
says	say	say
he	he	he
was	was	wa
wrong	wrong	wrong
Men	men	Men
like	like	like
Mitt	mitt	Mitt
Romney	romney	Romney
and	and	and
John	john	John
McCain	mccain	McCain
were	were	were
nowhere	nowher	nowhere
near	near	near
as	as	a
dangerous	danger	dangerous
as	as	a
Trump	trump	Trump
To	to	To
that	that	that
end	end	end
he	he	he
had	had	had
this	this	this
to	to	to
say	say	say
the	the	the
the	the	the
nation	nation	nation
on	on	on
Friday	friday	Friday
night	night	night
s	s	s
edition	edit	edition
of	of	of
his	his	his
HBO	hbo	HBO
program	program	program
Real	real	Real
Time	time	Time
So	so	So
I	i	I
ve	ve	ve
heard	heard	heard
these	these	these
young	young	young
people	peopl	people
on	on	on
the	the	the
news	news	news
they	they	they
say	say	say
things	thing	thing
like	like	like
Donald	donald	Donald
Trump	trump	Trump
I	i	I
don	don	don
t	t	t
like	like	like
him	him	him
but	but	but
Hillary	hillari	Hillary
I	i	I
can	can	can
t	t	t
vote	vote	vote
for	for	for
a	a	a
liar	liar	liar
First	first	First
of	of	of
all	all	all
it	it	it
s	s	s
just	just	just
apples	appl	apple
and	and	and
oranges	orang	orange
and	and	and
orange	orang	orange
After	after	After
those	those	those
opening	open	opening
lines	line	line
Maher	maher	Maher
got	got	got
uncharacteristically	uncharacterist	uncharacteristically
grave	grave	grave
and	and	and
serious	serious	serious
saying	say	saying
This	this	This
is	is	is
different	differ	different
I	i	I
promise	promis	promise
it	it	it
this	this	this
will	will	will
not	not	not
make	make	make
your	your	your
life	life	life
better	better	better
And	and	And
also	also	also
once	onc	once
fascists	fascist	fascist
get	get	get
power	power	power
they	they	they
don	don	don
t	t	t
give	give	give
it	it	it
up	up	up
You	you	You
ve	ve	ve
got	got	got
President	presid	President
Trump	trump	Trump
for	for	for
life	life	life
I	i	I
know	know	know
liberals	liber	liberal
made	made	made
a	a	a
big	big	big
mistake	mistak	mistake
because	becaus	because
we	we	we
attacked	attack	attacked
your	your	your
boy	boy	boy
George	georg	George
W	w	W
Bush	bush	Bush
like	like	like
he	he	he
was	was	wa
the	the	the
end	end	end
of	of	of
the	the	the
world	world	world
and	and	and
he	he	he
wasn	wasn	wasn
t	t	t
And	and	And
Mitt	mitt	Mitt
Romney	romney	Romney
we	we	we
attacked	attack	attacked
that	that	that
way	way	way
I	i	I
gave	gave	gave
Obama	obama	Obama
a	a	a
million	million	million
dollars	dollar	dollar
because	becaus	because
I	i	I
was	was	wa
so	so	so
afraid	afraid	afraid
of	of	of
Mitt	mitt	Mitt
Romney	romney	Romney
Maher	maher	Maher
then	then	then
went	went	went
on	on	on
to	to	to
offer	offer	offer
olive	oliv	olive
branches	branch	branch
to	to	to
Republicans	republican	Republicans
while	while	while
giving	give	giving
a	a	a
warning	warn	warning
about	about	about
Trump	trump	Trump
They	they	They
were	were	were
honorable	honor	honorable
men	men	men
who	who	who
we	we	we
disagreed	disagre	disagreed
with	with	with
and	and	and
we	we	we
should	should	should
have	have	have
kept	kept	kept
it	it	it
that	that	that
way	way	way
So	so	So
we	we	we
cried	cri	cried
wolf	wolf	wolf
and	and	and
that	that	that
was	was	wa
wrong	wrong	wrong
But	but	But
this	this	this
is	is	is
real	real	real
This	this	This
is	is	is
going	go	going
to	to	to
be	be	be
way	way	way
different	differ	different
Bill	bill	Bill
Maher	maher	Maher
is	is	is
right	right	right
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
dangerous	danger	dangerous
demagogue	demagogu	demagogue
He	he	He
s	s	s
a	a	a
literal	liter	literal
fascist	fascist	fascist
who	who	who
has	has	ha
shown	shown	shown
that	that	that
he	he	he
cares	care	care
not	not	not
about	about	about
the	the	the
Constitution	constitut	Constitution
civil	civil	civil
liberties	liberti	liberty
or	or	or
any	ani	any
of	of	of
the	the	the
things	thing	thing
we	we	we
have	have	have
come	come	come
to	to	to
take	take	take
for	for	for
granted	grant	granted
as	as	a
Americans	american	Americans
Trump	trump	Trump
is	is	is
Hitler	hitler	Hitler
-level	-level	-level
dangerous	danger	dangerous
Just	just	Just
like	like	like
they	they	they
treated	treat	treated
the	the	the
last	last	last
Fuhrer	fuhrer	Fuhrer
as	as	a
a	a	a
clown	clown	clown
and	and	and
a	a	a
buffoon	buffoon	buffoon
prior	prior	prior
to	to	to
his	his	his
rise	rise	rise
just	just	just
as	as	a
establishment	establish	establishment
types	type	type
thought	thought	thought
they	they	they
could	could	could
control	control	control
him	him	him
and	and	and
use	use	use
him	him	him
as	as	a
a	a	a
puppet	puppet	puppet
to	to	to
get	get	get
him	him	him
elected	elect	elected
so	so	so
is	is	is
the	the	the
same	same	same
with	with	with
Trump	trump	Trump
Those	those	Those
who	who	who
fail	fail	fail
to	to	to
learn	learn	learn
from	from	from
history	histori	history
are	are	are
doomed	doom	doomed
to	to	to
repeat	repeat	repeat
it	it	it
America	america	America
don	don	don
t	t	t
make	make	make
Germany	germani	Germany
s	s	s
mistakes	mistak	mistake
This	this	This
man	man	man
is	is	is
not	not	not
who	who	who
you	you	you
think	think	think
he	he	he
is	is	is
I	i	I
promise	promis	promise
we	we	we
ll	ll	ll
all	all	all
live	live	live
to	to	to
