Token	Stem	Lemma
The	the	The
family	famili	family
of	of	of
Osama	osama	Osama
bin	bin	bin
Laden	laden	Laden
has	has	ha
spoken	spoken	spoken
out	out	out
for	for	for
the	the	the
first	first	first
time	time	time
about	about	about
what	what	what
it	it	it
was	was	wa
like	like	like
to	to	to
watch	watch	watch
the	the	the
9	9	9
11	11	11
mastermind	mastermind	mastermind
and	and	and
al	al	al
-Qaeda	-qaeda	-Qaeda
terrorist	terrorist	terrorist
die	die	die
in	in	in
a	a	a
hail	hail	hail
of	of	of
US	us	US
military	militari	military
gunfire	gunfir	gunfire
Amal	amal	Amal
bin	bin	bin
Laden	laden	Laden
the	the	the
fourth	fourth	fourth
and	and	and
youngest	youngest	youngest
wife	wife	wife
of	of	of
the	the	the
man	man	man
who	who	who
was	was	wa
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
US	us	US
s	s	s
most	most	most
wanted	want	wanted
list	list	list
for	for	for
over	over	over
a	a	a
decade	decad	decade
has	has	ha
recounted	recount	recounted
the	the	the
story	stori	story
of	of	of
the	the	the
night	night	night
he	he	he
died	die	died
at	at	at
the	the	the
hands	hand	hand
of	of	of
SEAL	seal	SEAL
special	special	special
forces	forc	force
She	she	She
and	and	and
their	their	their
six	six	six
children	children	child
lived	live	lived
in	in	in
their	their	their
safe	safe	safe
house	hous	house
in	in	in
the	the	the
mountains	mountain	mountain
of	of	of
Abbottabad	abbottabad	Abbottabad
in	in	in
Pakistan	pakistan	Pakistan
when	when	when
bin	bin	bin
Ladin	ladin	Ladin
was	was	wa
killed	kill	killed
on	on	on
May	may	May
11	11	11
2011	2011	2011
Amal	amal	Amal
bin	bin	bin
Laden	laden	Laden
told	told	told
the	the	the
story	stori	story
of	of	of
the	the	the
night	night	night
to	to	to
Cathy	cathi	Cathy
Scott	scott	Scott
-Clarke	-clark	-Clarke
and	and	and
Adrian	adrian	Adrian
Levy	levi	Levy
for	for	for
their	their	their
book	book	book
The	the	The
Exile	exil	Exile
The	the	The
Flight	flight	Flight
of	of	of
Osama	osama	Osama
bin	bin	bin
Laden	laden	Laden
which	which	which
has	has	ha
been	been	been
excerpted	excerpt	excerpted
in	in	in
the	the	the
Sunday	sunday	Sunday
Times	time	Times
UK	uk	UK
Along	along	Along
with	with	with
Amal	amal	Amal
bin	bin	bin
Laden	laden	Laden
and	and	and
her	her	her
children	children	child
also	also	also
living	live	living
in	in	in
the	the	the
house	hous	house
was	was	wa
bin	bin	bin
Laden	laden	Laden
s	s	s
second	second	second
wife	wife	wife
Khairiah	khairiah	Khairiah
and	and	and
third	third	third
wife	wife	wife
Seham	seham	Seham
and	and	and
son	son	son
Khalid	khalid	Khalid
22	22	22
First	first	First
wife	wife	wife
Najwa	najwa	Najwa
had	had	had
married	marri	married
him	him	him
as	as	a
a	a	a
teen	teen	teen
and	and	and
bore	bore	bore
him	him	him
11	11	11
children	children	child
but	but	but
left	left	left
him	him	him
two	two	two
days	day	day
before	befor	before
the	the	the
9	9	9
11	11	11
attacks	attack	attack
By	by	By
11pm	11pm	11pm
on	on	on
May	may	May
1	1	1
2011	2011	2011
after	after	after
dinner	dinner	dinner
the	the	the
dishes	dish	dish
and	and	and
prayer	prayer	prayer
bin	bin	bin
Laden	laden	Laden
was	was	wa
fast	fast	fast
asleep	asleep	asleep
while	while	while
his	his	his
fourth	fourth	fourth
