Token	Stem	Lemma
During	dure	During
a	a	a
campaign	campaign	campaign
event	event	event
in	in	in
Iowa	iowa	Iowa
Falls	fall	Falls
Iowa	iowa	Iowa
on	on	on
Monday	monday	Monday
Bernie	berni	Bernie
Sanders	sander	Sanders
asked	ask	asked
the	the	the
people	peopl	people
in	in	in
the	the	the
crowd	crowd	crowd
to	to	to
hear	hear	hear
their	their	their
experiences	experi	experience
on	on	on
what	what	what
it	it	it
is	is	is
like	like	like
to	to	to
live	live	live
on	on	on
a	a	a
12	12	12
000	000	000
dollar	dollar	dollar
a	a	a
year	year	year
income	incom	income
The	the	The
response	respons	response
from	from	from
one	one	one
woman	woman	woman
is	is	is
both	both	both
chilling	chill	chilling
and	and	and
powerful	power	powerful
Here	here	Here
is	is	is
part	part	part
of	of	of
one	one	one
woman	woman	woman
s	s	s
response	respons	response
It	it	It
s	s	s
so	so	so
hard	hard	hard
to	to	to
do	do	do
anything	anyth	anything
to	to	to
pay	pay	pay
your	your	your
bills	bill	bill
you	you	you
re	re	re
ashamed	asham	ashamed
all	all	all
the	the	the
time	time	time
when	when	when
you	you	you
can	can	can
t	t	t
buy	buy	buy
presents	present	present
for	for	for
your	your	your
children	children	child
it	it	it
s	s	s
really	realli	really
really	realli	really
really	realli	really
hard	hard	hard
and	and	and
I	i	I
work	work	work
3	3	3
4	4	4
5	5	5
jobs	job	job
sometimes	sometim	sometimes
always	alway	always
minimum	minimum	minimum
wage	wage	wage
I	i	I
have	have	have
a	a	a
degree	degre	degree
divorced	divorc	divorced
and	and	and
it	it	it
s	s	s
just	just	just
I	i	I
m	m	m
waiting	wait	waiting
for	for	for
disability	disabl	disability
to	to	to
come	come	come
through	through	through
so	so	so
my	my	my
parents	parent	parent
have	have	have
to	to	to
support	support	support
me	me	me
it	it	it
s	s	s
just	just	just
hard	hard	hard
Bernie	berni	Bernie
Sanders	sander	Sanders
responds	respond	responds
saying	say	saying
It	it	It
is	is	is
not	not	not
easy	easi	easy
for	for	for
people	peopl	people
to	to	to
stand	stand	stand
up	up	up
and	and	and
say	say	say
that	that	that
but	but	but
the	the	the
truth	truth	truth
is	is	is
that	that	that
until	until	until
millions	million	million
of	of	of
people	peopl	people
who	who	who
are	are	are
experiencing	experienc	experiencing
what	what	what
you	you	you
re	re	re
experiencing	experienc	experiencing
do	do	do
say	say	say
that	that	that
we	we	we
don	don	don
t	t	t
make	make	make
change	chang	change
You	you	You
can	can	can
watch	watch	watch
the	the	the
entire	entir	entire
exchange	exchang	exchange
below	below	below
The	the	The
right	right	right
-wing	-wing	-wing
has	has	ha
done	done	done
everything	everyth	everything
in	in	in
their	their	their
power	power	power
to	to	to
make	make	make
poverty	poverti	poverty
shaming	shame	shaming
as	as	a
acceptable	accept	acceptable
as	as	a
racism	racism	racism
has	has	ha
historically	histor	historically
been	been	been
Currently	current	Currently
the	the	the
default	default	default
attack	attack	attack
on	on	on
the	the	the
poor	poor	poor
is	is	is
to	to	to
claim	claim	claim
that	that	that
they	they	they
only	onli	only
want	want	want
free	free	free
stuff	stuff	stuff
It	it	It
s	s	s
a	a	a
slightly	slight	slightly
more	more	more
de	de	de
-racialized	-racial	-racialized
way	way	way
of	of	of
calling	call	calling
people	peopl	people
welfare	welfar	welfare
queens	queen	queen
That	that	That
s	s	s
why	whi	why
it	it	it
can	can	can
be	be	be
extremely	extrem	extremely
hard	hard	hard
for	for	for
poor	poor	poor
people	peopl	people
to	to	to
come	come	come
forward	forward	forward
with	with	with
stories	stori	story
of	of	of
their	their	their
personal	person	personal
struggles	struggl	struggle
They	they	They
have	have	have
been	been	been
subjected	subject	subjected
to	to	to
the	the	the
dogma	dogma	dogma
of	of	of
homo	homo	homo
economicus	economicus	economicus
their	their	their
entire	entir	entire
lives	live	life
They	they	They
have	have	have
a	a	a
tendency	tendenc	tendency
to	to	to
see	see	see
themselves	themselv	themselves
as	as	a
failures	failur	failure
rather	rather	rather
than	than	than
the	the	the
people	peopl	people
living	live	living
in	in	in
an	an	an
economic	econom	economic
system	system	system
that	that	that
was	was	wa
built	built	built
for	for	for
them	them	them
to	to	to
survive	surviv	survive
not	not	not
for	for	for
them	them	them
to	to	to
prosper	prosper	prosper
In	in	In
the	the	the
same	same	same
way	way	way
that	that	that
the	the	the
movement	movement	movement
during	dure	during
the	the	the
queer	queer	queer
liberation	liber	liberation
movement	movement	movement
was	was	wa
largely	larg	largely
successful	success	successful
because	becaus	because
it	it	it
encouraged	encourag	encouraged
people	peopl	people
to	to	to
come	come	come
out	out	out
of	of	of
the	the	the
closest	closest	closest
and	and	and
make	make	make
some	some	some
noise	nois	noise
so	so	so
to	to	to
the	the	the
poor	poor	poor
must	must	must
tell	tell	tell
their	their	their
stories	stori	story
of	of	of
struggle	struggl	struggle
They	they	They
must	must	must
demand	demand	demand
that	that	that
their	their	their
existence	exist	existence
and	and	and
struggle	struggl	struggle
be	be	be
heard	heard	heard
and	and	and
to	to	to
refuse	refus	refuse
to	to	to
allow	allow	allow
themselves	themselv	themselves
to	to	to
be	be	be
dehumanized	dehuman	dehumanized
by	by	by
the	the	the
forces	forc	force
that	that	that
wish	wish	wish
to	to	to
exploit	exploit	exploit
them	them	them
Featured	featur	Featured
Image	imag	Image
Credit	credit	Credit
Gage	gage	Gage
Skidmore	skidmor	Skidmore
via	via	via
Flickr	flickr	Flickr
