Token	Stem	Lemma
Our	our	Our
former	former	former
U	u	U
N	n	N
ambassador	ambassador	ambassador
John	john	John
Bolton	bolton	Bolton
is	is	is
a	a	a
ridiculous	ridicul	ridiculous
conspiracy	conspiraci	conspiracy
theorist	theorist	theorist
He	he	He
s	s	s
so	so	so
ridiculous	ridicul	ridiculous
that	that	that
Sen	sen	Sen
Rand	rand	Rand
Paul	paul	Paul
R	r	R
-KY	-ki	-KY
will	will	will
work	work	work
to	to	to
block	block	block
his	his	his
appointment	appoint	appointment
to	to	to
the	the	the
Department	depart	Department
of	of	of
State	state	State
as	as	a
undersecretary	undersecretari	undersecretary
And	and	And
because	becaus	because
conspiracy	conspiraci	conspiracy
theorists	theorist	theorist
can	can	can
never	never	never
keep	keep	keep
their	their	their
mouths	mouth	mouth
shut	shut	shut
about	about	about
anything	anyth	anything
he	he	he
s	s	s
got	got	got
an	an	an
absolutely	absolut	absolutely
wild	wild	wild
theory	theori	theory
about	about	about
the	the	the
Russian	russian	Russian
hacks	hack	hack
Obama	obama	Obama
did	did	did
it	it	it
Seriously	serious	Seriously
that	that	that
s	s	s
the	the	the
idea	idea	idea
he	he	he
floated	float	floated
on	on	on
Fox	fox	Fox
News	news	News
earlier	earlier	earlier
today	today	today
He	he	He
thinks	think	think
that	that	that
the	the	the
hacks	hack	hack
may	may	may
have	have	have
actually	actual	actually
been	been	been
a	a	a
false	fals	false
flag	flag	flag
operation	oper	operation
courtesy	courtesi	courtesy
of	of	of
the	the	the
Obama	obama	Obama
administration	administr	administration
It	it	It
is	is	is
not	not	not
at	at	at
all	all	all
clear	clear	clear
to	to	to
me	me	me
just	just	just
viewing	view	viewing
this	this	this
from	from	from
the	the	the
outside	outsid	outside
that	that	that
this	this	this
hacking	hack	hacking
into	into	into
the	the	the
DNC	dnc	DNC
and	and	and
the	the	the
RNC	rnc	RNC
computers	comput	computer
was	was	wa
not	not	not
a	a	a
false	fals	false
flag	flag	flag
operation	oper	operation
A	a	A
false	fals	false
flag	flag	flag
would	would	would
mean	mean	mean
that	that	that
Obama	obama	Obama
himself	himself	himself
undermined	undermin	undermined
our	our	our
electoral	elector	electoral
process	process	process
to	to	to
what	what	what
Make	make	Make
Russia	russia	Russia
look	look	look
bad	bad	bad
Start	start	Start
a	a	a
war	war	war
The	the	The
guy	guy	guy
sounds	sound	sound
like	like	like
Alex	alex	Alex
Jones	jone	Jones
who	who	who
thinks	think	think
everything	everyth	everything
that	that	that
happens	happen	happens
is	is	is
a	a	a
false	fals	false
flag	flag	flag
of	of	of
one	one	one
type	type	type
or	or	or
another	anoth	another
Bolton	bolton	Bolton
s	s	s
logic	logic	logic
if	if	if
indeed	inde	indeed
it	it	it
can	can	can
be	be	be
called	call	called
that	that	that
is	is	is
this	this	this
I	i	I
f	f	f
you	you	you
think	think	think
the	the	the
Russians	russian	Russians
did	did	did
this	this	this
then	then	then
why	whi	why
did	did	did
they	they	they
leave	leav	leave
fingerprints	fingerprint	fingerprint
We	we	We
would	would	would
want	want	want
to	to	to
know	know	know
who	who	who
else	els	else
might	might	might
want	want	want
to	to	to
influence	influenc	influence
the	the	the
election	elect	election
and	and	and
why	whi	why
they	they	they
would	would	would
leave	leav	leave
fingerprints	fingerprint	fingerprint
that	that	that
point	point	point
to	to	to
the	the	the
Russians	russian	Russians
That	that	That
s	s	s
why	whi	why
I	i	I
say	say	say
until	until	until
we	we	we
know	know	know
more	more	more
about	about	about
how	how	how
the	the	the
intelligence	intellig	intelligence
community	communiti	community
came	came	came
to	to	to
this	this	this
conclusion	conclus	conclusion
we	we	we
don	don	don
t	t	t
know	know	know
whether	whether	whether
it	it	it
is	is	is
Russian	russian	Russian
inspired	inspir	inspired
or	or	or
a	a	a
false	fals	false
flag	flag	flag
Bolton	bolton	Bolton
is	is	is
likely	like	likely
doing	do	doing
wonders	wonder	wonder
for	for	for
Trump	trump	Trump
s	s	s
relationship	relationship	relationship
with	with	with
the	the	the
intelligence	intellig	intelligence
community	communiti	community
Trump	trump	Trump
already	alreadi	already
pissed	piss	pissed
off	off	off
the	the	the
CIA	cia	CIA
by	by	by
going	go	going
after	after	after
them	them	them
for	for	for
their	their	their
report	report	report
rather	rather	rather
than	than	than
doing	do	doing
the	the	the
responsible	respons	responsible
thing	thing	thing
and	and	and
calling	call	calling
for	for	for
an	an	an
investigation	investig	investigation
But	but	But
then	then	then
again	again	again
if	if	if
a	a	a
real	real	real
investigation	investig	investigation
did	did	did
take	take	take
place	place	place
it	it	it
could	could	could
reveal	reveal	reveal
he	he	he
didn	didn	didn
t	t	t
legitimately	legitim	legitimately
win	win	win
the	the	the
election	elect	election
The	the	The
horror	horror	horror
His	his	His
ego	ego	ego
couldn	couldn	couldn
t	t	t
handle	handl	handle
that	that	that
And	and	And
Bolton	bolton	Bolton
s	s	s
conspiracy	conspiraci	conspiracy
-theorish	-theorish	-theorish
nature	natur	nature
couldn	couldn	couldn
t	t	t
handle	handl	handle
an	an	an
investigation	investig	investigation
either	either	either
Even	even	Even
so	so	so
accusing	accus	accusing
the	the	the
Obama	obama	Obama
administration	administr	administration
of	of	of
orchestrating	orchestr	orchestrating
a	a	a
false	fals	false
flag	flag	flag
operation	oper	operation
to	to	to
steer	steer	steer
our	our	our
election	elect	election
and	and	and
make	make	make
it	it	it
look	look	look
like	like	like
Russia	russia	Russia
did	did	did
it	it	it
is	is	is
a	a	a
serious	serious	serious
deal	deal	deal
No	no	No
wonder	wonder	wonder
Rand	rand	Rand
Paul	paul	Paul
doesn	doesn	doesn
t	t	t
want	want	want
this	this	this
guy	guy	guy
anywhere	anywher	anywhere
near	near	near
the	the	the
presidential	presidenti	presidential
cabinet	cabinet	cabinet
The	the	The
full	full	full
exchange	exchang	exchange
is	is	is
below	below	below
via	via	via
Twitter	twitter	Twitter
John	john	John
Bolton	bolton	Bolton
suggests	suggest	suggests
DNC	dnc	DNC
hack	hack	hack
was	was	wa
potentially	potenti	potentially
a	a	a
false	fals	false
flag	flag	flag
operation	oper	operation
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
pic.twitter.com/3rHLwHawR8	pic.twitter.com/3rhlwhawr8	pic.twitter.com/3rHLwHawR8
Ben	ben	Ben
Jacobs	jacob	Jacobs
@Bencjacobs	@bencjacob	@Bencjacobs
December	decemb	December
12	12	12
2016Featured	2016featur	2016Featured
image	imag	image
by	by	by
Ethan	ethan	Ethan
Miller	miller	Miller
via	via	via
Getty	getti	Getty
Images	imag	Images
