Token	Stem	Lemma
The	the	The
gun	gun	gun
grabbers	grabber	grabber
are	are	are
at	at	at
it	it	it
again	again	again
pushing	push	pushing
for	for	for
more	more	more
oversight	oversight	oversight
and	and	and
background	background	background
checks	check	check
for	for	for
gun	gun	gun
owners	owner	owner
The	the	The
sheriff	sheriff	sheriff
says	say	say
it	it	it
s	s	s
borderline	borderlin	borderline
treasonous	treason	treasonous
and	and	and
will	will	will
be	be	be
a	a	a
nightmare	nightmar	nightmare
for	for	for
law	law	law
enforcement	enforc	enforcement
He	he	He
s	s	s
refusing	refus	refusing
to	to	to
enforce	enforc	enforce
these	these	these
efforts	effort	effort
at	at	at
gun	gun	gun
control	control	control
and	and	and
we	we	we
salute	salut	salute
him	him	him
for	for	for
his	his	his
stance	stanc	stance
Bravo	bravo	Bravo
While	while	While
Oregon	oregon	Oregon
Democrats	democrat	Democrats
stood	stood	stood
with	with	with
Gabby	gabbi	Gabby
Giffords	gifford	Giffords
and	and	and
the	the	the
Brady	bradi	Brady
Campaign	campaign	Campaign
to	to	to
Prevent	prevent	Prevent
Gun	gun	Gun
Violence	violenc	Violence
to	to	to
push	push	push
expanded	expand	expanded
background	background	background
checks	check	check
on	on	on
April	april	April
1	1	1
Grant	grant	Grant
County	counti	County
Sheriff	sheriff	Sheriff
Glenn	glenn	Glenn
Palmer	palmer	Palmer
stood	stood	stood
for	for	for
the	the	the
law	law	law
-abiding	-abid	-abiding
citizens	citizen	citizen
whom	whom	whom
the	the	the
checks	check	check
will	will	will
target	target	target
by	by	by
describing	describ	describing
the	the	the
gun	gun	gun
control	control	control
push	push	push
as	as	a
borderline	borderlin	borderline
treasonous	treason	treasonous
Palmer	palmer	Palmer
also	also	also
made	made	made
clear	clear	clear
that	that	that
if	if	if
the	the	the
Democrats	democrat	Democrats
pass	pass	pas
the	the	the
measure	measur	measure
there	there	there
is	is	is
zero	zero	zero
chance	chanc	chance
of	of	of
his	his	his
office	offic	office
enforcing	enforc	enforcing
