Legal	legal	Legal
Latino	latino	Latino
Heat	heat	Heat
filmed	film	filmed
a	a	a
tent	tent	tent
city	citi	city
full	full	full
of	of	of
illegals	illeg	illegals
Language	languag	Language
alert	alert	alert
!	!	!
that	that	that
s	s	s
right	right	right
between	between	between
two	two	two
courthouses	courthous	courthouse
in	in	in
Santa	santa	Santa
Ana	ana	Ana
,	,	,
California	california	California
!	!	!
This	this	This
is	is	is
Sanctuary	sanctuari	Sanctuary
City	citi	City
Hell	hell	Hell
!	!	!
Santa	santa	Santa
Ana	ana	Ana
declared	declar	declared
itself	itself	itself
a	a	a
Sanctuary	sanctuari	Sanctuary
City	citi	City
in	in	in
December	decemb	December
of	of	of
last	last	last
year	year	year
in	in	in
defiance	defianc	defiance
of	of	of
Trump	trump	Trump
see	see	see
below	below	below
.	.	.
Coming	come	Coming
From	from	From
New	new	New
York	york	York
City	citi	City
I	i	I
thought	thought	thought
the	the	the
homeless	homeless	homeless
were	were	were
bad	bad	bad
over	over	over
there	there	there
.	.	.
Here	here	Here
they	they	they
have	have	have
their	their	their
own	own	own
community	communiti	community
and	and	and
the	the	the
city	citi	city
allows	allow	allows
it	it	it
.	.	.
Illegals	illeg	Illegals
and	and	and
criminals	crimin	criminal
have	have	have
their	their	their
way	way	way
in	in	in
Liberal	liber	Liberal
Sanctuary	sanctuari	Sanctuary
cities	citi	city
.	.	.
If	if	If
you	you	you
needed	need	needed
more	more	more
evidence	evid	evidence
to	to	to
convince	convinc	convince
you	you	you
that	that	that
sanctuary	sanctuari	sanctuary
cities	citi	city
are	are	are
destroying	destroy	destroying
our	our	our
country	countri	country
,	,	,
then	then	then
look	look	look
no	no	no
further	further	further
than	than	than
this	this	this
Activist	activist	Activist
Legal	legal	Legal
Latino	latino	Latino
Heat	heat	Heat
released	releas	released
a	a	a
shocking	shock	shocking
video	video	video
that	that	that
shows	show	show
a	a	a
massive	massiv	massive
tent	tent	tent
city	citi	city
packed	pack	packed
with	with	with
illegals	illeg	illegals
,	,	,
drug	drug	drug
addicts	addict	addict
,	,	,
and	and	and
their	their	their
pets	pet	pet
.	.	.
sprawls	sprawl	sprawl
across	across	across
the	the	the
Plaza	plaza	Plaza
of	of	of
the	the	the
Flags	flag	Flags
situated	situat	situated
in	in	in
the	the	the
heart	heart	heart
of	of	of
the	the	the
Santa	santa	Santa
Ana	ana	Ana
Civic	civic	Civic
CenterThis	centerthi	CenterThis
illegal	illeg	illegal
camp	camp	camp
is	is	is
centered	center	centered
in	in	in
sanctuary	sanctuari	sanctuary
city	citi	city
of	of	of
Santa	santa	Santa
Ana	ana	Ana
,	,	,
California	california	California
,	,	,
sprawling	sprawl	sprawling
across	across	across
the	the	the
Plaza	plaza	Plaza
of	of	of
the	the	the
Flags	flag	Flags
situated	situat	situated
in	in	in
the	the	the
heart	heart	heart
of	of	of
the	the	the
Santa	santa	Santa
Ana	ana	Ana
s	s	s
Civic	civic	Civic
Center	center	Center
.	.	.
It	it	It
doesn	doesn	doesn
t	t	t
even	even	even
look	look	look
like	like	like
America	america	America
!	!	!
SANTA	santa	SANTA
ANA	ana	ANA
DECLARE	declar	DECLARE
ITSELF	itself	ITSELF
A	a	A
SANCTUARY	sanctuari	SANCTUARY
CITY	citi	CITY
IN	in	IN
DECEMBER	decemb	DECEMBER
OF	of	OF
2016	2016	2016
Santa	santa	Santa
Ana	ana	Ana
declares	declar	declares
itself	itself	itself
a	a	a
sanctuary	sanctuari	sanctuary
city	citi	city
in	in	in
defiance	defianc	defiance
of	of	of
TrumpSince	trumpsinc	TrumpSince
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
elected	elect	elected
president	presid	president
in	in	in
November	novemb	November
,	,	,
cities	citi	city
with	with	with
large	larg	large
Latino	latino	Latino
populations	popul	population
have	have	have
debated	debat	debated
how	how	how
to	to	to
respond	respond	respond
.	.	.
Many	mani	Many
activists	activist	activist
have	have	have
urged	urg	urged
these	these	these
communities	communiti	community
to	to	to
do	do	do
everything	everyth	everything
they	they	they
can	can	can
to	to	to
protect	protect	protect
people	peopl	people
in	in	in
this	this	this
country	countri	country
illegally	illeg	illegally
,	,	,
even	even	even
though	though	though
such	such	such
efforts	effort	effort
might	might	might
jeopardize	jeopard	jeopardize
some	some	some
federal	feder	federal
funding	fund	funding
from	from	from
a	a	a
Washington	washington	Washington
in	in	in
which	which	which
Republicans	republican	Republicans
will	will	will
control	control	control
not	not	not
only	onli	only
the	the	the
White	white	White
House	hous	House
but	but	but
also	also	also
Congress	congress	Congress
.	.	.
Santa	santa	Santa
Ana	ana	Ana
the	the	the
seat	seat	seat
of	of	of
Orange	orang	Orange
County	counti	County
and	and	and
home	home	home
to	to	to
one	one	one
of	of	of
the	the	the
nation	nation	nation
s	s	s
largest	largest	largest
Latino	latino	Latino
populations	popul	population
decided	decid	decided
this	this	this
week	week	week
to	to	to
strike	strike	strike
a	a	a
defiant	defiant	defiant
tone	tone	tone
.	.	.
City	citi	City
Council	council	Council
members	member	member
voted	vote	voted
to	to	to
declare	declar	declare
Orange	orang	Orange
County	counti	County
s	s	s
second	second	second
-most	-most	-most
populous	popul	populous
city	citi	city
a	a	a
sanctuary	sanctuari	sanctuary
city	citi	city
a	a	a
largely	larg	largely
symbolic	symbol	symbolic
gesture	gestur	gesture
to	to	to
protect	protect	protect
immigrants	immigr	immigrant
who	who	who
are	are	are
in	in	in
the	the	the
country	countri	country
illegally	illeg	illegally
.	.	.
Paid	paid	Paid
Post	post	Post
WHAT	what	WHAT
S	s	S
THIS	this	THIS
?	?	?
FREE	free	FREE
Unlimited	unlimit	Unlimited
?	?	?
A	a	A
Message	messag	Message
from	from	from
SprintHere	sprinther	SprintHere
s	s	s
all	all	all
you	you	you
need	need	need
to	to	to
know	know	know
FREE	free	FREE
Unlimited	unlimit	Unlimited
data	data	data
,	,	,
talk	talk	talk
and	and	and
textSee	textse	textSee
More	more	More
Tuesday	tuesday	Tuesday
s	s	s
vote	vote	vote
is	is	is
historic	histor	historic
in	in	in
that	that	that
it	it	it
makes	make	make
Santa	santa	Santa
Ana	ana	Ana
the	the	the
first	first	first
city	citi	city
in	in	in
Orange	orang	Orange
County	counti	County
to	to	to
grant	grant	grant
itself	itself	itself
the	the	the
designation	design	designation
.	.	.
It	it	It
joins	join	join
dozens	dozen	dozen
of	of	of
other	other	other
cities	citi	city
across	across	across
the	the	the
country	countri	country
that	that	that
have	have	have
declared	declar	declared
themselves	themselv	themselves
sanctuaries	sanctuari	sanctuary
.	.	.
Still	still	Still
want	want	want
to	to	to
bail	bail	bail
out	out	out
California	california	California
?	?	?
