Reasonable	reason	Reasonable
Americans	american	Americans
expected	expect	expected
never	never	never
expected	expect	expected
unbiased	unbias	unbiased
justice	justic	justice
to	to	to
be	be	be
served	serv	served
by	by	by
Eric	eric	Eric
Holder	holder	Holder
in	in	in
a	a	a
skirt	skirt	skirt
Friday	friday	Friday
on	on	on
MSNBC	msnbc	MSNBC
s	s	s
Morning	morn	Morning
Joe	joe	Joe
,	,	,
Bloomberg	bloomberg	Bloomberg
Politics	polit	Politics
Mark	mark	Mark
Halperin	halperin	Halperin
cited	cite	cited
a	a	a
senior	senior	senior
Justice	justic	Justice
Department	depart	Department
official	offici	official
who	who	who
said	said	said
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
will	will	will
not	not	not
recuse	recus	recuse
herself	herself	herself
from	from	from
the	the	the
investigation	investig	investigation
into	into	into
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
while	while	while
secretary	secretari	secretary
of	of	of
state	state	state
.	.	.

Critics	critic	Critics
have	have	have
called	call	called
on	on	on
Lynch	lynch	Lynch
to	to	to
do	do	do
so	so	so
after	after	after
holding	hold	holding
a	a	a
private	privat	private
meeting	meet	meeting
with	with	with
her	her	her
husband	husband	husband
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
earlier	earlier	earlier
this	this	this
week	week	week
.	.	.
Halperin	halperin	Halperin
also	also	also
said	said	said
the	the	the
source	sourc	source
does	doe	doe
not	not	not
anticipate	anticip	anticipate
Lynch	lynch	Lynch
will	will	will
admit	admit	admit
the	the	the
meeting	meet	meeting
was	was	wa
a	a	a
mistake	mistak	mistake
.	.	.
JUST	just	JUST
IN	in	IN
@MarkHalperin	@markhalperin	@MarkHalperin
Sr	sr	Sr
.	.	.
Justice	justic	Justice
Dept	dept	Dept
.	.	.

official	offici	official
This	this	This
was	was	wa
the	the	the
Atty	atti	Atty
.	.	.

General's	general	General's
intention	intent	intention
all	all	all
along	along	along
https://t.co/ws9klpXEeM	https://t.co/ws9klpxeem	https://t.co/ws9klpXEeM
Morning	morn	Morning
Joe	joe	Joe
@Morning_Joe	@morning_jo	@Morning_Joe
July	juli	July
1	1	1
,	,	,
2016	2016	2016
This	this	This
is	is	is
a	a	a
senior	senior	senior
Justice	justic	Justice
Department	depart	Department
official	offici	official
who	who	who
is	is	is
playing	play	playing
down	down	down
that	that	that
this	this	this
is	is	is
anything	anyth	anything
new	new	new
,	,	,
Halperin	halperin	Halperin
said	said	said
.	.	.

Says	say	Says
this	this	this
was	was	wa
the	the	the
attorney	attorney	attorney
general	general	general
s	s	s
intention	intent	intention
all	all	all
along	along	along
to	to	to
let	let	let
the	the	the
career	career	career
people	peopl	people
decide	decid	decide
.	.	.

Quote	quot	Quote
,	,	,
She	she	She
is	is	is
not	not	not
recusing	recus	recusing
herself	herself	herself
.	.	.

She	she	She
is	is	is
not	not	not
stepping	step	stepping
aside	asid	aside
and	and	and
does	doe	doe
not	not	not
expect	expect	expect
that	that	that
the	the	the
attorney	attorney	attorney
general	general	general
will	will	will
say	say	say
it	it	it
was	was	wa
a	a	a
mistake	mistak	mistake
to	to	to
meet	meet	meet
with	with	with
Bill	bill	Bill
