Token	Stem	Lemma
The	the	The
story	stori	story
of	of	of
a	a	a
slain	slain	slain
DNC	dnc	DNC
staffer	staffer	staffer
complicates	complic	complicates
as	as	a
an	an	an
ex	ex	ex
-detective	-detect	-detective
claims	claim	claim
there	there	there
is	is	is
new	new	new
evidence	evid	evidence
behind	behind	behind
his	his	his
murder	murder	murder
On	on	On
Monday	monday	Monday
a	a	a
private	privat	private
investigator	investig	investigator
suggested	suggest	suggested
that	that	that
Seth	seth	Seth
Rich	rich	Rich
was	was	wa
communicating	communic	communicating
with	with	with
WikiLeaks	wikileak	WikiLeaks
before	befor	before
he	he	he
was	was	wa
murdered	murder	murdered
And	and	And
right	right	right
-wing	-wing	-wing
news	news	news
outlets	outlet	outlet
are	are	are
taking	take	taking
his	his	his
every	everi	every
word	word	word
as	as	a
true	true	true
Seth	seth	Seth
Rich	rich	Rich
served	serv	served
as	as	a
a	a	a
DNC	dnc	DNC
staffer	staffer	staffer
for	for	for
two	two	two
years	year	year
until	until	until
his	his	his
untimely	untim	untimely
death	death	death
at	at	at
the	the	the
age	age	age
of	of	of
27	27	27
Washington	washington	Washington
DC	dc	DC
police	polic	police
maintain	maintain	maintain
that	that	that
his	his	his
murder	murder	murder
resulted	result	resulted
from	from	from
a	a	a
botched	botch	botched
burglary	burglari	burglary
that	that	that
July	juli	July
night	night	night
last	last	last
year	year	year
in	in	in
Northwest	northwest	Northwest
DC	dc	DC
But	but	But
according	accord	according
to	to	to
the	the	the
leading	lead	leading
Right	right	Right
-wing	-wing	-wing
outlets	outlet	outlet
like	like	like
Fox	fox	Fox
Friends	friend	Friends
the	the	the
Drudge	drudg	Drudge
Report	report	Report
and	and	and
Breinbart	breinbart	Breinbart
an	an	an
ex	ex	ex
DC	dc	DC
Officer	offic	Officer
presents	present	present
damning	damn	damning
new	new	new
evidence	evid	evidence
of	of	of
Rich	rich	Rich
s	s	s
ties	tie	tie
to	to	to
WikiLeaks	wikileak	WikiLeaks
What	what	What
kind	kind	kind
of	of	of
evidence	evid	evidence
The	the	The
invisible	invis	invisible
kind	kind	kind
of	of	of
course	cours	course
Rob	rob	Rob
Wheeler	wheeler	Wheeler
the	the	the
former	former	former
detective	detect	detective
and	and	and
Fox	fox	Fox
News	news	News
contributor	contributor	contributor
told	told	told
Fox	fox	Fox
5	5	5
DC	dc	DC
on	on	on
Monday	monday	Monday
that	that	that
his	his	his
private	privat	private
investigation	investig	investigation
into	into	into
the	the	the
murder	murder	murder
has	has	ha
led	led	led
him	him	him
to	to	to
believe	believ	believe
there	there	there
is	is	is
a	a	a
cover	cover	cover
-up	-up	-up
The	the	The
key	key	key
to	to	to
his	his	his
theory	theori	theory
is	is	is
Rich	rich	Rich
s	s	s
missing	miss	missing
laptop	laptop	laptop
The	the	The
police	polic	police
and	and	and
FBI	fbi	FBI
haven	haven	haven
t	t	t
been	been	been
forthcoming	forthcom	forthcoming
Wheeler	wheeler	Wheeler
told	told	told
the	the	the
station	station	station
He	he	He
claimed	claim	claimed
that	that	that
a	a	a
source	sourc	source
within	within	within
the	the	the
department	depart	department
told	told	told
him	him	him
they	they	they
were	were	were
given	given	given
orders	order	order
to	to	to
suspend	suspend	suspend
the	the	the
investigation	investig	investigation
The	the	The
DC	dc	DC
Police	polic	Police
when	when	when
asked	ask	asked
for	for	for
a	a	a
response	respons	response
called	call	called
his	his	his
claims	claim	claim
false	fals	false
His	his	His
parallel	parallel	parallel
investigation	investig	investigation
which	which	which
was	was	wa
offered	offer	offered
to	to	to
the	the	the
Rich	rich	Rich
s	s	s
family	famili	family
free	free	free
of	of	of
charge	charg	charge
led	led	led
him	him	him
to	to	to
suggest	suggest	suggest
there	there	there
is	is	is
some	some	some
tangible	tangibl	tangible
evidence	evid	evidence
of	of	of
wrongdoing	wrongdo	wrongdoing
I	i	I
believe	believ	believe
that	that	that
the	the	the
