Token	Stem	Lemma
UPDATE	updat	UPDATE
ON	on	ON
THE	the	THE
REDSKINS	redskin	REDSKINS
BATTLE	battl	BATTLE
WITH	with	WITH
THE	the	THE
FEDS	fed	FEDS
ALEXANDRIA	alexandria	ALEXANDRIA
Va	va	Va
AP	ap	AP
A	a	A
federal	feder	federal
judge	judg	judge
has	has	ha
ordered	order	ordered
the	the	the
Patent	patent	Patent
and	and	and
Trademark	trademark	Trademark
Office	offic	Office
to	to	to
cancel	cancel	cancel
registration	registr	registration
of	of	of
the	the	the
Washington	washington	Washington
Redskins	redskin	Redskins
trademark	trademark	trademark
ruling	rule	ruling
that	that	that
the	the	the
team	team	team
name	name	name
may	may	may
be	be	be
disparaging	disparag	disparaging
to	to	to
Native	nativ	Native
Americans	american	Americans
The	the	The
ruling	rule	ruling
Wednesday	wednesday	Wednesday
by	by	by
Judge	judg	Judge
Gerald	gerald	Gerald
Bruce	bruce	Bruce
Lee	lee	Lee
affirms	affirm	affirms
an	an	an
earlier	earlier	earlier
finding	find	finding
by	by	by
an	an	an
administrative	administr	administrative
appeal	appeal	appeal
board	board	board
In	in	In
his	his	his
70	70	70
-page	-page	-page
ruling	rule	ruling
Lee	lee	Lee
emphasized	emphas	emphasized
that	that	that
the	the	the
organization	organ	organization
is	is	is
still	still	still
free	free	free
to	to	to
use	use	use
the	the	the
name	name	name
if	if	if
it	it	it
wishes	wish	wish
the	the	the
team	team	team
would	would	would
just	just	just
lose	lose	lose
some	some	some
legal	legal	legal
protections	protect	protection
that	that	that
go	go	go
along	along	along
with	with	with
federal	feder	federal
registration	registr	registration
of	of	of
a	a	a
trademark	trademark	trademark
The	the	The
team	team	team
had	had	had
sued	su	sued
to	to	to
overturn	overturn	overturn
a	a	a
ruling	rule	ruling
against	against	against
it	it	it
by	by	by
the	the	the
Trademark	trademark	Trademark
Trial	trial	Trial
and	and	and
Appeal	appeal	Appeal
Board	board	Board
The	the	The
team	team	team
argued	argu	argued
that	that	that
cancellation	cancel	cancellation
of	of	of
its	it	it
trademark	trademark	trademark
infringed	infring	infringed
on	on	on
its	it	it
free	free	free
-speech	-speech	-speech
rights	right	right
because	becaus	because
it	it	it
required	requir	required
the	the	the
government	govern	government
to	to	to
judge	judg	judge
whether	whether	whether
the	the	the
name	name	name
is	is	is
offensive	offens	offensive
The	the	The
organization	organ	organization
can	can	can
appeal	appeal	appeal
Via	via	Via
scrippsmediaThe	scrippsmediath	scrippsmediaThe
left	left	left
