Token	Stem	Lemma
Apparently	appar	Apparently
Donald	donald	Donald
Trump	trump	Trump
wanted	want	wanted
to	to	to
be	be	be
president	presid	president
because	becaus	because
he	he	he
seriously	serious	seriously
thinks	think	think
being	be	being
president	presid	president
makes	make	make
him	him	him
immune	immun	immune
to	to	to
lawsuits	lawsuit	lawsuit
As	as	As
usual	usual	usual
he	he	he
s	s	s
wrong	wrong	wrong
During	dure	During
his	his	his
campaign	campaign	campaign
Trump	trump	Trump
often	often	often
urged	urg	urged
his	his	his
supporters	support	supporter
to	to	to
physically	physic	physically
assault	assault	assault
protesters	protest	protester
And	and	And
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Kentucky	kentucki	Kentucky
in	in	in
March	march	March
2016	2016	2016
Trump	trump	Trump
did	did	did
exactly	exact	exactly
that	that	that
and	and	and
it	it	it
caused	caus	caused
a	a	a
black	black	black
woman	woman	woman
to	to	to
be	be	be
assaulted	assault	assaulted
as	as	a
she	she	she
was	was	wa
forced	forc	forced
out	out	out
of	of	of
the	the	the
venue	venu	venue
I	i	I
was	was	wa
called	call	called
a	a	a
n	n	n
r	r	r
and	and	and
a	a	a
c	c	c
nt	nt	nt
and	and	and
got	got	got
kicked	kick	kicked
out	out	out
University	univers	University
of	of	of
Louisville	louisvill	Louisville
student	student	student
Shiya	shiya	Shiya
Nwanguma	nwanguma	Nwanguma
recounted	recount	recounted
They	they	They
were	were	were
pushing	push	pushing
and	and	and
shoving	shove	shoving
at	at	at
me	me	me
cursing	curs	cursing
at	at	at
me	me	me
yelling	yell	yelling
at	at	at
me	me	me
called	call	called
me	me	me
every	everi	every
name	name	name
in	in	in
the	the	the
book	book	book
They	they	They
re	re	re
disgusting	disgust	disgusting
and	and	and
dangerous	danger	dangerous
In	in	In
fact	fact	fact
the	the	the
assault	assault	assault
was	was	wa
caught	caught	caught
on	on	on
camera	camera	camera
and	and	and
revealed	reveal	revealed
that	that	that
Alvin	alvin	Alvin
Bamberger	bamberg	Bamberger
Matthew	matthew	Matthew
Heimbach	heimbach	Heimbach
and	and	and
Joseph	joseph	Joseph
Pryor	pryor	Pryor
each	each	each
contributed	contribut	contributed
to	to	to
the	the	the
crime	crime	crime
Well	well	Well
a	a	a
lawsuit	lawsuit	lawsuit
was	was	wa
filed	file	filed
against	against	against
the	the	the
men	men	men
and	and	and
Donald	donald	Donald
Trump	trump	Trump
himself	himself	himself
Of	of	Of
course	cours	course
attorneys	attorney	attorney
for	for	for
Trump	trump	Trump
were	were	were
quick	quick	quick
to	to	to
try	tri	try
to	to	to
claim	claim	claim
presidential	presidenti	presidential
immunity	immun	immunity
to	to	to
wriggle	wriggl	wriggle
out	out	out
of	of	of
being	be	being
held	held	held
liable	liabl	liable
for	for	for
the	the	the
actions	action	action
of	of	of
the	the	the
three	three	three
men	men	men
They	they	They
argue	argu	argue
that	that	that
Trump	trump	Trump
is	is	is
immune	immun	immune
from	from	from
suit	suit	suit
because	becaus	because
he	he	he
is	is	is
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
But	but	But
that	that	that
s	s	s
not	not	not
true	true	true
at	at	at
all	all	all
and	and	and
the	the	the
Supreme	suprem	Supreme
Court	court	Court
says	say	say
so	so	so
Back	back	Back
during	dure	during
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
presidency	presid	presidency
the	the	the
high	high	high
court	court	court
ruled	rule	ruled
that	that	that
a	a	a
president	presid	president
can	can	can
be	be	be
sued	su	sued
for	for	for
action	action	action
taken	taken	taken
outside	outsid	outside
of	of	of
the	the	the
presidency	presid	presidency
And	and	And
since	sinc	since
Trump	trump	Trump
was	was	wa
not	not	not
president	presid	president
in	in	in
March	march	March
2016	2016	2016
when	when	when
he	he	he
ordered	order	ordered
the	the	the
crowd	crowd	crowd
to	to	to
get	get	get
em	em	em
out	out	out
of	of	of
here	here	here
he	he	he
can	can	can
and	and	and
will	will	will
face	face	face
this	this	this
lawsuit	lawsuit	lawsuit
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
David	david	David
Hale	hale	Hale
ruled	rule	ruled
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
the	the	the
evidence	evid	evidence
indicates	indic	indicates
that	that	that
Trump	trump	Trump
is	is	is
at	at	at
least	least	least
partially	partial	partially
responsible	respons	responsible
for	for	for
the	the	the
actions	action	action
of	of	of
his	his	his
supporters	support	supporter
at	at	at
rallies	ralli	rally
And	and	And
even	even	even
Trump	trump	Trump
s	s	s
own	own	own
supporters	support	supporter
are	are	are
throwing	throw	throwing
him	him	him
under	under	under
the	the	the
bus	bus	bus
Bamberger	bamberg	Bamberger
who	who	who
is	is	is
a	a	a
member	member	member
of	of	of
a	a	a
veteran	veteran	veteran
s	s	s
association	associ	association
claims	claim	claim
his	his	his
actions	action	action
were	were	were
provoked	provok	provoked
by	by	by
Trump	trump	Trump
Bamberger	bamberg	Bamberger
had	had	had
no	no	no
prior	prior	prior
intention	intent	intention
to	to	to
act	act	act
has	has	ha
he	he	he
did	did	did
his	his	his
attorneys	attorney	attorney
wrote	wrote	wrote
Bamberger	bamberg	Bamberger
would	would	would
not	not	not
have	have	have
acted	act	acted
as	as	a
he	he	he
did	did	did
without	without	without
Trump	trump	Trump
and	and	and
or	or	or
Trump	trump	Trump
campaign	campaign	campaign
s	s	s
specific	specif	specific
urging	urg	urging
and	and	and
inspiration	inspir	inspiration
To	to	To
the	the	the
extent	extent	extent
that	that	that
Bamberger	bamberg	Bamberger
acted	act	acted
he	he	he
did	did	did
so	so	so
in	in	in
response	respons	response
to	to	to
and	and	and
inspired	inspir	inspired
by	by	by
Trump	trump	Trump
and	and	and
or	or	or
Trump	trump	Trump
campaign	campaign	campaign
s	s	s
urging	urg	urging
to	to	to
remove	remov	remove
the	the	the
protesters	protest	protester
Bamberge	bamberg	Bamberge
is	is	is
literally	liter	literally
arguing	argu	arguing
that	that	that
if	if	if
he	he	he
is	is	is
found	found	found
liable	liabl	liable
in	in	in
court	court	court
so	so	so
should	should	should
