Token	Stem	Lemma
Tonight	tonight	Tonight
s	s	s
the	the	the
night	night	night
of	of	of
the	the	the
Golden	golden	Golden
Globe	globe	Globe
Awards	award	Awards
and	and	and
comedian	comedian	comedian
Jimmy	jimmi	Jimmy
Fallon	fallon	Fallon
was	was	wa
tapped	tap	tapped
to	to	to
emcee	emce	emcee
the	the	the
event	event	event
Before	befor	Before
he	he	he
even	even	even
started	start	started
his	his	his
opening	open	opening
monologue	monologu	monologue
his	his	his
teleprompter	teleprompt	teleprompter
failed	fail	failed
so	so	so
he	he	he
ad	ad	ad
libbed	lib	libbed
the	the	the
whole	whole	whole
thing	thing	thing
And	and	And
he	he	he
used	use	used
the	the	the
opportunity	opportun	opportunity
to	to	to
take	take	take
an	an	an
awesome	awesom	awesome
dig	dig	dig
at	at	at
Donald	donald	Donald
Trump	trump	Trump
for	for	for
it	it	it
We	we	We
all	all	all
know	know	know
by	by	by
now	now	now
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
by	by	by
more	more	more
than	than	than
3	3	3
million	million	million
but	but	but
Trump	trump	Trump
still	still	still
won	won	won
thanks	thank	thanks
to	to	to
the	the	the
way	way	way
the	the	the
Electoral	elector	Electoral
College	colleg	College
works	work	work
Fallon	fallon	Fallon
touched	touch	touched
on	on	on
that	that	that
when	when	when
he	he	he
said	said	said
This	this	This
is	is	is
the	the	the
Golden	golden	Golden
Globes	globe	Globes
one	one	one
of	of	of
the	the	the
few	few	few
places	place	place
left	left	left
where	where	where
America	america	America
still	still	still
honors	honor	honor
the	the	the
popular	popular	popular
vote	vote	vote
Our	our	Our
manchild	manchild	manchild
of	of	of
a	a	a
leader	leader	leader
doesn	doesn	doesn
t	t	t
like	like	like
things	thing	thing
like	like	like
this	this	this
very	veri	very
much	much	much
Trump	trump	Trump
has	has	ha
been	been	been
railing	rail	railing
off	off	off
and	and	and
on	on	on
about	about	about
the	the	the
popular	popular	popular
vote	vote	vote
controversy	controversi	controversy
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
his	his	his
electoral	elector	electoral
votes	vote	vote
secured	secur	secured
his	his	his
win	win	win
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
the	the	the
electors	elector	elector
still	still	still
voted	vote	voted
for	for	for
him	him	him
on	on	on
Dec	dec	Dec
19	19	19
and	and	and
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
Congress	congress	Congress
just	just	just
certified	certifi	certified
that	that	that
vote	vote	vote
over	over	over
the	the	the
protests	protest	protest
of	of	of
several	sever	several
House	hous	House
Democrats	democrat	Democrats
and	and	and
many	mani	many
Americans	american	Americans
He	he	He
has	has	ha
been	been	been
quiet	quiet	quiet
of	of	of
late	late	late
about	about	about
it	it	it
but	but	but
he	he	he
still	still	still
seems	seem	seems
to	to	to
be	be	be
smarting	smart	smarting
over	over	over
his	his	his
popular	popular	popular
vote	vote	vote
loss	loss	loss
Fallon	fallon	Fallon
didn	didn	didn
t	t	t
stop	stop	stop
there	there	there
though	though	though
He	he	He
also	also	also
compared	compar	compared
Trump	trump	Trump
to	to	to
Game	game	Game
of	of	of
Thrones	throne	Thrones
King	king	King
Joffrey	joffrey	Joffrey
saying	say	saying
Game	game	Game
of	of	of
Thrones	throne	Thrones
has	has	ha
so	so	so
many	mani	many
plot	plot	plot
twists	twist	twist
and	and	and
shocking	shock	shocking
moments	moment	moment
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
are	are	are
wondering	wonder	wondering
what	what	what
it	it	it
would	would	would
be	be	be
like	like	like
if	if	if
King	king	King
Joffery	jofferi	Joffery
had	had	had
lived	live	lived
Well	well	Well
in	in	in
12	12	12
days	day	day
we	we	we
re	re	re
gonna	gonna	gonna
find	find	find
out	out	out
were	were	were
carefully	care	carefully
tabulated	tabul	tabulated
by	by	by
the	the	the
accounting	account	accounting
firm	firm	firm
Ernst	ernst	Ernst
and	and	and
Young	young	Young
and	and	and
Putin	putin	Putin
Watch	watch	Watch
Fallon	fallon	Fallon
s	s	s
digs	dig	dig
below	below	below
#GoldenGlobes:	#goldenglobes:	#GoldenGlobes:
Watch	watch	Watch
Jimmy	jimmi	Jimmy
Fallon	fallon	Fallon
ad	ad	ad
-lib	-lib	-lib
his	his	his
opening	open	opening
monologue	monologu	monologue
after	after	after
the	the	the
teleprompter	teleprompt	teleprompter
malfunctions	malfunct	malfunction
https://t.co/6xAQpyikLp	https://t.co/6xaqpyiklp	https://t.co/6xAQpyikLp
pic.twitter.com/Gk3Q048kKA	pic.twitter.com/gk3q048kka	pic.twitter.com/Gk3Q048kKA
Hollywood	hollywood	Hollywood
Reporter	report	Reporter
@THR	@thr	@THR
January	januari	January
9	9	9
2017Everyone	2017everyon	2017Everyone
can	can	can
argue	argu	argue
until	until	until
the	the	the
cows	cow	cow
come	come	come
home	home	home
about	about	about
whether	whether	whether
Fallon	fallon	Fallon
was	was	wa
actually	actual	actually
funny	funni	funny
tonight	tonight	tonight
but	but	but
nobody	nobodi	nobody
can	can	can
argue	argu	argue
that	that	that
he	he	he
took	took	took
a	a	a
serious	serious	serious
dig	dig	dig
at	at	at
the	the	the
ridiculously	ridicul	ridiculously
egotistical	egotist	egotistical
and	and	and
thin	thin	thin
-skinned	-skin	-skinned
Trump	trump	Trump
in	in	in
front	front	front
of	of	of
millions	million	million
of	of	of
Americans	american	Americans
It	it	It
ll	ll	ll
be	be	be
interesting	interest	interesting
to	to	to
see	see	see
if	if	if
he	he	he
replies	repli	reply
Featured	featur	Featured
image	imag	image
by	by	by
Paul	paul	Paul
Drinkwater	drinkwat	Drinkwater
NBCUniversal	nbcunivers	NBCUniversal
via	via	via
Getty	getti	Getty
Images	imag	Images
