A	a	A
black	black	black
Cincinnati	cincinnati	Cincinnati
police	polic	police
officer	offic	officer
is	is	is
currently	current	currently
receiving	receiv	receiving
backlash	backlash	backlash
over	over	over
a	a	a
controversial	controversi	controversial
Facebook	facebook	Facebook
post	post	post
where	where	where
he	he	he
warned	warn	warned
his	his	his
African	african	African
-American	-american	-American
friends	friend	friend
and	and	and
family	famili	family
about	about	about
white	white	white
officers	offic	officer
that	that	that
may	may	may
be	be	be
targeting	target	targeting
them	them	them
because	becaus	because
of	of	of
their	their	their
race	race	race
.	.	.
Officer	offic	Officer
Freddie	freddi	Freddie
Vincent	vincent	Vincent
had	had	had
shared	share	shared
the	the	the
message	messag	message
earlier	earlier	earlier
this	this	this
month	month	month
,	,	,
which	which	which
instructed	instruct	instructed
black	black	black
people	peopl	people
on	on	on
what	what	what
to	to	to
do	do	do
if	if	if
they	they	they
happen	happen	happen
to	to	to
get	get	get
stopped	stop	stopped
by	by	by
police	polic	police
.	.	.
The	the	The
post	post	post
read	read	read
A	a	A
message	messag	message
to	to	to
all	all	all
my	my	my
Afro	afro	Afro
America	america	America
friends	friend	friend
and	and	and
family	famili	family
.	.	.
When	when	When
you	you	you
are	are	are
encountered	encount	encountered
by	by	by
a	a	a
white	white	white
officer	offic	officer
make	make	make
sure	sure	sure
that	that	that
you	you	you
are	are	are
in	in	in
a	a	a
public	public	public
place	place	place
,	,	,
and	and	and
comply	compli	comply
to	to	to
all	all	all
of	of	of
their	their	their
commands	command	command
,	,	,
because	becaus	because
they	they	they
are	are	are
looking	look	looking
for	for	for
a	a	a
reason	reason	reason
to	to	to
kill	kill	kill
a	a	a
black	black	black
man	man	man
.	.	.
And	and	And
always	alway	always
keep	keep	keep
your	your	your
hands	hand	hand
in	in	in
the	the	the
air	air	air
,	,	,
and	and	and
never	never	never
resist	resist	resist
.	.	.
I	i	I
m	m	m
so	so	so
tired	tire	tired
of	of	of
cops	cop	cop
using	use	using
these	these	these
famous	famous	famous
words	word	word
I	i	I
was	was	wa
in	in	in
fear	fear	fear
of	of	of
my	my	my
life	life	life
.	.	.
I	i	I
m	m	m
praying	pray	praying
for	for	for
Louisiana	louisiana	Louisiana
,	,	,
that	that	that
could	could	could
have	have	have
been	been	been
my	my	my
nephew	nephew	nephew
in	in	in
B	b	B
.	.	.
R	r	R
.	.	.
FacebookThis	facebookthi	FacebookThis
post	post	post
was	was	wa
written	written	written
after	after	after
the	the	the
high	high	high
profile	profil	profile
police	polic	police
brutality	brutal	brutality
incidents	incid	incident
in	in	in
Louisiana	louisiana	Louisiana
and	and	and
Minnesota	minnesota	Minnesota
,	,	,
so	so	so
it	it	it
is	is	is
perfectly	perfect	perfectly
understandable	understand	understandable
why	whi	why
those	those	those
tragedies	tragedi	tragedy
would	would	would
be	be	be
weighing	weigh	weighing
on	on	on
Vincent	vincent	Vincent
s	s	s
heart	heart	heart
and	and	and
he	he	he
would	would	would
want	want	want
to	to	to
