Token	Stem	Lemma
It	it	It
s	s	s
nice	nice	nice
to	to	to
see	see	see
freedom	freedom	freedom
of	of	of
speech	speech	speech
is	is	is
alive	aliv	alive
and	and	and
well	well	well
in	in	in
the	the	the
godless	godless	godless
party	parti	party
of	of	of
America	america	America
Maybe	mayb	Maybe
Barack	barack	Barack
and	and	and
the	the	the
Dem	dem	Dem
s	s	s
should	should	should
listen	listen	listen
to	to	to
what	what	what
Kanye	kany	Kanye
has	has	ha
to	to	to
say	say	say
After	after	After
all	all	all
it	it	it
appears	appear	appears
after	after	after
years	year	year
of	of	of
behaving	behav	behaving
like	like	like
a	a	a
vapid	vapid	vapid
rapper	rapper	rapper
he	he	he
s	s	s
taken	taken	taken
a	a	a
liking	like	liking
to	to	to
Dr	dr	Dr
Ben	ben	Ben
Carson	carson	Carson
and	and	and
his	his	his
message	messag	message
to	to	to
America	america	America
As	as	As
soon	soon	soon
as	as	a
I	i	I
heard	heard	heard
Carson	carson	Carson
speak	speak	speak
I	i	I
tried	tri	tried
for	for	for
three	three	three
weeks	week	week
to	to	to
get	get	get
on	on	on
the	the	the
phone	phone	phone
with	with	with
him	him	him
I	i	I
was	was	wa
like	like	like
This	this	This
is	is	is
the	the	the
most	most	most
brilliant	brilliant	brilliant
guy	guy	guy
But	but	But
then	then	then
again	again	again
that	that	that
s	s	s
likely	like	likely
the	the	the
reason	reason	reason
the	the	the
Dem	dem	Dem
s	s	s
don	don	don
t	t	t
want	want	want
Kanye	kany	Kanye
to	to	to
speak	speak	speak
If	if	If
the	the	the
Democrat	democrat	Democrat
party	parti	party
attempts	attempt	attempt
to	to	to
silence	silenc	silence
a	a	a
popular	popular	popular
black	black	black
entertainer	entertain	entertainer
who	who	who
supports	support	support
a	a	a
100	100	100
black	black	black
man	man	man
for	for	for
President	presid	President
who	who	who
grew	grew	grew
up	up	up
in	in	in
the	the	the
ghettos	ghetto	ghetto
of	of	of
Detroit	detroit	Detroit
shouldn	shouldn	shouldn
t	t	t
Americans	american	Americans
be	be	be
a	a	a
bit	bit	bit
concerned	concern	concerned
about	about	about
blatant	blatant	blatant
discrimination	discrimin	discrimination
Kanye	kany	Kanye
West	west	West
who	who	who
says	say	say
he	he	he
s	s	s
plotting	plot	plotting
his	his	his
own	own	own
2020	2020	2020
presidential	presidenti	presidential
bid	bid	bid
will	will	will
perform	perform	perform
at	at	at
a	a	a
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
fundraiser	fundrais	fundraiser
in	in	in
San	san	San
Francisco	francisco	Francisco
attended	attend	attended
by	by	by
President	presid	President
Obama	obama	Obama
on	on	on
Oct	oct	Oct
10	10	10
But	but	But
don	don	don
t	t	t
expect	expect	expect
West	west	West
to	to	to
unleash	unleash	unleash
one	one	one
of	of	of
his	his	his
rants	rant	rant
He	he	He
ll	ll	ll
be	be	be
required	requir	required
to	to	to
stick	stick	stick
to	to	to
performance	perform	performance
only	onli	only
A	a	A
source	sourc	source
said	said	said
There	there	There
will	will	will
be	be	be
restrictions	restrict	restriction
Kanye	kany	Kanye
won	won	won
t	t	t
be	be	be
able	abl	able
to	to	to
lecture	lectur	lecture
the	the	the
president	presid	president
about	about	about
how	how	how
to	to	to
run	run	run
the	the	the
country	countri	country
West	west	West
will	will	will
debut	debut	debut
songs	song	song
from	from	from
his	his	his
next	next	next
album	album	album
Swish	swish	Swish
at	at	at
the	the	the
event	event	event
for	for	for
which	which	which
tickets	ticket	ticket
cost	cost	cost
up	up	up
to	to	to
10	10	10
000	000	000
DNC	dnc	DNC
member	member	member
Robert	robert	Robert
Zimmerman	zimmerman	Zimmerman
quipped	quip	quipped
Kanye	kany	Kanye
will	will	will
be	be	be
an	an	an
exciting	excit	exciting
draw	draw	draw
especially	especi	especially
compared	compar	compared
to	to	to
the	the	the
Republicans	republican	Republicans
booking	book	booking
Wayne	wayn	Wayne
Newton	newton	Newton
or	or	or
Clint	clint	Clint
Eastwood	eastwood	Eastwood
We	we	We
all	all	all
know	know	know
how	how	how
well	well	well
that	that	that
turned	turn	turned
out	out	out
Via	via	Via
NYPost	nypost	NYPost
