Token	Stem	Lemma
With	with	With
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
just	just	just
days	day	day
away	away	away
it	it	it
seems	seem	seems
like	like	like
he	he	he
s	s	s
still	still	still
trying	tri	trying
to	to	to
clean	clean	clean
up	up	up
his	his	his
most	most	most
recent	recent	recent
messes	mess	mess
and	and	and
scandals	scandal	scandal
One	one	One
of	of	of
the	the	the
most	most	most
recent	recent	recent
bombshells	bombshel	bombshell
to	to	to
shake	shake	shake
up	up	up
Trump	trump	Trump
s	s	s
deeply	deepli	deeply
flawed	flaw	flawed
transition	transit	transition
was	was	wa
the	the	the
public	public	public
release	releas	release
of	of	of
an	an	an
unverified	unverifi	unverified
report	report	report
that	that	that
Trump	trump	Trump
had	had	had
paid	paid	paid
prostitutes	prostitut	prostitute
to	to	to
urinate	urin	urinate
on	on	on
a	a	a
bed	bed	bed
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
had	had	had
previously	previous	previously
slept	slept	slept
in	in	in
while	while	while
visiting	visit	visiting
a	a	a
hotel	hotel	hotel
in	in	in
Russia	russia	Russia
In	in	In
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
s	s	s
Ainsley	ainsley	Ainsley
Earhardt	earhardt	Earhardt
it	it	it
seems	seem	seems
like	like	like
Trump	trump	Trump
is	is	is
still	still	still
trying	tri	trying
to	to	to
convince	convinc	convince
America	america	America
that	that	that
he	he	he
didn	didn	didn
t	t	t
do	do	do
it	it	it
and	and	and
his	his	his
excuses	excus	excuse
continue	continu	continue
to	to	to
get	get	get
more	more	more
pathetic	pathet	pathetic
Trump	trump	Trump
said	said	said
It	it	It
s	s	s
fake	fake	fake
news	news	news
It	it	It
s	s	s
all	all	all
fake	fake	fake
news	news	news
You	you	You
know	know	know
I	i	I
can	can	can
say	say	say
something	someth	something
about	about	about
George	georg	George
Washington	washington	Washington
I	i	I
can	can	can
say	say	say
something	someth	something
about	about	about
Abraham	abraham	Abraham
Lincoln	lincoln	Lincoln
I	i	I
can	can	can
say	say	say
something	someth	something
about	about	about
you	you	you
I	i	I
can	can	can
just	just	just
fake	fake	fake
news	news	news
and	and	and
the	the	the
CIA	cia	CIA
shouldn	shouldn	shouldn
t	t	t
have	have	have
been	been	been
a	a	a
part	part	part
of	of	of
it	it	it
Clearly	clear	Clearly
nervous	nervous	nervous
about	about	about
the	the	the
fact	fact	fact
that	that	that
Penthousehas	penthouseha	Penthousehas
recently	recent	recently
offered	offer	offered
a	a	a
1	1	1
million	million	million
prize	prize	prize
to	to	to
anyone	anyon	anyone
who	who	who
could	could	could
produce	produc	produce
the	the	the
tapes	tape	tape
of	of	of
the	the	the
scandal	scandal	scandal
Trump	trump	Trump
s	s	s
insecurity	insecur	insecurity
and	and	and
panic	panic	panic
came	came	came
right	right	right
through	through	through
as	as	a
he	he	he
went	went	went
into	into	into
a	a	a
weird	weird	weird
denial	denial	denial
-infused	-infus	-infused
rant	rant	rant
Trump	trump	Trump
said	said	said
It	it	It
s	s	s
made	made	made
up	up	up
Never	never	Never
existed	exist	existed
Never	never	Never
happened	happen	happened
And	and	And
the	the	the
reason	reason	reason
I	i	I
say	say	say
that	that	that
so	so	so
strongly	strong	strongly
because	becaus	because
nothing	noth	nothing
is	is	is
ever	ever	ever
going	go	going
to	to	to
show	show	show
up	up	up
There	there	There
s	s	s
never	never	never
going	go	going
to	to	to
be	be	be
a	a	a
tape	tape	tape
that	that	that
shows	show	show
up	up	up
There	there	There
s	s	s
never	never	never
going	go	going
to	to	to
be	be	be
anything	anyth	anything
that	that	that
shows	show	show
up	up	up
Now	now	Now
I	i	I
would	would	would
be	be	be
very	veri	very
embarrassed	embarrass	embarrassed
if	if	if
a	a	a
tape	tape	tape
actually	actual	actually
showed	show	showed
up	up	up
saying	say	saying
something	someth	something
like	like	like
that	that	that
It	it	It
would	would	would
be	be	be
double	doubl	double
embarrassed	embarrass	embarrassed
because	becaus	because
I	i	I
m	m	m
saying	say	saying
there	there	there
is	is	is
no	no	no
tape	tape	tape
There	there	There
is	is	is
no	no	no
event	event	event
I	i	I
was	was	wa
never	never	never
even	even	even
in	in	in
that	that	that
room	room	room
for	for	for
that	that	that
period	period	period
of	of	of
time	time	time
Then	then	Then
Trump	trump	Trump
ripped	rip	ripped
everyone	everyon	everyone
from	from	from
the	the	the
GOP	gop	GOP
to	to	to
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
to	to	to
the	the	the
media	media	medium
It	it	It
started	start	started
with	with	with
the	the	the
Republican	republican	Republican
Party	parti	Party
when	when	when
they	they	they
tried	tri	tried
to	to	to
beat	beat	beat
me	me	me
in	in	in
the	the	the
nomination	nomin	nomination
and	and	and
it	it	it
went	went	went
on	on	on
The	the	The
Democrats	democrat	Democrats
took	took	took
over	over	over
the	the	the
work	work	work
supposedly	suppos	supposedly
And	and	And
by	by	by
the	the	the
intelligence	intellig	intelligence
giving	give	giving
it	it	it
credence	credenc	credence
by	by	by
just	just	just
even	even	even
talking	talk	talking
about	about	about
it	it	it
it	it	it
was	was	wa
very	veri	very
inappropriate	inappropri	inappropriate
So	so	So
I	i	I
don	don	don
t	t	t
know	know	know
who	who	who
the	the	the
leaker	leaker	leaker
was	was	wa
I	i	I
have	have	have
no	no	no
idea	idea	idea
but	but	but
it	it	it
s	s	s
fake	fake	fake
news	news	news
You	you	You
can	can	can
watch	watch	watch
Trump	trump	Trump
miserably	miser	miserably
fail	fail	fail
at	at	at
doing	do	doing
damage	damag	damage
control	control	control
below	below	below
Featured	featur	Featured
image	imag	image
is	is	is
a	a	a
screenshot	screenshot	screenshot
