Token	Stem	Lemma
The	the	The
more	more	more
a	a	a
Trump	trump	Trump
run	run	run
for	for	for
the	the	the
White	white	White
House	hous	House
as	as	a
a	a	a
major	major	major
party	parti	party
candidate	candid	candidate
sinks	sink	sink
in	in	in
the	the	the
more	more	more
his	his	his
blatant	blatant	blatant
incompetence	incompet	incompetence
stands	stand	stand
out	out	out
In	in	In
this	this	this
recent	recent	recent
interview	interview	interview
with	with	with
Greta	greta	Greta
Van	van	Van
Susteren	susteren	Susteren
Trump	trump	Trump
is	is	is
discussing	discuss	discussing
possibilities	possibl	possibility
for	for	for
the	the	the
vice	vice	vice
presidency	presid	presidency
which	which	which
Trump	trump	Trump
has	has	ha
announced	announc	announced
will	will	will
be	be	be
unveiled	unveil	unveiled
at	at	at
the	the	the
GOP	gop	GOP
convention	convent	convention
The	the	The
convention	convent	convention
already	alreadi	already
guaranteed	guarante	guaranteed
to	to	to
be	be	be
the	the	the
circus	circus	circus
the	the	the
sideshows	sideshow	sideshow
have	have	have
been	been	been
building	build	building
up	up	up
to	to	to
will	will	will
definitely	definit	definitely
have	have	have
the	the	the
highest	highest	highest
viewer	viewer	viewer
ratings	rate	rating
of	of	of
all	all	all
time	time	time
Trump	trump	Trump
then	then	then
hints	hint	hint
that	that	that
his	his	his
VP	vp	VP
pick	pick	pick
will	will	will
most	most	most
likely	like	likely
be	be	be
a	a	a
person	person	person
with	with	with
a	a	a
political	polit	political
background	background	background
because	becaus	because
he	he	he
believes	believ	belief
passing	pass	passing
legislation	legisl	legislation
is	is	is
more	more	more
important	import	important
than	than	than
using	use	using
executive	execut	executive
orders	order	order
to	to	to
get	get	get
things	thing	thing
done	done	done
Then	then	Then
it	it	it
happened	happen	happened
The	the	The
thing	thing	thing
that	that	that
will	will	will
bring	bring	bring
Donald	donald	Donald
Trump	trump	Trump
to	to	to
his	his	his
knees	knee	knee
He	he	He
pretended	pretend	pretended
to	to	to
know	know	know
what	what	what
he	he	he
was	was	wa
talking	talk	talking
about	about	about
and	and	and
said	said	said
something	someth	something
incredibly	incred	incredibly
stupid	stupid	stupid
As	as	As
the	the	the
race	race	race
goes	goe	go
on	on	on
more	more	more
people	peopl	people
with	with	with
a	a	a
little	littl	little
bit	bit	bit
of	of	of
knowledge	knowledg	knowledge
about	about	about
something	someth	something
are	are	are
going	go	going
to	to	to
hear	hear	hear
something	someth	something
like	like	like
this	this	this
and	and	and
realize	realiz	realize
immediately	immedi	immediately
that	that	that
it	it	it
s	s	s
amazing	amaz	amazing
that	that	that
Donald	donald	Donald
Trump	trump	Trump
ever	ever	ever
graduated	graduat	graduated
high	high	high
school	school	school
He	he	He
s	s	s
a	a	a
showman	showman	showman
who	who	who
built	built	built
a	a	a
movement	movement	movement
of	of	of
stupidity	stupid	stupidity
on	on	on
social	social	social
media	media	medium
and	and	and
reality	realiti	reality
television	televis	television
His	his	His
remarks	remark	remark
to	to	to
Van	van	Van
Susteren	susteren	Susteren
about	about	about
executive	execut	executive
orders	order	order
prove	prove	prove
that	that	that
he	he	he
is	is	is
completely	complet	completely
incompetent	incompet	incompetent
to	to	to
hold	hold	hold
the	the	the
office	offic	office
that	that	that
issues	issu	issue
them	them	them
We	we	We
re	re	re
not	not	not
gonna	gonna	gonna
do	do	do
the	the	the
executive	execut	executive
order	order	order
thing	thing	thing
like	like	like
Obama	obama	Obama
He	he	He
couldn	couldn	couldn
t	t	t
get	get	get
anything	anyth	anything
passed	pass	passed
You	you	You
re	re	re
not	not	not
gonna	gonna	gonna
do	do	do
executive	execut	executive
orders	order	order
asked	ask	asked
Van	van	Van
Stern	stern	Stern
No	no	No
executive	execut	executive
orders	order	order
Well	well	Well
we	we	we
ll	ll	ll
see	see	see
says	say	say
Trump	trump	Trump
It	it	It
depends	depend	depends
on	on	on
what	what	what
but	but	but
President	presid	President
Obama	obama	Obama
has	has	ha
been	been	been
signing	sign	signing
a	a	a
lot	lot	lot
of	of	of
executive	execut	executive
orders	order	order
nobody	nobodi	nobody
s	s	s
ever	ever	ever
heard	heard	heard
of	of	of
an	an	an
executive	execut	executive
order	order	order
before	befor	before
I	i	I
mean	mean	mean
I	i	I
know	know	know
Bush	bush	Bush
signed	sign	signed
them	them	them
and	and	and
other	other	other
people	peopl	people
have	have	have
signed	sign	signed
them	them	them
but	but	but
all	all	all
of	of	of
a	a	a
sudden	sudden	sudden
it	it	it
s	s	s
like	like	like
this	this	this
major	major	major
event	event	event
to	to	to
get	get	get
things	thing	thing
done	done	done
It	it	It
would	would	would
be	be	be
nice	nice	nice
to	to	to
go	go	go
back	back	back
to	to	to
the	the	the
old	old	old
-fashioned	-fashion	-fashioned
way	way	way
it	it	it
s	s	s
called	call	called
passing	pass	passing
legislation	legisl	legislation
having	have	having
people	peopl	people
get	get	get
together	togeth	together
to	to	to
pass	pass	pas
legislation	legisl	legislation
You	you	You
can	can	can
just	just	just
hear	hear	hear
Joe	joe	Joe
Pesci	pesci	Pesci
doing	do	doing
a	a	a
scene	scene	scene
from	from	from
Goodfellas	goodfella	Goodfellas
Hey	hey	Hey
yo	yo	yo
What	what	What
the	the	the
hell	hell	hell
is	is	is
dis	dis	dis
zecutive	zecut	zecutive
order	order	order
bullsh	bullsh	bullsh
t	t	t
At	at	At
ain	ain	ain
t	t	t
The	the	The
way	way	way
we	we	we
do	do	do
things	thing	thing
in	in	in
Hell	hell	Hell
s	s	s
Kitchen	kitchen	Kitchen
It	it	It
s	s	s
ridiculous	ridicul	ridiculous
President	presid	President
Obama	obama	Obama
and	and	and
a	a	a
team	team	team
of	of	of
lawyers	lawyer	lawyer
combed	comb	combed
the	the	the
laws	law	law
and	and	and
precedents	preced	precedent
of	of	of
our	our	our
country	countri	country
being	be	being
fully	fulli	fully
qualified	qualifi	qualified
and	and	and
empowered	empow	empowered
to	to	to
do	do	do
so	so	so
and	and	and
imposed	impos	imposed
directives	direct	directive
to	to	to
the	the	the
agencies	agenc	agency
under	under	under
the	the	the
purview	purview	purview
of	of	of
the	the	the
executive	execut	executive
branch	branch	branch
like	like	like
the	the	the
INS	in	INS
as	as	a
any	ani	any
chief	chief	chief
executive	execut	executive
of	of	of
any	ani	any
company	compani	company
would	would	would
do	do	do
to	to	to
those	those	those
under	under	under
him	him	him
When	when	When
the	the	the
president	presid	president
signs	sign	sign
an	an	an
executive	execut	executive
order	order	order
it	it	it
doesn	doesn	doesn
t	t	t
become	becom	become
a	a	a
law	law	law
it	it	it
becomes	becom	becomes
the	the	the
current	current	current
policy	polici	policy
of	of	of
the	the	the
federal	feder	federal
government	govern	government
in	in	in
its	it	it
own	own	own
dealings	deal	dealing
That	that	That
certainly	certain	certainly
can	can	can
have	have	have
a	a	a
profound	profound	profound
effect	effect	effect
on	on	on
shaping	shape	shaping
federal	feder	federal
law	law	law
as	as	a
it	it	it
sends	send	sends
a	a	a
profound	profound	profound
statement	statement	statement
but	but	but
as	as	a
for	for	for
the	the	the
bulk	bulk	bulk
of	of	of
executive	execut	executive
orders	order	order
they	they	they
cover	cover	cover
the	the	the
mundane	mundan	mundane
to	to	to
the	the	the
ridiculous	ridicul	ridiculous
and	and	and
have	have	have
been	been	been
signed	sign	signed
by	by	by
every	everi	every
single	singl	single
United	unit	United
States	state	States
President	presid	President
President	presid	President
Obama	obama	Obama
has	has	ha
signed	sign	signed
fewer	fewer	fewer
than	than	than
either	either	either
of	of	of
the	the	the
Bush	bush	Bush
buffoons	buffoon	buffoon
or	or	or
Uncle	uncl	Uncle
Ronny	ronni	Ronny
Reagan	reagan	Reagan
Donald	donald	Donald
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
even	even	even
need	need	need
to	to	to
be	be	be
prompted	prompt	prompted
to	to	to
Palin	palin	Palin
himself	himself	himself
He	he	He
just	just	just
does	doe	doe
it	it	it
by	by	by
complete	complet	complete
instinct	instinct	instinct
at	at	at
this	this	this
point	point	point
