The	the	The
nation	nation	nation
is	is	is
once	onc	once
again	again	again
having	have	having
a	a	a
conversation	convers	conversation
on	on	on
sexual	sexual	sexual
assault	assault	assault
after	after	after
a	a	a
former	former	former
Stanford	stanford	Stanford
student	student	student
was	was	wa
sentenced	sentenc	sentenced
to	to	to
only	onli	only
six	six	six
months	month	month
in	in	in
jail	jail	jail
after	after	after
being	be	being
convicted	convict	convicted
of	of	of
sexually	sexual	sexually
assaulting	assault	assaulting
a	a	a
23	23	23
-year-old	-year-old	-year-old
woman	woman	woman
.	.	.

The	the	The
slap	slap	slap
on	on	on
the	the	the
wrist	wrist	wrist
sentence	sentenc	sentence
is	is	is
just	just	just
one	one	one
example	exampl	example
of	of	of
what	what	what
seems	seem	seems
like	like	like
infinite	infinit	infinite
examples	exampl	example
of	of	of
how	how	how
society	societi	society
doesn	doesn	doesn
t	t	t
take	take	take
sexual	sexual	sexual
assault	assault	assault
seriously	serious	seriously
enough	enough	enough
.	.	.
One	one	One
of	of	of
the	the	the
most	most	most
common	common	common
ways	way	way
that	that	that
people	peopl	people
contribute	contribut	contribute
to	to	to
this	this	this
problem	problem	problem
is	is	is
by	by	by
making	make	making
excuses	excus	excuse
for	for	for
the	the	the
sexual	sexual	sexual
assailant	assail	assailant
s	s	s
actions	action	action
.	.	.

A	a	A
recently	recent	recently
released	releas	released
video	video	video
lampoons	lampoon	lampoon
those	those	those
who	who	who
try	tri	try
to	to	to
blame	blame	blame
the	the	the
victims	victim	victim
of	of	of
sexual	sexual	sexual
assault	assault	assault
by	by	by
changing	chang	changing
the	the	the
crime	crime	crime
committed	commit	committed
to	to	to
murder	murder	murder
.	.	.
The	the	The
video	video	video
features	featur	feature
two	two	two
animated	anim	animated
individuals	individu	individual
discussing	discuss	discussing
the	the	the
recent	recent	recent
murder	murder	murder
of	of	of
a	a	a
man	man	man
named	name	named
James	jame	James
at	at	at
a	a	a
large	larg	large
party	parti	party
near	near	near
their	their	their
campus	campus	campus
.	.	.

Here	here	Here
is	is	is
a	a	a
snippet	snippet	snippet
of	of	of
how	how	how
the	the	the
conversation	convers	conversation
goes	goe	go
What	what	What
was	was	wa
he	he	he
wearing	wear	wearing
though	though	though
?	?	?

What	what	What
?	?	?

You	you	You
know	know	know
how	how	how
he	he	he
wears	wear	wear
all	all	all
of	of	of
those	those	those
V	v	V
-neck	-neck	-neck
t	t	t
-shirts	-shirt	-shirts
?	?	?

Yeah	yeah	Yeah
but	but	but
I	i	I
m	m	m
just	just	just
saying	say	saying
if	if	if
you	you	you
don	don	don
t	t	t
want	want	want
to	to	to
get	get	get
stabbed	stab	stabbed
in	in	in
the	the	the
neck	neck	neck
consider	consid	consider
wearing	wear	wearing
a	a	a
turtle	turtl	turtle
neck	neck	neck
sweater	sweater	sweater
or	or	or
something	someth	something
.	.	.

As	as	As
ridiculous	ridicul	ridiculous
as	as	a
that	that	that
statement	statement	statement
sounds	sound	sound
,	,	,
it	it	it
s	s	s
one	one	one
that	that	that
happens	happen	happens
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
across	across	across
the	the	the
United	unit	United
States	state	States
.	.	.

One	one	One
of	of	of
the	the	the
classic	classic	classic
excuses	excus	excuse
that	that	that
often	often	often
come	come	come
up	up	up
during	dure	during
these	these	these
conversations	convers	conversation
is	is	is
that	that	that
the	the	the
victim	victim	victim
of	of	of
sexual	sexual	sexual
assault	assault	assault
was	was	wa
asking	ask	asking
for	for	for
it	it	it
because	becaus	because
of	of	of
the	the	the
clothes	cloth	clothes
that	that	that
they	they	they
wear	wear	wear
.	.	.

Other	other	Other
excuses	excus	excuse
include	includ	include
the	the	the
victim	victim	victim
s	s	s
consumption	consumpt	consumption
of	of	of
alcohol	alcohol	alcohol
,	,	,
what	what	what
they	they	they
were	were	were
doing	do	doing
at	at	at
the	the	the
time	time	time
,	,	,
and	and	and
who	who	who
they	they	they
were	were	were
doing	do	doing
it	it	it
with	with	with
.	.	.
When	when	When
people	peopl	people
come	come	come
at	at	at
victims	victim	victim
with	with	with
these	these	these
excuses	excus	excuse
,	,	,
it	it	it
does	doe	doe
nothing	noth	nothing
but	but	but
send	send	send
a	a	a
message	messag	message
that	that	that
it	it	it
is	is	is
okay	okay	okay
to	to	to
sexually	sexual	sexually
assault	assault	assault
someone	someon	someone
else	els	else
.	.	.

It	it	It
creates	creat	creates
a	a	a
culture	cultur	culture
of	of	of
acceptance	accept	acceptance
of	of	of
sexual	sexual	sexual
violence	violenc	violence
.	.	.

The	the	The
victim	victim	victim
of	of	of
a	a	a
crime	crime	crime
is	is	is
never	never	never
to	to	to
blame	blame	blame
for	for	for
the	the	the
actions	action	action
of	of	of
the	the	the
person	person	person
who	who	who
made	made	made
them	them	them
a	a	a
victim	victim	victim
.	.	.
No	no	No
one	one	one
would	would	would
ever	ever	ever
blame	blame	blame
a	a	a
murder	murder	murder
victim	victim	victim
for	for	for
their	their	their
own	own	own
murder	murder	murder
and	and	and
no	no	no
one	one	one
should	should	should
ever	ever	ever
blame	blame	blame
a	a	a
victim	victim	victim
of	of	of
sexual	sexual	sexual
assault	assault	assault
for	for	for
their	their	their
assault	assault	assault
.	.	.
You	you	You
can	can	can
watch	watch	watch
the	the	the
video	video	video
in	in	in
full	full	full
below	below	below
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot

