Token	Stem	Lemma
CNN	cnn	CNN
host	host	host
Anderson	anderson	Anderson
Cooper	cooper	Cooper
s	s	s
reactions	reaction	reaction
to	to	to
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
throughout	throughout	throughout
this	this	this
interview	interview	interview
are	are	are
priceless	priceless	priceless
After	after	After
firing	fire	firing
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
wicked	wick	wicked
witch	witch	witch
of	of	of
the	the	the
White	white	White
House	hous	House
made	made	made
her	her	her
return	return	return
to	to	to
the	the	the
cable	cabl	cable
news	news	news
circuit	circuit	circuit
to	to	to
spout	spout	spout
more	more	more
bullshit	bullshit	bullshit
in	in	in
defense	defens	defense
of	of	of
her	her	her
mentally	mental	mentally
defective	defect	defective
boss	boss	bos
Conway	conway	Conway
was	was	wa
repeatedly	repeat	repeatedly
reminded	remind	reminded
that	that	that
Trump	trump	Trump
loved	love	loved
Comey	comey	Comey
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
but	but	but
she	she	she
repeatedly	repeat	repeatedly
made	made	made
an	an	an
ass	ass	as
of	of	of
herself	herself	herself
by	by	by
pretending	pretend	pretending
that	that	that
candidate	candid	candidate
Trump	trump	Trump
no	no	no
longer	longer	longer
exists	exist	exists
As	as	As
a	a	a
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
praised	prais	praised
James	jame	James
Comey	comey	Comey
Cooper	cooper	Cooper
said	said	said
Donald	donald	Donald
Trump	trump	Trump
talked	talk	talked
about	about	about
this	this	this
on	on	on
the	the	the
campaign	campaign	campaign
all	all	all
the	the	the
time	time	time
All	all	All
of	of	of
sudden	sudden	sudden
the	the	the
White	white	White
House	hous	House
is	is	is
concerned	concern	concerned
about	about	about
James	jame	James
Comey	comey	Comey
s	s	s
handling	handl	handling
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
email	email	email
I	i	I
think	think	think
you	you	you
re	re	re
looking	look	looking
at	at	at
the	the	the
wrong	wrong	wrong
set	set	set
of	of	of
facts	fact	fact
here	here	here
Anderson	anderson	Anderson
Conway	conway	Conway
bewilderingly	bewild	bewilderingly
replied	repli	replied
In	in	In
other	other	other
words	word	word
you	you	you
re	re	re
going	go	going
back	back	back
to	to	to
the	the	the
campaign	campaign	campaign
This	this	This
is	is	is
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
he	he	he
acted	act	acted
decisively	decis	decisively
today	today	today
he	he	he
acted	act	acted
at	at	at
the	the	the
direction	direct	direction
of	of	of
his	his	his
deputy	deputi	deputy
attorney	attorney	attorney
general	general	general
He	he	He
makes	make	make
complete	complet	complete
sense	sens	sense
because	becaus	because
he	he	he
has	has	ha
lost	lost	lost
confidence	confid	confidence
in	in	in
the	the	the
FBI	fbi	FBI
director	director	director
and	and	and
he	he	he
took	took	took
the	the	the
recommendation	recommend	recommendation
of	of	of
Rob	rob	Rob
Rosenstein	rosenstein	Rosenstein
the	the	the
deputy	deputi	deputy
attorney	attorney	attorney
general	general	general
who	who	who
has	has	ha
been	been	been
on	on	on
the	the	the
job	job	job
for	for	for
two	two	two
weeks	week	week
Cooper	cooper	Cooper
then	then	then
proceeded	proceed	proceeded
to	to	to
grill	grill	grill
Conway	conway	Conway
That	that	That
makes	make	make
no	no	no
sense	sens	sense
he	he	he
fired	fire	fired
back	back	back
He	he	He
said	said	said
one	one	one
thing	thing	thing
as	as	a
candidate	candid	candidate
and	and	and
now	now	now
he	he	he
s	s	s
concerned	concern	concerned
as	as	a
president	presid	president
Clearly	clear	Clearly
this	this	this
White	white	White
House	hous	House
is	is	is
under	under	under
investigation	investig	investigation
the	the	the
people	peopl	people
around	around	around
the	the	the
president	presid	president
are	are	are
under	under	under
investigation	investig	investigation
You	you	You
would	would	would
agree	agre	agree
with	with	with
that	that	that
yes	yes	yes
In	in	In
defiance	defianc	defiance
of	of	of
the	the	the
facts	fact	fact
Conway	conway	Conway
disagreed	disagre	disagreed
and	and	and
whined	whine	whined
about	about	about
people	peopl	people
who	who	who
are	are	are
obsessed	obsess	obsessed
with	with	with
Russia	russia	Russia
Then	then	Then
she	she	she
argued	argu	argued
that	that	that
since	sinc	since
she	she	she
s	s	s
around	around	around
Trump	trump	Trump
and	and	and
not	not	not
under	under	under
investigation	investig	investigation
that	that	that
others	other	others
cannot	cannot	cannot
be	be	be
I	i	I
m	m	m
around	around	around
the	the	the
president	presid	president
Conway	conway	Conway
said	said	said
I	i	I
m	m	m
not	not	not
under	under	under
investigation	investig	investigation
So	so	So
that	that	that
person	person	person
doesn	doesn	doesn
t	t	t
exist	exist	exist
anymore	anymor	anymore
Cooper	cooper	Cooper
asked	ask	asked
Candidate	candid	Candidate
Donald	donald	Donald
Trump	trump	Trump
that	that	that
s	s	s
a	a	a
fictional	fiction	fictional
character	charact	character
we	we	we
are	are	are
no	no	no
longer	longer	longer
allowed	allow	allowed
to	to	to
refer	refer	refer
to	to	to
We	we	We
can	can	can
only	onli	only
refer	refer	refer
to	to	to
the	the	the
Donald	donald	Donald
Trump	trump	Trump
who	who	who
exists	exist	exists
today	today	today
Conway	conway	Conway
accused	accus	accused
Cooper	cooper	Cooper
of	of	of
being	be	being
mean	mean	mean
and	and	and
claimed	claim	claimed
that	that	that
Trump	trump	Trump
fired	fire	fired
Comey	comey	Comey
because	becaus	because
he	he	he
needs	need	need
confidence	confid	confidence
in	in	in
his	his	his
FBI	fbi	FBI
director	director	director
and	and	and
he	he	he
doesn	doesn	doesn
t	t	t
have	have	have
it	it	it
Throughout	throughout	Throughout
the	the	the
interview	interview	interview
Cooper	cooper	Cooper
can	can	can
be	be	be
seen	seen	seen
reacting	react	reacting
to	to	to
Conway	conway	Conway
s	s	s
most	most	most
inane	inan	inane
responses	respons	response
with	with	with
facial	facial	facial
expressions	express	expression
At	at	At
one	one	one
point	point	point
he	he	he
even	even	even
rolled	roll	rolled
his	his	his
eyes	eye	eye
because	becaus	because
of	of	of
how	how	how
ridiculous	ridicul	ridiculous
her	her	her
answers	answer	answer
were	were	were
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Clearly	clear	Clearly
CNN	cnn	CNN
wasted	wast	wasted
their	their	their
time	time	time
and	and	and
ours	our	ours
by	by	by
inviting	invit	inviting
Conway	conway	Conway
on	on	on
to	to	to
spread	spread	spread
Trump	trump	Trump
s	s	s
propaganda	propaganda	propaganda
The	the	The
only	onli	only
thing	thing	thing
saving	save	saving
this	this	this
interview	interview	interview
is	is	is
Copper	copper	Copper
s	s	s
reactions	reaction	reaction
to	to	to
being	be	being
gaslighted	gaslight	gaslighted
The	the	The
only	onli	only
reason	reason	reason
why	whi	why
Trump	trump	Trump
fired	fire	fired
Comey	comey	Comey
is	is	is
because	becaus	because
the	the	the
FBI	fbi	FBI
is	is	is
investigating	investig	investigating
his	his	his
Russia	russia	Russia
scandal	scandal	scandal
Trump	trump	Trump
just	just	just
impeded	imped	impeded
that	that	that
investigation	investig	investigation
and	and	and
obstructed	obstruct	obstructed
justice	justic	justice
by	by	by
firing	fire	firing
the	the	the
man	man	man
in	in	in
charge	charg	charge
of	of	of
it	it	it
Now	now	Now
Trump	trump	Trump
will	will	will
likely	like	likely
put	put	put
someone	someon	someone
in	in	in
charge	charg	charge
who	who	who
will	will	will
drop	drop	drop
the	the	the
investigation	investig	investigation
This	this	This
is	is	is
exactly	exact	exactly
the	the	the
kid	kid	kid
of	of	of
shady	shadi	shady
shit	shit	shit
that	that	that
Richard	richard	Richard
Nixon	nixon	Nixon
did	did	did
in	in	in
order	order	order
to	to	to
cover	cover	cover
-up	-up	-up
his	his	his
involvement	involv	involvement
in	in	in
Watergate	waterg	Watergate
He	he	He
resigned	resign	resigned
rather	rather	rather
than	than	than
face	face	face
impeachment	impeach	impeachment
Trump	trump	Trump
should	should	should
not	not	not
only	onli	only
face	face	face
impeachment	impeach	impeachment
he	he	he
should	should	should
actually	actual	actually
be	be	be
impeached	impeach	impeached
and	and	and
put	put	put
in	in	in
prison	prison	prison
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
