Token	Stem	Lemma
It	it	It
s	s	s
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
so	so	so
many	mani	many
people	peopl	people
are	are	are
so	so	so
remarkably	remark	remarkably
stupid	stupid	stupid
and	and	and
bigoted	bigot	bigoted
in	in	in
North	north	North
Carolina	carolina	Carolina
but	but	but
alas	ala	ala
they	they	they
really	realli	really
seem	seem	seem
to	to	to
be	be	be
Of	of	Of
course	cours	course
not	not	not
the	the	the
entire	entir	entire
state	state	state
but	but	but
there	there	there
does	doe	doe
seem	seem	seem
to	to	to
be	be	be
a	a	a
rather	rather	rather
large	larg	large
group	group	group
of	of	of
the	the	the
population	popul	population
that	that	that
believes	believ	belief
transgender	transgend	transgender
individuals	individu	individual
are	are	are
out	out	out
to	to	to
cause	caus	cause
harm	harm	harm
When	when	When
in	in	in
reality	realiti	reality
those	those	those
who	who	who
are	are	are
transgender	transgend	transgender
are	are	are
actually	actual	actually
just	just	just
living	live	living
their	their	their
truth	truth	truth
and	and	and
should	should	should
be	be	be
treated	treat	treated
with	with	with
dignity	digniti	dignity
and	and	and
respect	respect	respect
for	for	for
doing	do	doing
so	so	so
With	with	With
the	the	the
passage	passag	passage
and	and	and
signing	sign	signing
of	of	of
HB2	hb2	HB2
better	better	better
known	known	known
as	as	a
the	the	the
now	now	now
infamous	infam	infamous
bathroom	bathroom	bathroom
bill	bill	bill
it	it	it
s	s	s
basically	basic	basically
given	given	given
citizens	citizen	citizen
of	of	of
the	the	the
state	state	state
permission	permiss	permission
to	to	to
be	be	be
the	the	the
bathroom	bathroom	bathroom
police	polic	police
To	to	To
be	be	be
clear	clear	clear
HB2	hb2	HB2
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
bathroom	bathroom	bathroom
safety	safeti	safety
and	and	and
everything	everyth	everything
to	to	to
do	do	do
with	with	with
being	be	being
discriminatory	discriminatori	discriminatory
bigots	bigot	bigot
to	to	to
the	the	the
transgender	transgend	transgender
community	communiti	community
Now	now	Now
because	becaus	because
of	of	of
this	this	this
legislated	legisl	legislated
discrimination	discrimin	discrimination
the	the	the
Rowan	rowan	Rowan
-Salisbury	-salisburi	-Salisbury
Board	board	Board
of	of	of
Education	educ	Education
is	is	is
now	now	now
allowing	allow	allowing
students	student	student
to	to	to
bring	bring	bring
pepper	pepper	pepper
spray	spray	spray
into	into	into
school	school	school
bathrooms	bathroom	bathroom
You	you	You
know	know	know
to	to	to
protect	protect	protect
themselves	themselv	themselves
which	which	which
in	in	in
all	all	all
honesty	honesti	honesty
just	just	just
gave	gave	gave
permission	permiss	permission
to	to	to
every	everi	every
bigoted	bigot	bigoted
child	child	child
in	in	in
that	that	that
state	state	state
to	to	to
use	use	use
this	this	this
allowance	allow	allowance
as	as	a
a	a	a
get	get	get
out	out	out
of	of	of
jail	jail	jail
free	free	free
card	card	card
to	to	to
those	those	those
they	they	they
want	want	want
to	to	to
physically	physic	physically
abuse	abus	abuse
by	by	by
means	mean	mean
of	of	of
pepper	pepper	pepper
spray	spray	spray
Think	think	Think
about	about	about
it	it	it
you	you	you
can	can	can
already	alreadi	already
hear	hear	hear
the	the	the
I	i	I
thought	thought	thought
they	they	they
were	were	were
going	go	going
to	to	to
attack	attack	attack
me	me	me
excuses	excus	excuse
piling	pile	piling
up	up	up
and	and	and
administrators	administr	administrator
being	be	being
like	like	like
well	well	well
in	in	in
that	that	that
case	case	case
Board	board	Board
member	member	member
Chuck	chuck	Chuck
Hughes	hugh	Hughes
who	who	who
is	is	is
in	in	in
favor	favor	favor
of	of	of
the	the	the
pepper	pepper	pepper
spray	spray	spray
and	and	and
referenced	referenc	referenced
HB2	hb2	HB2
in	in	in
his	his	his
argument	argument	argument
said	said	said
Depending	depend	Depending
on	on	on
how	how	how
the	the	the
courts	court	court
rule	rule	rule
on	on	on
the	the	the
bathroom	bathroom	bathroom
issues	issu	issue
it	it	it
may	may	may
be	be	be
a	a	a
pretty	pretti	pretty
valuable	valuabl	valuable
tool	tool	tool
to	to	to
have	have	have
on	on	on
the	the	the
female	femal	female
students	student	student
if	if	if
they	they	they
go	go	go
to	to	to
the	the	the
bathroom	bathroom	bathroom
not	not	not
knowing	know	knowing
who	who	who
may	may	may
come	come	come
in	in	in
Keep	keep	Keep
in	in	in
mind	mind	mind
this	this	this
also	also	also
means	mean	mean
that	that	that
students	student	student
will	will	will
seemingly	seem	seemingly
be	be	be
able	abl	able
to	to	to
have	have	have
pepper	pepper	pepper
spray	spray	spray
on	on	on
their	their	their
person	person	person
at	at	at
all	all	all
times	time	time
while	while	while
in	in	in
school	school	school
Surely	sure	Surely
there	there	there
will	will	will
be	be	be
no	no	no
complications	complic	complication
with	with	with
such	such	such
a	a	a
thing	thing	thing
sarcasm	sarcasm	sarcasm
This	this	This
school	school	school
board	board	board
just	just	just
made	made	made
it	it	it
perfectly	perfect	perfectly
fine	fine	fine
for	for	for
students	student	student
to	to	to
openly	open	openly
harm	harm	harm
transgender	transgend	transgender
individuals	individu	individual
Individuals	individu	Individuals
who	who	who
just	just	just
need	need	need
to	to	to
use	use	use
the	the	the
restroom	restroom	restroom
like	like	like
everybody	everybodi	everybody
else	els	else
It	it	It
s	s	s
outrageous	outrag	outrageous
and	and	and
should	should	should
be	be	be
illegal	illeg	illegal
but	but	but
instead	instead	instead
it	it	it
s	s	s
openly	open	openly
condoned	condon	condoned
by	by	by
even	even	even
the	the	the
highest	highest	highest
office	offic	office
in	in	in
the	the	the
state	state	state
Chances	chanc	Chances
are	are	are
North	north	North
Carolina	carolina	Carolina
Governor	governor	Governor
Pat	pat	Pat
McCrory	mccrori	McCrory
would	would	would
approve	approv	approve
Disgusting	disgust	Disgusting
Featured	featur	Featured
image	imag	image
via	via	via
THV11	thv11	THV11
