Government	govern	Government
waste	wast	waste
and	and	and
abuse	abus	abuse
runs	run	run
rampant	rampant	rampant
but	but	but
this	this	this
is	is	is
maddening	madden	maddening
!	!	!

The	the	The
people	peopl	people
who	who	who
receive	receiv	receive
government	govern	government
housing	hous	housing
are	are	are
checked	check	checked
out	out	out
in	in	in
the	the	the
beginning	begin	beginning
but	but	but
then	then	then
not	not	not
after	after	after
the	the	the
first	first	first
year	year	year
.	.	.

What	what	What
kind	kind	kind
of	of	of
system	system	system
is	is	is
that	that	that
?	?	?

We	we	We
have	have	have
people	peopl	people
making	make	making
six	six	six
figures	figur	figure
living	live	living
in	in	in
government	govern	government
housing	hous	housing
?	?	?
?	?	?
?	?	?

Unreal	unreal	Unreal
!	!	!

HERE	here	HERE
S	s	S
AN	an	AN
EXAMPLE	exampl	EXAMPLE
FROM	from	FROM
ALABAMA	alabama	ALABAMA
MOBILE	mobil	MOBILE
,	,	,
Ala	ala	Ala
.	.	.

A	a	A
report	report	report
by	by	by
the	the	the
Office	offic	Office
of	of	of
Inspector	inspector	Inspector
General	general	General
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Department	depart	Department
of	of	of
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
revealed	reveal	revealed
this	this	this
week	week	week
that	that	that
thousands	thousand	thousand
of	of	of
families	famili	family
across	across	across
the	the	the
country	countri	country
living	live	living
in	in	in
public	public	public
housing	hous	housing
are	are	are
overincome	overincom	overincome
,	,	,
or	or	or
making	make	making
more	more	more
income	incom	income
than	than	than
qualifies	qualifi	qualifies
them	them	them
for	for	for
taxpayer	taxpay	taxpayer
subsidized	subsid	subsidized
housing	hous	housing
,	,	,
including	includ	including
more	more	more
than	than	than
800	800	800
in	in	in
Alabama	alabama	Alabama
.	.	.
According	accord	According
to	to	to
the	the	the
Department	depart	Department
s	s	s
report	report	report
,	,	,
Public	public	Public
housing	hous	housing
authorities	author	authority
provided	provid	provided
public	public	public
housing	hous	housing
assistance	assist	assistance
to	to	to
as	as	a
many	mani	many
as	as	a
25	25	25
,	,	,
226	226	226
families	famili	family
whose	whose	whose
income	incom	income
exceeded	exceed	exceeded
HUD	hud	HUD
s	s	s
2014	2014	2014
eligibility	elig	eligibility
income	incom	income
limits	limit	limit
.	.	.

Of	of	Of
these	these	these
25	25	25
,	,	,
226	226	226
families	famili	family
,	,	,
17	17	17
,	,	,
761	761	761
had	had	had
earned	earn	earned
more	more	more
than	than	than
the	the	the
qualifying	qualifi	qualifying
amount	amount	amount
for	for	for
more	more	more
than	than	than
1	1	1
year	year	year
.	.	.

HUD	hud	HUD
,	,	,
however	howev	however
,	,	,
only	onli	only
requires	requir	requires
residents	resid	resident
to	to	to
prove	prove	prove
their	their	their
income	incom	income
falls	fall	fall
under	under	under
the	the	the
income	incom	income
limit	limit	limit
when	when	when
they	they	they
move	move	move
into	into	into
the	the	the
housing	hous	housing
,	,	,
but	but	but
not	not	not
after	after	after
.	.	.

In	in	In
2004	2004	2004
the	the	the
Department	depart	Department
gave	gave	gave
discretion	discret	discretion
to	to	to
local	local	local
public	public	public
housing	hous	housing
authorities	author	authority
whether	whether	whether
or	or	or
not	not	not
they	they	they
would	would	would
enforce	enforc	enforce
the	the	the
income	incom	income
limits	limit	limit
after	after	after
a	a	a
resident	resid	resident
had	had	had
moved	move	moved
in	in	in
.	.	.

The	the	The
15	15	15
housing	hous	housing
authorities	author	authority
that	that	that
HUD	hud	HUD
contacted	contact	contacted
choose	choos	choose
to	to	to
allow	allow	allow
overincome	overincom	overincome
families	famili	family
to	to	to
reside	resid	reside
in	in	in
public	public	public
housing	hous	housing
.	.	.

HUD	hud	HUD
did	did	did
not	not	not
encourage	encourag	encourage
them	them	them
to	to	to
require	requir	require
overincome	overincom	overincome
families	famili	family
to	to	to
find	find	find
housing	hous	housing
in	in	in
the	the	the
unassisted	unassist	unassisted
market	market	market
.	.	.

In	in	In
Alabama	alabama	Alabama
the	the	the
report	report	report
found	found	found
812	812	812
cases	case	case
of	of	of
these	these	these
so	so	so
-called	-call	-called
overincome	overincom	overincome
families	famili	family
and	and	and
individuals	individu	individual
living	live	living
in	in	in
subsidized	subsid	subsidized
housing	hous	housing
.	.	.
While	while	While
some	some	some
of	of	of
the	the	the
families	famili	family
overincome	overincom	overincome
only	onli	only
exceeded	exceed	exceeded
the	the	the
limit	limit	limit
,	,	,
which	which	which
differs	differ	differs
based	base	based
on	on	on
the	the	the
location	locat	location
and	and	and
size	size	size
of	of	of
family	famili	family
,	,	,
by	by	by
a	a	a
few	few	few
hundred	hundr	hundred
dollars	dollar	dollar
,	,	,
others	other	others
made	made	made
tens	ten	ten
of	of	of
thousands	thousand	thousand
.	.	.

One	one	One
case	case	case
in	in	in
Crenshaw	crenshaw	Crenshaw
County	counti	County
revealed	reveal	revealed
a	a	a
family	famili	family
income	incom	income
of	of	of
153	153	153
,	,	,
016	016	016
more	more	more
than	than	than
119	119	119
,	,	,
000	000	000
over	over	over
the	the	the
limit	limit	limit
.	.	.
In	in	In
all	all	all
,	,	,
there	there	there
were	were	were
6	6	6
Alabama	alabama	Alabama
families	famili	family
or	or	or
individuals	individu	individual
found	found	found
who	who	who
have	have	have
an	an	an
annual	annual	annual
income	incom	income
of	of	of
more	more	more
than	than	than
100	100	100
,	,	,
000	000	000
still	still	still
living	live	living
in	in	in
taxpayer	taxpay	taxpayer
funded	fund	funded
housing	hous	housing
.	.	.

I	i	I
make	make	make
minimum	minimum	minimum
wage	wage	wage
,	,	,
and	and	and
I	i	I
wish	wish	wish
I	i	I
did	did	did
make	make	make
enough	enough	enough
money	money	money
to	to	to
get	get	get
my	my	my
family	famili	family
out	out	out
,	,	,
Mobile	mobil	Mobile
public	public	public
housing	hous	housing
resident	resid	resident
Todrick	todrick	Todrick
Davis	davi	Davis
told	told	told
WPMI	wpmi	WPMI
.	.	.
As	as	As
a	a	a
result	result	result
of	of	of
these	these	these
overincome	overincom	overincome
residents	resid	resident
,	,	,
the	the	the
report	report	report
states	state	state
,	,	,
HUD	hud	HUD
did	did	did
not	not	not
assist	assist	assist
as	as	a
many	mani	many
low	low	low
-income	-incom	-income
families	famili	family
in	in	in
need	need	need
of	of	of
housing	hous	housing
as	as	a
it	it	it
could	could	could
have	have	have
.	.	.

In	in	In
fact	fact	fact
,	,	,
the	the	the
Inspector	inspector	Inspector
General	general	General
concluded	conclud	concluded
,	,	,
HUD	hud	HUD
will	will	will
pay	pay	pay
104	104	104
.	.	.
4	4	4
million	million	million
over	over	over
the	the	the
next	next	next
year	year	year
for	for	for
public	public	public
housing	hous	housing
units	unit	unit
occupied	occupi	occupied
by	by	by
overincome	overincom	overincome
families	famili	family
that	that	that
otherwise	otherwis	otherwise
could	could	could
have	have	have
been	been	been
used	use	used
to	to	to
house	hous	house
low	low	low
-income	-incom	-income
families	famili	family
.	.	.
Via	via	Via
Yellow	yellow	Yellow
Hammer	hammer	Hammer

