Token	Stem	Lemma
Here	here	Here
s	s	s
a	a	a
news	news	news
flash	flash	flash
for	for	for
Donald	donald	Donald
Trump	trump	Trump
Mexico	mexico	Mexico
won	won	won
t	t	t
be	be	be
paying	pay	paying
for	for	for
his	his	his
racist	racist	racist
little	littl	little
wall	wall	wall
Not	not	Not
now	now	now
not	not	not
tomorrow	tomorrow	tomorrow
not	not	not
six	six	six
months	month	month
from	from	from
now	now	now
not	not	not
ever	ever	ever
On	on	On
Friday	friday	Friday
Trump	trump	Trump
made	made	made
himself	himself	himself
the	the	the
subject	subject	subject
of	of	of
mockery	mockeri	mockery
after	after	after
inexplicably	inexplic	inexplicably
claiming	claim	claiming
that	that	that
Mexico	mexico	Mexico
will	will	will
pay	pay	pay
for	for	for
the	the	the
wall	wall	wall
later	later	later
if	if	if
American	american	American
taxpayers	taxpay	taxpayer
foot	foot	foot
the	the	the
bill	bill	bill
first	first	first
and	and	and
that	that	that
he	he	he
would	would	would
seek	seek	seek
repayment	repay	repayment
through	through	through
a	a	a
negotiation	negoti	negotiation
of	of	of
NAFTA	nafta	NAFTA
In	in	In
other	other	other
words	word	word
you	you	you
re	re	re
paying	pay	paying
for	for	for
the	the	the
wall	wall	wall
and	and	and
Mexico	mexico	Mexico
will	will	will
still	still	still
not	not	not
be	be	be
paying	pay	paying
for	for	for
it	it	it
later	later	later
but	but	but
at	at	at
least	least	least
Trump	trump	Trump
can	can	can
get	get	get
it	it	it
built	built	built
Trump	trump	Trump
s	s	s
team	team	team
has	has	ha
made	made	made
a	a	a
number	number	number
of	of	of
wacky	wacki	wacky
proposals	propos	proposal
related	relat	related
to	to	to
paying	pay	paying
for	for	for
the	the	the
wall	wall	wall
including	includ	including
amending	amend	amending
the	the	the
Patriot	patriot	Patriot
Act	act	Act
to	to	to
include	includ	include
wire	wire	wire
transfers	transfer	transfer
as	as	a
accounts	account	account
that	that	that
could	could	could
be	be	be
frozen	frozen	frozen
and	and	and
otherwise	otherwis	otherwise
punishing	punish	punishing
Mexico	mexico	Mexico
for	for	for
their	their	their
refusal	refus	refusal
to	to	to
fund	fund	fund
what	what	what
could	could	could
possibly	possibl	possibly
be	be	be
the	the	the
most	most	most
fiscally	fiscal	fiscally
irresponsible	irrespons	irresponsible
undertaking	undertak	undertaking
since	sinc	since
well	well	well
any	ani	any
of	of	of
the	the	the
bazillion	bazillion	bazillion
businesses	busi	business
Trump	trump	Trump
has	has	ha
bankrupted	bankrupt	bankrupted
They	they	They
have	have	have
even	even	even
discussed	discuss	discussed
tying	tie	tying
it	it	it
to	to	to
the	the	the
appropriations	appropri	appropriation
process	process	process
which	which	which
could	could	could
force	forc	force
Democrats	democrat	Democrats
to	to	to
agree	agre	agree
to	to	to
funding	fund	funding
to	to	to
keep	keep	keep
the	the	the
government	govern	government
from	from	from
shutting	shut	shutting
down	down	down
but	but	but
once	onc	once
again	again	again
don	don	don
t	t	t
worry	worri	worry
Mexico	mexico	Mexico
will	will	will
totally	total	totally
pay	pay	pay
us	us	u
back	back	back
Dishonest	dishonest	Dishonest
media	media	medium
says	say	say
Mexico	mexico	Mexico
won	won	won
t	t	t
be	be	be
paying	pay	paying
for	for	for
the	the	the
wall	wall	wall
if	if	if
they	they	they
pay	pay	pay
a	a	a
little	littl	little
later	later	later
so	so	so
the	the	the
wall	wall	wall
can	can	can
be	be	be
built	built	built
more	more	more
quickly	quick	quickly
Trump	trump	Trump
tweeted	tweet	tweeted
once	onc	once
again	again	again
attacking	attack	attacking
the	the	the
well	well	well
his	his	his
followers	follow	follower
seem	seem	seem
very	veri	very
fond	fond	fond
of	of	of
the	the	the
phrase	phrase	phrase
Lugenpresse	lugenpress	Lugenpresse
or	or	or
lying	lie	lying
press	press	press
He	he	He
ended	end	ended
this	this	this
rant	rant	rant
with	with	with
a	a	a
phrase	phrase	phrase
that	that	that
certainly	certain	certainly
appeals	appeal	appeal
to	to	to
a	a	a
crowd	crowd	crowd
that	that	that
calls	call	call
everything	everyth	everything
they	they	they
hate	hate	hate
fake	fake	fake
news	news	news
but	but	but
makes	make	make
the	the	the
rest	rest	rest
of	of	of
us	us	u
question	question	question
his	his	his
sanity	saniti	sanity
Media	media	Media
is	is	is
fake	fake	fake
Dishonest	dishonest	Dishonest
media	media	medium
says	say	say
Mexico	mexico	Mexico
won't	won't	won't
be	be	be
paying	pay	paying
for	for	for
the	the	the
wall	wall	wall
if	if	if
they	they	they
pay	pay	pay
a	a	a
little	littl	little
later	later	later
so	so	so
the	the	the
wall	wall	wall
can	can	can
be	be	be
built	built	built
more	more	more
quickly	quick	quickly
Media	media	Media
is	is	is
fake	fake	fake
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
9	9	9
2017If	2017if	2017If
you	you	you
think	think	think
this	this	this
sounds	sound	sound
like	like	like
a	a	a
night	night	night
out	out	out
at	at	at
the	the	the
bar	bar	bar
with	with	with
a	a	a
drunk	drunk	drunk
friend	friend	friend
of	of	of
a	a	a
friend	friend	friend
of	of	of
a	a	a
friend	friend	friend
who	who	who
lost	lost	lost
his	his	his
wallet	wallet	wallet
but	but	but
assures	assur	assures
you	you	you
his	his	his
roommate	roommat	roommate
Chubbs	chubb	Chubbs
will	will	will
reimburse	reimburs	reimburse
you	you	you
for	for	for
his	his	his
beer	beer	beer
later	later	later
minutes	minut	minute
after	after	after
Chubbs	chubb	Chubbs
told	told	told
him	him	him
to	to	to
buy	buy	buy
his	his	his
own	own	own
f	f	f
cking	cking	cking
beer	beer	beer
that	that	that
wasn	wasn	wasn
t	t	t
lost	lost	lost
on	on	on
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
You	you	You
re	re	re
never	never	never
getting	get	getting
your	your	your
beer	beer	beer
money	money	money
back	back	back
He	he	He
knows	know	know
it	it	it
you	you	you
know	know	know
it	it	it
and	and	and
Chubbs	chubb	Chubbs
knows	know	know
it	it	it
because	becaus	because
he	he	he
s	s	s
not	not	not
giving	give	giving
the	the	the
dude	dude	dude
a	a	a
cent	cent	cent
Naturally	natur	Naturally
Twitter	twitter	Twitter
was	was	wa
all	all	all
over	over	over
this	this	this
@NewsOnPictures	@newsonpictur	@NewsOnPictures
@Prairies	@prairi	@Prairies
@DaveSFoley	@davesfoley	@DaveSFoley
He	he	He
sure	sure	sure
does	doe	doe
live	live	live
in	in	in
his	his	his
own	own	own
fantasy	fantasi	fantasy
world	world	world
Like	like	Like
thinking	think	thinking
Mexico	mexico	Mexico
will	will	will
pay	pay	pay
for	for	for
the	the	the
wall	wall	wall
pic.twitter.com/rUirFiJZrq	pic.twitter.com/ruirfijzrq	pic.twitter.com/rUirFiJZrq
Just	just	Just
Me	me	Me
@COsChildren	@coschildren	@COsChildren
January	januari	January
9	9	9
2017	2017	2017
@JordanUhl	@jordanuhl	@JordanUhl
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Trump	trump	Trump
discrediting	discredit	discrediting
all	all	all
stories	stori	story
critical	critic	critical
of	of	of
him	him	him
as	as	a
fake	fake	fake
is	is	is
deeply	deepli	deeply
disturbing	disturb	disturbing
The	the	The
beginning	begin	beginning
of	of	of
state	state	state
run	run	run
media	media	medium
#UnapologeticBitch	#unapologeticbitch	#UnapologeticBitch
@isabellegirlxo	@isabellegirlxo	@isabellegirlxo
January	januari	January
9	9	9
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Career	career	Career
journalists	journalist	journalist
are	are	are
fake	fake	fake
Game	game	Game
show	show	show
host	host	host
who	who	who
claims	claim	claim
he	he	he
can	can	can
force	forc	force
foreign	foreign	foreign
country	countri	country
to	to	to
pay	pay	pay
for	for	for
our	our	our
infrastructure	infrastructur	infrastructure
is	is	is
real	real	real
Jon	jon	Jon
Bershad	bershad	Bershad
@JonBershad	@jonbershad	@JonBershad
January	januari	January
9	9	9
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
I'm	i'm	I'm
sure	sure	sure
Mexico	mexico	Mexico
will	will	will
pay	pay	pay
for	for	for
it	it	it
Just	just	Just
like	like	like
I	i	I
know	know	know
you're	you'r	you're
going	go	going
to	to	to
drain	drain	drain
the	the	the
swamp	swamp	swamp
and	and	and
release	releas	release
your	your	your
taxes	tax	tax
bob	bob	bob
clendenin	clendenin	clendenin
@bobclendenin	@bobclendenin	@bobclendenin
January	januari	January
9	9	9
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
A	a	A
Quagmire	quagmir	Quagmire
in	in	in
the	the	the
sheets	sheet	sheet
a	a	a
Nelson	nelson	Nelson
in	in	in
the	the	the
tweets	tweet	tweet
pic.twitter.com/pkvkHh6gIY	pic.twitter.com/pkvkhh6giy	pic.twitter.com/pkvkHh6gIY
Mike	mike	Mike
Denison	denison	Denison
@mikd33	@mikd33	@mikd33
January	januari	January
9	9	9
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
how	how	how
about	about	about
YOU	you	YOU
pay	pay	pay
for	for	for
your	your	your
wall	wall	wall
Mexico	mexico	Mexico
will	will	will
pay	pay	pay
you	you	you
back	back	back
a	a	a
little	littl	little
later	later	later
interest	interest	interest
Media	media	Media
will	will	will
be	be	be
shocked	shock	shocked
by	by	by
your	your	your
SMARTS	smart	SMARTS
Andy	andi	Andy
Sternberg	sternberg	Sternberg
@andysternberg	@andysternberg	@andysternberg
January	januari	January
9	9	9
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
is	is	is
straight	straight	straight
channeling	channel	channeling
Wimpy	wimpi	Wimpy
I'll	i'll	I'll
have	have	have
a	a	a
hamburger	hamburg	hamburger
for	for	for
which	which	which
I	i	I
will	will	will
gladly	glad	gladly
pay	pay	pay
you	you	you
on	on	on
Tuesday	tuesday	Tuesday
https://t.co/Trt0X5WnXA	https://t.co/trt0x5wnxa	https://t.co/Trt0X5WnXA
Andy	andi	Andy
Sternberg	sternberg	Sternberg
@andysternberg	@andysternberg	@andysternberg
January	januari	January
9	9	9
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Mexico	mexico	Mexico
is	is	is
not	not	not
going	go	going
