An	an	An
analysis	analysi	analysis
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
has	has	ha
discovered	discov	discovered
that	that	that
in	in	in
the	the	the
first	first	first
four	four	four
months	month	month
of	of	of
2016	2016	2016
,	,	,
there	there	there
have	have	have
been	been	been
23	23	23
people	peopl	people
in	in	in
America	america	America
that	that	that
have	have	have
been	been	been
shot	shot	shot
by	by	by
toddlers	toddler	toddler
.	.	.
Our	our	Our
gun	gun	gun
obsessed	obsess	obsessed
nation	nation	nation
has	has	ha
gotten	gotten	gotten
to	to	to
the	the	the
point	point	point
where	where	where
deadly	dead	deadly
weapons	weapon	weapon
in	in	in
the	the	the
hands	hand	hand
of	of	of
children	children	child
too	too	too
young	young	young
for	for	for
kindergarten	kindergarten	kindergarten
actually	actual	actually
has	has	ha
a	a	a
body	bodi	body
count	count	count
.	.	.
Last	last	Last
year	year	year
,	,	,
a	a	a
Washington	washington	Washington
Post	post	Post
analysis	analysi	analysis
found	found	found
that	that	that
toddlers	toddler	toddler
were	were	were
finding	find	finding
guns	gun	gun
and	and	and
shooting	shoot	shooting
people	peopl	people
at	at	at
a	a	a
rate	rate	rate
of	of	of
about	about	about
one	one	one
a	a	a
week	week	week
.	.	.
This	this	This
year	year	year
,	,	,
that	that	that
pace	pace	pace
has	has	ha
accelerated	acceler	accelerated
.	.	.
There	there	There
have	have	have
been	been	been
at	at	at
least	least	least
23	23	23
toddler	toddler	toddler
-involved	-involv	-involved
shootings	shoot	shooting
since	sinc	since
Jan	jan	Jan
.	.	.
1	1	1
,	,	,
compared	compar	compared
with	with	with
18	18	18
over	over	over
the	the	the
same	same	same
period	period	period
last	last	last
year	year	year
.	.	.
In	in	In
the	the	the
vast	vast	vast
majority	major	majority
of	of	of
cases	case	case
,	,	,
the	the	the
children	children	child
accidentally	accident	accidentally
shoot	shoot	shoot
themselves	themselv	themselves
.	.	.
That	that	That
s	s	s
happened	happen	happened
18	18	18
times	time	time
this	this	this
year	year	year
