Token	Stem	Lemma
The	the	The
FBI	fbi	FBI
finally	final	finally
delivered	deliv	delivered
a	a	a
dose	dose	dose
of	of	of
karma	karma	karma
to	to	to
a	a	a
loony	looni	loony
liberal	liber	liberal
from	from	from
Iowa	iowa	Iowa
who	who	who
threatened	threaten	threatened
to	to	to
kill	kill	kill
Republican	republican	Republican
Senator	senat	Senator
Joni	joni	Joni
Ernst	ernst	Ernst
Is	is	Is
the	the	the
FBI	fbi	FBI
cracking	crack	cracking
down	down	down
on	on	on
threats	threat	threat
to	to	to
U	u	U
S	s	S
officials	offici	official
You	you	You
have	have	have
to	to	to
wonder	wonder	wonder
why	whi	why
the	the	the
people	peopl	people
who	who	who
have	have	have
threatened	threaten	threatened
President	presid	President
Trump	trump	Trump
haven	haven	haven
t	t	t
been	been	been
given	given	given
the	the	the
same	same	same
treatment	treatment	treatment
We	we	We
know	know	know
that	that	that
the	the	the
Secret	secret	Secret
Service	servic	Service
interviewed	interview	interviewed
Kathy	kathi	Kathy
Griffin	griffin	Griffin
after	after	after
her	her	her
beheading	behead	beheading
Trump	trump	Trump
video	video	video
came	came	came
out	out	out
Will	will	Will
Antifa	antifa	Antifa
members	member	member
who	who	who
have	have	have
threatened	threaten	threatened
President	presid	President
Trump	trump	Trump
be	be	be
looked	look	looked
at	at	at
by	by	by
the	the	the
FBI	fbi	FBI
LIBERAL	liber	LIBERAL
LUNATIC	lunat	LUNATIC
ARRESTED	arrest	ARRESTED
FOR	for	FOR
THREATS	threat	THREATS
An	an	An
Omaha	omaha	Omaha
man	man	man
was	was	wa
arrested	arrest	arrested
by	by	by
the	the	the
FBI	fbi	FBI
on	on	on
Friday	friday	Friday
after	after	after
he	he	he
made	made	made
threats	threat	threat
to	to	to
kill	kill	kill
U	u	U
S	s	S
Senator	senat	Senator
Joni	joni	Joni
Ernst	ernst	Ernst
R	r	R
-Iowa	-iowa	-Iowa
according	accord	according
to	to	to
a	a	a
report	report	report
from	from	from
the	the	the
DesMoines	desmoin	DesMoines
Register	regist	Register
Simet	simet	Simet
is	is	is
accused	accus	accused
of	of	of
telling	tell	telling
employees	employe	employee
of	of	of
a	a	a
motorcycle	motorcycl	motorcycle
shop	shop	shop
where	where	where
Ernst	ernst	Ernst
was	was	wa
scheduled	schedul	scheduled
to	to	to
speak	speak	speak
he	he	he
could	could	could
kill	kill	kill
Ernst	ernst	Ernst
at	at	at
an	an	an
event	event	event
and	and	and
told	told	told
another	anoth	another
employee	employe	employee
that	that	that
everyone	everyon	everyone
in	in	in
the	the	the
government	govern	government
needs	need	need
to	to	to
be	be	be
killed	kill	killed
off	off	off
Robert	robert	Robert
William	william	William
Simet	simet	Simet
64	64	64
was	was	wa
charged	charg	charged
and	and	and
arrested	arrest	arrested
for	for	for
threatening	threaten	threatening
a	a	a
U	u	U
S	s	S
official	offici	official
on	on	on
Friday	friday	Friday
in	in	in
Omaha	omaha	Omaha
according	accord	according
to	to	to
a	a	a
press	press	press
release	releas	release
from	from	from
the	the	the
U	u	U
S	s	S
Attorney	attorney	Attorney
s	s	s
Office	offic	Office
in	in	in
the	the	the
Southern	southern	Southern
District	district	District
of	of	of
Iowa	iowa	Iowa
The	the	The
FBI	fbi	FBI
is	is	is
currently	current	currently
investigating	investig	investigating
the	the	the
case	case	case
Simet	simet	Simet
is	is	is
currently	current	currently
in	in	in
custody	custodi	custody
in	in	in
Council	council	Council
Bluffs	bluff	Bluffs
and	and	and
is	is	is
waiting	wait	waiting
to	to	to
appear	appear	appear
before	befor	before
a	a	a
magistrate	magistr	magistrate
in	in	in
the	the	the
Southern	southern	Southern
District	district	District
of	of	of
Iowa	iowa	Iowa
on	on	on
Tuesday	tuesday	Tuesday
Via	via	Via
FOX	fox	FOX
