Token	Stem	Lemma
Ivanka	ivanka	Ivanka
Trump	trump	Trump
and	and	and
Chelsea	chelsea	Chelsea
Clinton	clinton	Clinton
defended	defend	defended
Malia	malia	Malia
Obama	obama	Obama
after	after	after
conservative	conserv	conservative
websites	websit	website
published	publish	published
breaking	break	breaking
news	news	news
showing	show	showing
the	the	the
former	former	former
President	presid	President
s	s	s
daughter	daughter	daughter
acting	act	acting
like	like	like
a	a	a
19	19	19
-year	-year	-year
-old	-old	-old
college	colleg	college
student	student	student
which	which	which
she	she	she
is	is	is
Obama	obama	Obama
was	was	wa
seen	seen	seen
in	in	in
one	one	one
photo	photo	photo
kissing	kiss	kissing
her	her	her
Harvard	harvard	Harvard
University	univers	University
boyfriend	boyfriend	boyfriend
and	and	and
a	a	a
video	video	video
circulated	circul	circulated
showing	show	showing
her	her	her
blowing	blow	blowing
smoke	smoke	smoke
rings	ring	ring
and	and	and
for	for	for
some	some	some
reason	reason	reason
that	that	that
made	made	made
Trump	trump	Trump
supporters	support	supporter
heads	head	head
explode	explod	explode
Malia	malia	Malia
Obama	obama	Obama
should	should	should
be	be	be
allowed	allow	allowed
the	the	the
same	same	same
privacy	privaci	privacy
as	as	a
her	her	her
school	school	school
aged	age	aged
peers	peer	peer
Ivanka	ivanka	Ivanka
Trump	trump	Trump
tweeted	tweet	tweeted
She	she	She
is	is	is
a	a	a
young	young	young
adult	adult	adult
and	and	and
private	privat	private
citizen	citizen	citizen
and	and	and
should	should	should
be	be	be
OFF	off	OFF
limits	limit	limit
Malia	malia	Malia
Obama	obama	Obama
should	should	should
be	be	be
allowed	allow	allowed
the	the	the
same	same	same
privacy	privaci	privacy
as	as	a
her	her	her
school	school	school
aged	age	aged
peers	peer	peer
She	she	She
is	is	is
a	a	a
young	young	young
adult	adult	adult
and	and	and
private	privat	private
citizen	citizen	citizen
and	and	and
should	should	should
be	be	be
OFF	off	OFF
limits	limit	limit
Ivanka	ivanka	Ivanka
Trump	trump	Trump
@IvankaTrump	@ivankatrump	@IvankaTrump
November	novemb	November
24	24	24
2017Trump	2017trump	2017Trump
fans	fan	fan
weren	weren	weren
t	t	t
having	have	having
it	it	it
This	this	This
woman	woman	woman
suggested	suggest	suggested
that	that	that
Malia	malia	Malia
Obama	obama	Obama
bragged	brag	bragged
about	about	about
it	it	it
and	and	and
somehow	somehow	somehow
broke	broke	broke
a	a	a
law	law	law
by	by	by
blowing	blow	blowing
smoke	smoke	smoke
rings	ring	ring
Maybe	mayb	Maybe
those	those	those
girls	girl	girl
should	should	should
not	not	not
be	be	be
drinking	drink	drinking
underage	underag	underage
and	and	and
brag	brag	brag
about	about	about
it	it	it
and	and	and
going	go	going
to	to	to
adult	adult	adult
clubs	club	club
If	if	If
regular	regular	regular
citizens	citizen	citizen
would	would	would
be	be	be
arrested	arrest	arrested
Not	not	Not
protected	protect	protected
and	and	and
allowed	allow	allowed
to	to	to
break	break	break
laws	law	law
Michelle	michell	Michelle
Naylor	naylor	Naylor
@Michell18500924	@michell18500924	@Michell18500924
November	novemb	November
24	24	24
2017Sorry	2017sorri	2017Sorry
but	but	but
have	have	have
to	to	to
disagree	disagre	disagree
with	with	with
you	you	you
there	there	there
Key	key	Key
word	word	word
adult	adult	adult
Young	young	Young
or	or	or
old	old	old
she	she	she
s	s	s
still	still	still
an	an	an
adult	adult	adult
Celina	celina	Celina
Maccadanza	maccadanza	Maccadanza
@CelinaSivret	@celinasivret	@CelinaSivret
November	novemb	November
24	24	24
2017	2017	2017
She	she	She
looks	look	look
like	like	like
a	a	a
baboon	baboon	baboon
when	when	when
she	she	she
blows	blow	blow
smoke	smoke	smoke
rings	ring	ring
Randall	randal	Randall
Weems	weem	Weems
many	mani	many
are	are	are
asking	ask	asking
no	no	no
i	i	i
am	am	am
not	not	not
ga	ga	ga
@DSARubsHands	@dsarubshand	@DSARubsHands
November	novemb	November
24	24	24
2017She	2017she	2017She
is	is	is
a	a	a
bad	bad	bad
apple	appl	apple
in	in	in
a	a	a
rotting	rot	rotting
barrel	barrel	barrel
WW	ww	WW
@WW300mag	@ww300mag	@WW300mag
November	novemb	November
24	24	24
2017Chelsea	2017chelsea	2017Chelsea
Clinton	clinton	Clinton
weighed	weigh	weighed
in	in	in
too	too	too
Malia	malia	Malia
Obama	obama	Obama
s	s	s
private	privat	private
life	life	life
as	as	a
a	a	a
young	young	young
woman	woman	woman
a	a	a
college	colleg	college
student	student	student
a	a	a
private	privat	private
citizen	citizen	citizen
should	should	should
not	not	not
be	be	be
your	your	your
clickbait	clickbait	clickbait
she	she	she
wrote	wrote	wrote
Be	be	Be
better	better	better
Malia	malia	Malia
Obama	obama	Obama
s	s	s
private	privat	private
life	life	life
as	as	a
a	a	a
young	young	young
