Token	Stem	Lemma
If	if	If
you	you	you
ve	ve	ve
ever	ever	ever
raised	rais	raised
a	a	a
child	child	child
while	while	while
living	live	living
in	in	in
poverty	poverti	poverty
you	you	you
know	know	know
the	the	the
struggles	struggl	struggle
it	it	it
entails	entail	entail
Food	food	Food
and	and	and
formula	formula	formula
are	are	are
expensive	expens	expensive
but	but	but
often	often	often
there	there	there
is	is	is
help	help	help
available	avail	available
Clothing	cloth	Clothing
needs	need	need
change	chang	change
week	week	week
to	to	to
week	week	week
it	it	it
seems	seem	seems
but	but	but
again	again	again
help	help	help
is	is	is
available	avail	available
through	through	through
charitable	charit	charitable
organizations	organ	organization
and	and	and
often	often	often
times	time	time
family	famili	family
hand	hand	hand
-me	-me	-me
-downs	-down	-downs
Shelter	shelter	Shelter
utilities	util	utility
all	all	all
the	the	the
things	thing	thing
people	peopl	people
who	who	who
have	have	have
never	never	never
experienced	experienc	experienced
being	be	being
poor	poor	poor
take	take	take
for	for	for
granted	grant	granted
become	becom	become
not	not	not
just	just	just
necessities	necess	necessity
but	but	but
a	a	a
constant	constant	constant
source	sourc	source
of	of	of
worry	worri	worry
There	there	There
is	is	is
one	one	one
particular	particular	particular
item	item	item
that	that	that
poverty	poverti	poverty
is	is	is
not	not	not
kind	kind	kind
to	to	to
disposable	dispos	disposable
diapers	diaper	diaper
Diapers	diaper	Diapers
are	are	are
often	often	often
all	all	all
that	that	that
stand	stand	stand
between	between	between
your	your	your
child	child	child
being	be	being
warm	warm	warm
dry	dri	dry
and	and	and
comfortable	comfort	comfortable
and	and	and
in	in	in
complete	complet	complete
misery	miseri	misery
For	for	For
far	far	far
too	too	too
many	mani	many
parents	parent	parent
this	this	this
one	one	one
commodity	commod	commodity
has	has	ha
to	to	to
sometimes	sometim	sometimes
be	be	be
treated	treat	treated
like	like	like
a	a	a
luxury	luxuri	luxury
due	due	due
to	to	to
the	the	the
cost	cost	cost
You	you	You
re	re	re
faced	face	faced
with	with	with
a	a	a
dilemma	dilemma	dilemma
from	from	from
the	the	the
moment	moment	moment
you	you	you
walk	walk	walk
into	into	into
the	the	the
store	store	store
to	to	to
that	that	that
first	first	first
changing	chang	changing
afterward	afterward	afterward
Do	do	Do
you	you	you
buy	buy	buy
the	the	the
cheap	cheap	cheap
store	store	store
brand	brand	brand
that	that	that
will	will	will
need	need	need
to	to	to
be	be	be
changed	chang	changed
immediately	immedi	immediately
or	or	or
do	do	do
you	you	you
invest	invest	invest
in	in	in
premium	premium	premium
brands	brand	brand
that	that	that
your	your	your
child	child	child
can	can	can
wear	wear	wear
a	a	a
little	littl	little
bit	bit	bit
longer	longer	longer
if	if	if
she	she	she
just	just	just
had	had	had
a	a	a
little	littl	little
bit	bit	bit
of	of	of
a	a	a
pee	pee	pee
Think	think	Think
that	that	that
s	s	s
an	an	an
exaggeration	exagger	exaggeration
or	or	or
a	a	a
choice	choic	choice
nobody	nobodi	nobody
makes	make	make
Think	think	Think
again	again	again
Diapers	diaper	Diapers
are	are	are
expensive	expens	expensive
and	and	and
they	they	they
go	go	go
fast	fast	fast
Getting	get	Getting
as	as	a
many	mani	many
miles	mile	mile
as	as	a
possible	possibl	possible
out	out	out
of	of	of
a	a	a
wet	wet	wet
diaper	diaper	diaper
is	is	is
a	a	a
choice	choic	choice
poor	poor	poor
parents	parent	parent
are	are	are
faced	face	faced
with	with	with
every	everi	every
day	day	day
The	the	The
Obama	obama	Obama
administration	administr	administration
has	has	ha
unveiled	unveil	unveiled
a	a	a
plan	plan	plan
to	to	to
aid	aid	aid
non	non	non
-profit	-profit	-profit
companies	compani	company
in	in	in
streamlining	streamlin	streamlining
the	the	the
packaging	packag	packaging
and	and	and
sale	sale	sale
of	of	of
disposable	dispos	disposable
diapers	diaper	diaper
to	to	to
low	low	low
-income	-incom	-income
families	famili	family
According	accord	According
to	to	to
the	the	the
White	white	White
House	hous	House
blog	blog	blog
one	one	one
in	in	in
three	three	three
families	famili	family
struggle	struggl	struggle
with	with	with
the	the	the
cost	cost	cost
of	of	of
diapers	diaper	diaper
Under	under	Under
the	the	the
new	new	new
program	program	program
which	which	which
should	should	should
be	be	be
underway	underway	underway
by	by	by
the	the	the
end	end	end
of	of	of
April	april	April
non	non	non
-profits	-profit	-profits
will	will	will
save	save	save
big	big	big
buying	buy	buying
diapers	diaper	diaper
in	in	in
bulk	bulk	bulk
allowing	allow	allowing
them	them	them
to	to	to
distribute	distribut	distribute
them	them	them
to	to	to
families	famili	family
at	at	at
costs	cost	cost
about	about	about
25	25	25
percent	percent	percent
less	less	le
than	than	than
retail	retail	retail
That	that	That
25	25	25
percent	percent	percent
means	mean	mean
more	more	more
diaper	diaper	diaper
changes	chang	change
and	and	and
happier	happier	happier
cleaner	cleaner	cleaner
babies	babi	baby
Thanks	thank	Thanks
Obama	obama	Obama
Featured	featur	Featured
image	imag	image
via	via	via
Whitehouse	whitehous	Whitehouse
gov	gov	gov
