The	the	The
District	district	District
of	of	of
Columbia	columbia	Columbia
has	has	ha
won	won	won
back	back	back
-to-back	-to-back	-to-back
Miss	miss	Miss
USA	usa	USA
titles	titl	title
.	.	.
Kara	kara	Kara
McCullough	mccullough	McCullough
,	,	,
a	a	a
25	25	25
-year-old	-year-old	-year-old
chemist	chemist	chemist
working	work	working
for	for	for
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Nuclear	nuclear	Nuclear
Regulatory	regulatori	Regulatory
Commission	commiss	Commission
,	,	,
was	was	wa
crowned	crown	crowned
Sunday	sunday	Sunday
at	at	at
the	the	the
Mandalay	mandalay	Mandalay
Bay	bay	Bay
Convention	convent	Convention
Center	center	Center
on	on	on
the	the	the
Las	las	Las
Vegas	vega	Vegas
Strip	strip	Strip
.	.	.

She	she	She
will	will	will
go	go	go
on	on	on
to	to	to
compete	compet	compete
on	on	on
the	the	the
Miss	miss	Miss
Universe	univers	Universe
contest	contest	contest
.	.	.
The	the	The
runner	runner	runner
-up	-up	-up
was	was	wa
Miss	miss	Miss
New	new	New
Jersey	jersey	Jersey
Chhavi	chhavi	Chhavi
Verg	verg	Verg
,	,	,
a	a	a
student	student	student
at	at	at
Rutgers	rutger	Rutgers
University	univers	University
studying	studi	studying
marketing	market	marketing
and	and	and
Spanish	spanish	Spanish
.	.	.

The	the	The
second	second	second
runner	runner	runner
-up	-up	-up
was	was	wa
Miss	miss	Miss
Minnesota	minnesota	Minnesota
Meridith	meridith	Meridith
Gould	gould	Gould
,	,	,
who	who	who
is	is	is
studying	studi	studying
apparel	apparel	apparel
retail	retail	retail
merchandising	merchandis	merchandising
at	at	at
the	the	the
University	univers	University
of	of	of
Minnesota	minnesota	Minnesota
.	.	.
Fifty	fifti	Fifty
-one	-one	-one
women	women	woman
representing	repres	representing
each	each	each
state	state	state
and	and	and
the	the	the
nation	nation	nation
s	s	s
capital	capit	capital
participated	particip	participated
in	in	in
the	the	the
decades	decad	decade
-old	-old	-old
competition	competit	competition
.	.	.
McCullough	mccullough	McCullough
was	was	wa
born	born	born
in	in	in
Naples	napl	Naples
,	,	,
Italy	itali	Italy
,	,	,
and	and	and
raised	rais	raised
in	in	in
Virginia	virginia	Virginia
Beach	beach	Beach
,	,	,
Virginia	virginia	Virginia
.	.	.

She	she	She
said	said	said
she	she	she
wants	want	want
to	to	to
inspire	inspir	inspire
children	children	child
to	to	to
pursue	pursu	pursue
careers	career	career
in	in	in
the	the	the
fields	field	field
of	of	of
science	scienc	science
,	,	,
technology	technolog	technology
,	,	,
engineering	engin	engineering
and	and	and
mathematics	mathemat	mathematics
.	.	.
Last	last	Last
year	year	year
,	,	,
District	district	District
of	of	of
Columbia	columbia	Columbia
resident	resid	resident
Deshauna	deshauna	Deshauna
Barber	barber	Barber
became	becam	became
the	the	the
first	first	first
-ever	-ever	-ever
military	militari	military
member	member	member
to	to	to
win	win	win
Miss	miss	Miss
USA	usa	USA
.	.	.
The	the	The
top	top	top
five	five	five
finalists	finalist	finalist
where	where	where
asked	ask	asked
different	differ	different
questions	question	question
that	that	that
touched	touch	touched
on	on	on
the	the	the
pros	pros	pro
and	and	and
cons	con	con
of	of	of
social	social	social
media	media	medium
,	,	,
women	women	woman
s	s	s
rights	right	right
and	and	and
issues	issu	issue
affecting	affect	affecting
teenagers	teenag	teenager
.	.	.

McCullough	mccullough	McCullough
was	was	wa
asked	ask	asked
whether	whether	whether
she	she	she
thinks	think	think
that	that	that
affordable	afford	affordable
health	health	health
care	care	care
for	for	for
all	all	all
U	u	U
.	.	.
S	s	S
.	.	.
citizens	citizen	citizen
is	is	is
a	a	a
right	right	right
or	or	or
a	a	a
privilege	privileg	privilege
.	.	.

McCullough	mccullough	McCullough
said	said	said
it	it	it
is	is	is
a	a	a
privilege	privileg	privilege
.	.	.
Later	later	Later
in	in	in
the	the	the
competition	competit	competition
,	,	,
the	the	the
McCullough	mccullough	McCullough
,	,	,
Verg	verg	Verg
and	and	and
Gould	gould	Gould
were	were	were
asked	ask	asked
to	to	to
explain	explain	explain
what	what	what
they	they	they
consider	consid	consider
feminism	femin	feminism
to	to	to
be	be	be
and	and	and
whether	whether	whether
they	they	they
consider	consid	consider
themselves	themselv	themselves
feminists	feminist	feminist
.	.	.

Miss	miss	Miss
District	district	District
of	of	of
Columbia	columbia	Columbia
said	said	said
she	she	she
likes	like	like
to	to	to
transpose	transpos	transpose
the	the	the
word	word	word
feminism	femin	feminism
to	to	to
equalism	equal	equalism
.	.	.

Watch	watch	Watch
ABC	abc	ABC
Newshttps	newshttp	Newshttps
youtu	youtu	youtu
.	.	.
be	be	be
muS063iEnIkMany	mus063ienikmani	muS063iEnIkMany
Americans	american	Americans
were	were	were
cheering	cheer	cheering
her	her	her
response	respons	response
on	on	on
Twitter	twitter	Twitter
Miss	miss	Miss
USA	usa	USA
is	is	is
a	a	a
wonderful	wonder	wonderful
role	role	role
model	model	model
!	!	!

Leave	leav	Leave
it	it	it
to	to	to
the	the	the
nasty	nasti	nasty
,	,	,
sneering	sneer	sneering
left	left	left
to	to	to
attack	attack	attack
her	her	her
b	b	b
c	c	c
she	she	she
doesn't	doesn't	doesn't
fit	fit	fit
their	their	their
narrative	narrat	narrative
.	.	.

@foxandfriends	@foxandfriend	@foxandfriends
pic.twitter.com/CFmVdivTke	pic.twitter.com/cfmvdivtk	pic.twitter.com/CFmVdivTke
Kristin	kristin	Kristin
Tate	tate	Tate
@KristinBTate	@kristinbt	@KristinBTate
May	may	May
15	15	15
,	,	,
2017https	2017https	2017https
twitter	twitter	twitter
.	.	.
com	com	com
TEN_GOP	ten_gop	TEN_GOP
status	status	status
864121879837241345But	864121879837241345but	864121879837241345But
many	mani	many
on	on	on
the	the	the
left	left	left
were	were	were
not	not	not
as	as	a
happy	happi	happy
with	with	with
the	the	the
newly	newli	newly
crowned	crown	crowned
Miss	miss	Miss
USA	usa	USA
Kara	kara	Kara
McCullough	mccullough	McCullough
.	.	.
This	this	This
Twitter	twitter	Twitter
user	user	user
tells	tell	tell
McCullough	mccullough	McCullough
she	she	she
doesn	doesn	doesn
t	t	t
deserve	deserv	deserve
Miss	miss	Miss
USA	usa	USA
2017	2017	2017
title	titl	title
because	becaus	because
she	she	she
s	s	s
not	not	not
towing	tow	towing
the	the	the
liberal	liber	liberal
line	line	line
#MissUSAHealthcare	#missusahealthcar	#MissUSAHealthcare
privilege	privileg	privilege
!	!	!

loose	loos	loose
a	a	a
job	job	job
,	,	,
ok	ok	ok
to	to	to
die	die	die
bcs	bcs	bcs
you	you	you
don't	don't	don't
deserve	deserv	deserve
helpYou	helpyou	helpYou
dont	dont	dont
deserve	deserv	deserve
Miss	miss	Miss
USA	usa	USA
2017	2017	2017
!	!	!

Homes	home	Homes
by	by	by
Sylva	sylva	Sylva
@sylvalisko	@sylvalisko	@sylvalisko
May	may	May
15	15	15
,	,	,
2017TwitterThis	2017twitterthi	2017TwitterThis
Twitter	twitter	Twitter
user	user	user
thought	thought	thought
the	the	the
results	result	result
were	were	were
rigged	rig	rigged
and	and	and
should	should	should
be	be	be
decided	decid	decided
by	by	by
a	a	a
democracy	democraci	democracy
LOL	lol	LOL
!	!	!
Retweet	retweet	Retweet
if	if	if
you	you	you
think	think	think
#MissUSA	#missusa	#MissUSA
was	was	wa
rigged	rig	rigged
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

OMG	omg	OMG
shouldn't	shouldn't	shouldn't
MISS	miss	MISS
USA	usa	USA
be	be	be
decided	decid	decided
by	by	by
a	a	a
democracy	democraci	democracy
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

pic.twitter.com/TJXp0U5Yl4	pic.twitter.com/tjxp0u5yl4	pic.twitter.com/TJXp0U5Yl4
Sarah	sarah	Sarah
Lauren	lauren	Lauren
@sarahmlauren	@sarahmlauren	@sarahmlauren
May	may	May
15	15	15
,	,	,
2017When	2017when	2017When
McCullough	mccullough	McCullough
said	said	said
she	she	she
d	d	d
like	like	like
to	to	to
replace	replac	replace
feminism	femin	feminism
with	with	with
equality	equal	equality
the	the	the
triggered	trigger	triggered
left	left	left
immediately	immedi	immediately
turned	turn	turned
that	that	that
comment	comment	comment
into	into	into
a	a	a
negative	negat	negative
,	,	,
insisting	insist	insisting
that	that	that
she	she	she
doesn	doesn	doesn
t	t	t
believe	believ	believe
in	in	in
equality	equal	equality
for	for	for
women	women	woman
.	.	.
Miss	miss	Miss
USA	usa	USA
2017	2017	2017
is	is	is
a	a	a
no	no	no
for	for	for
me	me	me
she	she	she
said	said	said
she's	she	she's
against	against	against
feminism	femin	feminism
and	and	and
healthcare	healthcar	healthcare
being	be	being
a	a	a
right	right	right
?	?	?

pic.twitter.com/ihPGBslN7H	pic.twitter.com/ihpgbsln7h	pic.twitter.com/ihPGBslN7H
Jon	jon	Jon
Snow	snow	Snow
@justkriistel	@justkriistel	@justkriistel
May	may	May
15	15	15
,	,	,
2017	2017	2017

