Token	Stem	Lemma
Megyn	megyn	Megyn
What	what	What
about	about	about
Tim	tim	Tim
Allen	allen	Allen
You	you	You
re	re	re
one	one	one
of	of	of
the	the	the
few	few	few
conservatives	conserv	conservative
in	in	in
Hollywood	hollywood	Hollywood
You	you	You
re	re	re
out	out	out
of	of	of
the	the	the
closet	closet	closet
as	as	a
a	a	a
conservative	conserv	conservative
Who	who	Who
do	do	do
you	you	you
like	like	like
for	for	for
President	presid	President
Megyn	megyn	Megyn
What	what	What
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Tim	tim	Tim
Allen	allen	Allen
All	all	All
my	my	my
staff	staff	staff
we	we	we
asked	ask	asked
the	the	the
girl	girl	girl
writers	writer	writer
the	the	the
females	femal	female
the	the	the
women	women	woman
they	they	they
said	said	said
It	it	It
s	s	s
about	about	about
time	time	time
So	so	So
one	one	one
of	of	of
us	us	u
said	said	said
If	if	If
it	it	it
was	was	wa
Sarah	sarah	Sarah
Palin	palin	Palin
would	would	would
it	it	it
still	still	still
be	be	be
about	about	about
time	time	time
Tim	tim	Tim
Allen	allen	Allen
Did	did	Did
she	she	she
Hillary	hillari	Hillary
actually	actual	actually
bark	bark	bark
like	like	like
a	a	a
dog	dog	dog
Did	did	Did
I	i	I
actually	actual	actually
see	see	see
that	that	that
She	she	She
doesn	doesn	doesn
t	t	t
have	have	have
a	a	a
skill	skill	skill
set	set	set
for	for	for
jokes	joke	joke
She	she	She
s	s	s
just	just	just
not	not	not
her	her	her
husband	husband	husband
who	who	who
I	i	I
ve	ve	ve
met	met	met
and	and	and
is	is	is
actually	actual	actually
kind	kind	kind
of	of	of
a	a	a
neat	neat	neat
guy	guy	guy
Although	although	Although
he	he	he
was	was	wa
eyeballing	eyebal	eyeballing
my	my	my
wife	wife	wife
the	the	the
entire	entir	entire
time	time	time
we	we	we
were	were	were
talking	talk	talking
I	i	I
think	think	think
this	this	this
guy	guy	guy
he	he	he
really	realli	really
was	was	wa
And	and	And
he	he	he
kept	kept	kept
looking	look	looking
at	at	at
me	me	me
but	but	but
he	he	he
kept	kept	kept
looking	look	looking
at	at	at
her	her	her
Heh	heh	Heh
heh	heh	heh
how	how	how
you	you	you
doing	do	doing
it	it	it
s	s	s
nice	nice	nice
talking	talk	talking
to	to	to
ya	ya	ya
I	i	I
really	realli	really
love	love	love
your	your	your
show	show	show
