Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
reputation	reput	reputation
as	as	a
a	a	a
disgusting	disgust	disgusting
racist	racist	racist
prig	prig	prig
is	is	is
well	well	well
known	known	known
and	and	and
it	it	it
s	s	s
why	whi	why
known	known	known
white	white	white
supremacy	supremaci	supremacy
groups	group	group
would	would	would
pick	pick	pick
him	him	him
up	up	up
and	and	and
hug	hug	hug
him	him	him
and	and	and
stroke	stroke	stroke
him	him	him
and	and	and
cuddle	cuddl	cuddle
him	him	him
and	and	and
sing	sing	sing
to	to	to
him	him	him
and	and	and
call	call	call
him	him	him
King	king	King
if	if	if
they	they	they
could	could	could
What	what	What
may	may	may
not	not	not
be	be	be
as	as	a
well	well	well
known	known	known
though	though	though
is	is	is
just	just	just
how	how	how
many	mani	many
of	of	of
His	his	His
Royal	royal	Royal
Racist	racist	Racist
s	s	s
retweets	retweet	retweets
come	come	come
from	from	from
people	peopl	people
who	who	who
have	have	have
some	some	some
tie	tie	tie
to	to	to
white	white	white
supremacy	supremaci	supremacy
movements	movement	movement
The	the	The
Twitter	twitter	Twitter
analytics	analyt	analytics
firm	firm	firm
Little	littl	Little
Bird	bird	Bird
looked	look	looked
at	at	at
his	his	his
retweets	retweet	retweets
just	just	just
from	from	from
the	the	the
last	last	last
week	week	week
and	and	and
found	found	found
that	that	that
a	a	a
whopping	whop	whopping
62	62	62
percent	percent	percent
of	of	of
his	his	his
retweets	retweet	retweets
are	are	are
from	from	from
people	peopl	people
who	who	who
like	like	like
white	white	white
supremacy	supremaci	supremacy
a	a	a
little	littl	little
too	too	too
much	much	much
Even	even	Even
worse	wors	worse
than	than	than
this	this	this
though	though	though
are	are	are
three	three	three
Twitter	twitter	Twitter
accounts	account	account
that	that	that
are	are	are
so	so	so
deeply	deepli	deeply
racist	racist	racist
and	and	and
anti	anti	anti
-Semitic	-semit	-Semitic
that	that	that
it	it	it
defies	defi	defies
description	descript	description
@cheesebrit	@cheesebrit	@cheesebrit
@FishBoneHead1	@fishbonehead1	@FishBoneHead1
and	and	and
@whitegenocideTM	@whitegenocidetm	@whitegenocideTM
King	king	King
Trump	trump	Trump
has	has	ha
retweeted	retweet	retweeted
blatantly	blatant	blatantly
false	fals	false
things	thing	thing
from	from	from
these	these	these
accounts	account	account
or	or	or
he	he	he
s	s	s
retweeted	retweet	retweeted
horrifically	horrif	horrifically
racist	racist	racist
tweets	tweet	tweet
from	from	from
them	them	them
The	the	The
two	two	two
overlap	overlap	overlap
That	that	That
last	last	last
one	one	one
@whitegenocideTM	@whitegenocidetm	@whitegenocideTM
is	is	is
particularly	particular	particularly
frightening	frighten	frightening
not	not	not
least	least	least
because	becaus	because
of	of	of
his	his	his
handle	handl	handle
he	he	he
calls	call	call
himself	himself	himself
Donald	donald	Donald
Trumpowitz	trumpowitz	Trumpowitz
but	but	but
because	becaus	because
of	of	of
just	just	just
how	how	how
full	full	full
of	of	of
hatred	hatr	hatred
his	his	his
feed	feed	feed
is	is	is
although	although	although
you	you	you
can	can	can
t	t	t
expect	expect	expect
anything	anyth	anything
else	els	else
from	from	from
someone	someon	someone
who	who	who
has	has	ha
white	white	white
genocide	genocid	genocide
in	in	in
his	his	his
handle	handl	handle
He	he	He
regularly	regular	regularly
hurls	hurl	hurl
epithets	epithet	epithet
at	at	at
everyone	everyon	everyone
from	from	from
Jews	jew	Jews
to	to	to
Muslims	muslim	Muslims
along	along	along
with	with	with
everyone	everyon	everyone
else	els	else
who	who	who
isn	isn	isn
t	t	t
white	white	white
and	and	and
Christian	christian	Christian
@cheesedbrit	@cheesedbrit	@cheesedbrit
is	is	is
the	the	the
account	account	account
that	that	that
tweeted	tweet	tweeted
these	these	these
bald	bald	bald
-faced	-face	-faced
lies	lie	lie
posing	pose	posing
as	as	a
statistics	statist	statistic
awhile	awhil	awhile
back	back	back
Trump	trump	Trump
retweeted	retweet	retweeted
that	that	that
in	in	in
apparent	appar	apparent
support	support	support
of	of	of
the	the	the
idea	idea	idea
that	that	that
systemic	system	systemic
racism	racism	racism
particularly	particular	particularly
in	in	in
our	our	our
justice	justic	justice
system	system	system
is	is	is
something	someth	something
the	the	the
African	african	African
-American	-american	-American
community	communiti	community
brings	bring	brings
on	on	on
themselves	themselv	themselves
The	the	The
media	media	medium
got	got	got
all	all	all
over	over	over
him	him	him
for	for	for
that	that	that
and	and	and
he	he	he
shot	shot	shot
back	back	back
with	with	with
this	this	this
absolute	absolut	absolute
crap	crap	crap
Am	am	Am
I	i	I
gonna	gonna	gonna
check	check	check
every	everi	every
statistic	statist	statistic
Well	well	Well
yes	yes	yes
King	king	King
Dunce	dunc	Dunce
if	if	if
you	you	you
re	re	re
going	go	going
to	to	to
put	put	put
them	them	them
forth	forth	forth
as	as	a
fact	fact	fact
you	you	you
are	are	are
going	go	going
to	to	to
check	check	check
them	them	them
first	first	first
But	but	But
of	of	of
course	cours	course
he	he	he
didn	didn	didn
t	t	t
@cheesedbrit	@cheesedbrit	@cheesedbrit
s	s	s
account	account	account
has	has	ha
since	sinc	since
been	been	been
deleted	delet	deleted
however	howev	however
