Token	Stem	Lemma
While	while	While
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
taking	take	taking
vacations	vacat	vacation
special	special	special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
has	has	ha
been	been	been
working	work	working
hard	hard	hard
on	on	on
the	the	the
Russia	russia	Russia
investigation	investig	investigation
Instead	instead	Instead
of	of	of
golfing	golf	golfing
this	this	this
weekend	weekend	weekend
we	we	we
suggest	suggest	suggest
that	that	that
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
huddle	huddl	huddle
with	with	with
his	his	his
lawyers	lawyer	lawyer
Trump	trump	Trump
s	s	s
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
lying	lie	lying
to	to	to
the	the	the
FBI	fbi	FBI
about	about	about
conversations	convers	conversation
with	with	with
the	the	the
Russian	russian	Russian
ambassador	ambassador	ambassador
and	and	and
he	he	he
s	s	s
fully	fulli	fully
cooperating	cooper	cooperating
with	with	with
Mueller	mueller	Mueller
As	as	As
part	part	part
of	of	of
the	the	the
plea	plea	plea
deal	deal	deal
Flynn	flynn	Flynn
admitted	admit	admitted
that	that	that
he	he	he
was	was	wa
directed	direct	directed
by	by	by
a	a	a
senior	senior	senior
member	member	member
of	of	of
the	the	the
Trump	trump	Trump
transition	transit	transition
team	team	team
to	to	to
make	make	make
contact	contact	contact
with	with	with
Russian	russian	Russian
officials	offici	official
in	in	in
December	decemb	December
In	in	In
addition	addit	addition
Flynn	flynn	Flynn
is	is	is
prepared	prepar	prepared
to	to	to
testify	testifi	testify
that	that	that
Trump	trump	Trump
as	as	a
a	a	a
candidate	candid	candidate
ordered	order	ordered
him	him	him
to	to	to
make	make	make
contacts	contact	contact
with	with	with
the	the	the
Russians	russian	Russians
This	this	This
marks	mark	mark
the	the	the
first	first	first
instance	instanc	instance
of	of	of
solid	solid	solid
proof	proof	proof
that	that	that
there	there	there
was	was	wa
collusion	collus	collusion
between	between	between
team	team	team
Trump	trump	Trump
and	and	and
a	a	a
hostile	hostil	hostile
foreign	foreign	foreign
government	govern	government
On	on	On
Friday	friday	Friday
just	just	just
after	after	after
the	the	the
news	news	news
broke	broke	broke
the	the	the
White	white	White
House	hous	House
insisted	insist	insisted
that	that	that
Flynn	flynn	Flynn
s	s	s
guilty	guilti	guilty
plea	plea	plea
will	will	will
not	not	not
implicate	implic	implicate
Trump	trump	Trump
or	or	or
anyone	anyon	anyone
else	els	else
in	in	in
the	the	the
White	white	White
House	hous	House
The	the	The
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
Flynn	flynn	Flynn
was	was	wa
fired	fire	fired
for	for	for
making	make	making
false	fals	false
statements	statement	statement
to	to	to
Trump	trump	Trump
officials	offici	official
and	and	and
that	that	that
he	he	he
worked	work	worked
for	for	for
the	the	the
administration	administr	administration
for	for	for
a	a	a
short	short	short
time	time	time
and	and	and
that	that	that
he	he	he
was	was	wa
a	a	a
former	former	former
Obama	obama	Obama
administration	administr	administration
official	offici	official
The	the	The
false	fals	false
statements	statement	statement
involved	involv	involved
mirror	mirror	mirror
the	the	the
false	fals	false
statements	statement	statement
to	to	to
White	white	White
House	hous	House
officials	offici	official
which	which	which
resulted	result	resulted
in	in	in
his	his	his
resignation	resign	resignation
in	in	in
February	februari	February
of	of	of
this	this	this
year	year	year
said	said	said
White	white	White
House	hous	House
lawyer	lawyer	lawyer
Ty	ty	Ty
Cobb	cobb	Cobb
Nothing	noth	Nothing
about	about	about
the	the	the
guilty	guilti	guilty
plea	plea	plea
or	or	or
the	the	the
charge	charg	charge
implicates	implic	implicates
anyone	anyon	anyone
other	other	other
than	than	than
Mr	mr	Mr
Flynn	flynn	Flynn
The	the	The
White	white	White
House	hous	House
then	then	then
referred	refer	referred
to	to	to
Flynn	flynn	Flynn
as	as	a
the	the	the
former	former	former
National	nation	National
Security	secur	Security
Advisor	advisor	Advisor
at	at	at
the	the	the
White	white	White
House	hous	House
for	for	for
25	25	25
days	day	day
as	as	a
well	well	well
as	as	a
a	a	a
former	former	former
Obama	obama	Obama
administration	administr	administration
official	offici	official
However	howev	However
the	the	the
White	white	White
House	hous	House
left	left	left
out	out	out
a	a	a
few	few	few
important	import	important
details	detail	detail
President	presid	President
Obama	obama	Obama
fired	fire	fired
Flynn	flynn	Flynn
as	as	a
head	head	head
of	of	of
the	the	the
Defense	defens	Defense
Intelligence	intellig	Intelligence
Agency	agenc	Agency
and	and	and
he	he	he
also	also	also
warned	warn	warned
Trump	trump	Trump
about	about	about
Flynn	flynn	Flynn
during	dure	during
a	a	a
discussion	discuss	discussion
two	two	two
days	day	day
after	after	after
the	the	the
election	elect	election
and	and	and
emphasized	emphas	emphasized
that	that	that
he	he	he
had	had	had
concerns	concern	concern
about	about	about
him	him	him
joining	join	joining
the	the	the
national	nation	national
security	secur	security
team	team	team
for	for	for
the	the	the
new	new	new
president	presid	president
On	on	On
top	top	top
of	of	of
that	that	that
just	just	just
after	after	after
Flynn	flynn	Flynn
was	was	wa
forced	forc	forced
to	to	to
resign	resign	resign
Trump	trump	Trump
called	call	called
him	him	him
a	a	a
wonderful	wonder	wonderful
man	man	man
who	who	who
was	was	wa
treated	treat	treated
unfairly	unfair	unfairly
by	by	by
the	the	the
media	media	medium
Photo	photo	Photo
by	by	by
David	david	David
Becker	becker	Becker
Getty	getti	Getty
Images	imag	Images
