Token	Stem	Lemma
This	this	This
has	has	ha
just	just	just
got	got	got
to	to	to
end	end	end
We	we	We
have	have	have
kids	kid	kid
pouring	pour	pouring
across	across	across
our	our	our
border	border	border
and	and	and
they	they	they
are	are	are
not	not	not
going	go	going
home	home	home
It	it	It
s	s	s
a	a	a
literal	liter	literal
invasion	invas	invasion
with	with	with
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
approval	approv	approval
Pinal	pinal	Pinal
County	counti	County
AZ	az	AZ
Sheriff	sheriff	Sheriff
and	and	and
Congressional	congression	Congressional
candidate	candid	candidate
Paul	paul	Paul
Babeu	babeu	Babeu
R	r	R
stated	state	stated
just	just	just
the	the	the
last	last	last
two	two	two
months	month	month
alone	alon	alone
we	we	we
ve	ve	ve
had	had	had
10	10	10
000	000	000
unaccompanied	unaccompani	unaccompanied
juveniles	juvenil	juvenile
who	who	who
are	are	are
staying	stay	staying
here	here	here
and	and	and
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
says	say	say
the	the	the
border	border	border
is	is	is
wide	wide	wide
open	open	open
that	that	that
there	there	there
is	is	is
no	no	no
law	law	law
it	it	it
comes	come	come
to	to	to
immigration	immigr	immigration
on	on	on
Monday	monday	Monday
s	s	s
Cavuto	cavuto	Cavuto
Coast	coast	Coast
to	to	to
Coast	coast	Coast
on	on	on
the	the	the
Fox	fox	Fox
Business	busi	Business
Network	network	Network
He	he	He
added	ad	added
We	we	We
re	re	re
a	a	a
compassionate	compassion	compassionate
nation	nation	nation
We	we	We
always	alway	always
have	have	have
been	been	been
And	and	And
this	this	this
is	is	is
where	where	where
I	i	I
m	m	m
tired	tire	tired
of	of	of
being	be	being
shouted	shout	shouted
down	down	down
by	by	by
President	presid	President
Obama	obama	Obama
like	like	like
somehow	somehow	somehow
we	we	we
re	re	re
not	not	not
good	good	good
Americans	american	Americans
if	if	if
we	we	we
don	don	don
t	t	t
do	do	do
everything	everyth	everything
that	that	that
he	he	he
says	say	say
we	we	we
should	should	should
to	to	to
do	do	do
And	and	And
we	we	we
ve	ve	ve
had	had	had
a	a	a
million	million	million
legal	legal	legal
immigrants	immigr	immigrant
last	last	last
year	year	year
and	and	and
we	we	we
do	do	do
this	this	this
every	everi	every
year	year	year
Babeu	babeu	Babeu
continued	continu	continued
I	i	I
think	think	think
it	it	it
s	s	s
the	the	the
most	most	most
compassionate	compassion	compassionate
thing	thing	thing
we	we	we
can	can	can
do	do	do
is	is	is
reunite	reunit	reunite
them	them	them
with	with	with
their	their	their
families	famili	family
in	in	in
Central	central	Central
America	america	America
What	what	What
America	america	America
should	should	should
be	be	be
doing	do	doing
is	is	is
finding	find	finding
ways	way	way
to	to	to
solve	solv	solve
the	the	the
problems	problem	problem
of	of	of
violence	violenc	violence
in	in	in
Central	central	Central
America	america	America
support	support	support
their	their	their
governments	govern	government
because	becaus	because
if	if	if
we	we	we
don	don	don
t	t	t
solve	solv	solve
that	that	that
core	core	core
problem	problem	problem
this	this	this
isn	isn	isn
t	t	t
going	go	going
to	to	to
end	end	end
We	we	We
re	re	re
going	go	going
to	to	to
have	have	have
this	this	this
problem	problem	problem
next	next	next
month	month	month
next	next	next
year	year	year
and	and	and
then	then	then
we	we	we
own	own	own
these	these	these
people	peopl	people
and	and	and
all	all	all
the	the	the
social	social	social
network	network	network
to	to	to
support	support	support
them	them	them
for	for	for
their	their	their
entire	entir	entire
lives	live	life
Because	becaus	Because
if	if	if
you	you	you
think	think	think
that	that	that
these	these	these
kids	kid	kid
are	are	are
going	go	going
anywhere	anywher	anywhere
think	think	think
again	again	again
They	they	They
re	re	re
staying	stay	staying
here	here	here
Babeu	babeu	Babeu
further	further	further
argued	argu	argued
our	our	our
compassion	compass	compassion
there	there	there
has	has	ha
to	to	to
be	be	be
a	a	a
limit	limit	limit
to	to	to
this	this	this
And	and	And
we	we	we
don	don	don
t	t	t
see	see	see
people	peopl	people
in	in	in
Europe	europ	Europe
in	in	in
the	the	the
countries	countri	country
there	there	there
taking	take	taking
kids	kid	kid
refugees	refuge	refugee
from	from	from
central	central	central
america	america	america
yet	yet	yet
everybody	everybodi	everybody
wants	want	want
us	us	u
to	to	to
take	take	take
Syrian	syrian	Syrian
refugees	refuge	refugee
from	from	from
halfway	halfway	halfway
across	across	across
the	the	the
world	world	world
So	so	So
where	where	where
s	s	s
the	the	the
fairness	fair	fairness
here	here	here
Via	via	Via
Breitbart	breitbart	Breitbart
