Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
We	we	We
ve	ve	ve
heard	heard	heard
a	a	a
lot	lot	lot
of	of	of
not	not	not
so	so	so
nice	nice	nice
things	thing	thing
about	about	about
Microsoft	microsoft	Microsoft
s	s	s
latest	latest	latest
spawn	spawn	spawn
of	of	of
MS	ms	MS
DOS	dos	DOS
Aside	asid	Aside
from	from	from
the	the	the
built	built	built
-in	-in	-in
trojan	trojan	trojan
horse	hors	horse
back	back	back
door	door	door
access	access	access
uncovered	uncov	uncovered
earlier	earlier	earlier
this	this	this
is	is	is
probably	probabl	probably
the	the	the
most	most	most
insidious	insidi	insidious
little	littl	little
side	side	side
effect	effect	effect
ever	ever	ever
included	includ	included
in	in	in
a	a	a
software	softwar	software
OS	os	OS
The	the	The
fact	fact	fact
that	that	that
the	the	the
Svengalis	svengali	Svengalis
in	in	in
Seattle	seattl	Seattle
thought	thought	thought
that	that	that
no	no	no
one	one	one
would	would	would
notice	notic	notice
might	might	might
be	be	be
a	a	a
testament	testament	testament
as	as	a
to	to	to
how	how	how
out	out	out
of	of	of
touch	touch	touch
that	that	that
corporation	corpor	corporation
is	is	is
with	with	with
public	public	public
sentiments	sentiment	sentiment
regarding	regard	regarding
centralized	central	centralized
command	command	command
of	of	of
control	control	control
software	softwar	software
products	product	product
Q	q	Q
Why	whi	Why
do	do	do
they	they	they
need	need	need
all	all	all
of	of	of
that	that	that
bandwidth	bandwidth	bandwidth
and	and	and
why	whi	why
does	doe	doe
Microsoft	microsoft	Microsoft
need	need	need
to	to	to
update	updat	update
your	your	your
PC	pc	PC
nearly	near	nearly
every	everi	every
day	day	day
Some	some	Some
might	might	might
argue	argu	argue
with	with	with
Linus	linus	Linus
Torvalds	torvald	Torvalds
on	on	on
this	this	this
point	point	point
The	the	The
Hacker	hacker	Hacker
NewsAfter	newsaft	NewsAfter
installing	instal	installing
Windows	window	Windows
10	10	10
Feeling	feel	Feeling
like	like	like
your	your	your
Internet	internet	Internet
Bandwidth	bandwidth	Bandwidth
is	is	is
dropping	drop	dropping
away	away	away
Windows	window	Windows
10	10	10
is	is	is
stealing	steal	stealing
your	your	your
network	network	network
bandwidth	bandwidth	bandwidth
Along	along	Along
with	with	with
the	the	the
privacy	privaci	privacy
features	featur	feature
related	relat	related
to	to	to
Wi	wi	Wi
-Fi	-fi	-Fi
Sense	sens	Sense
Windows	window	Windows
10	10	10
users	user	user
should	should	should
check	check	check
for	for	for
another	anoth	another
hidden	hidden	hidden
by	by	by
default	default	default
feature	featur	feature
that	that	that
uses	use	us
your	your	your
network	network	network
bandwidth	bandwidth	bandwidth
to	to	to
share	share	share
updates	updat	update
with	with	with
other	other	other
Windows	window	Windows
10	10	10
users	user	user
across	across	across
the	the	the
Internet	internet	Internet
Microsoft	microsoft	Microsoft
launched	launch	launched
Windows	window	Windows
10	10	10
on	on	on
July	juli	July
29	29	29
and	and	and
offered	offer	offered
a	a	a
free	free	free
upgrade	upgrad	upgrade
to	to	to
Windows	window	Windows
7	7	7
8	8	8
and	and	and
8	8	8
1	1	1
users	user	user
and	and	and
for	for	for
anyone	anyon	anyone
who	who	who
wants	want	want
to	to	to
download	download	download
it	it	it
But	but	But
handling	handl	handling
millions	million	million
of	of	of
simultaneous	simultan	simultaneous
3	3	3
5GB	5gb	5GB
downloads	download	downloads
is	is	is
quite	quit	quite
difficult	difficult	difficult
for	for	for
the	the	the
company	compani	company
So	so	So
in	in	in
order	order	order
to	to	to
cope	cope	cope
up	up	up
with	with	with
the	the	the
issue	issu	issue
Microsoft	microsoft	Microsoft
has	has	ha
baked	bake	baked
a	a	a
new	new	new
feature	featur	feature
into	into	into
its	it	it
latest	latest	latest
desktop	desktop	desktop
operating	oper	operating
system	system	system
that	that	that
uses	use	us
the	the	the
torrent	torrent	torrent
-style	-style	-style
approach	approach	approach
to	to	to
obtain	obtain	obtain
software	softwar	software
updates	updat	update
allowing	allow	allowing
Windows	window	Windows
10	10	10
users	user	user
to	to	to
download	download	download
updates	updat	update
from	from	from
other	other	other
users	user	user
this	this	this
peer	peer	peer
-to	-to	-to
-peer	-peer	-peer
sharing	share	sharing
method	method	method
offered	offer	offered
by	by	by
Windows	window	Windows
10	10	10
is	is	is
using	use	using
your	your	your
precious	precious	precious
Internet	internet	Internet
bandwidth	bandwidth	bandwidth
without	without	without
hinting	hint	hinting
you	you	you
about	about	about
it	it	it
because	becaus	because
the	the	the
feature	featur	feature
is	is	is
enabled	enabl	enabled
by	by	by
default	default	default
in	in	in
Windows	window	Windows
10	10	10
Home	home	Home
and	and	and
Pro	pro	Pro
edition	edit	edition
WUDO	wudo	WUDO
is	is	is
also	also	also
enabled	enabl	enabled
in	in	in
Windows	window	Windows
10	10	10
Enterprise	enterpris	Enterprise
and	and	and
Education	educ	Education
but	but	but
only	onli	only
for	for	for
the	the	the
local	local	local
network	network	network
Continue	continu	Continue
this	this	this
story	stori	story
at	at	at
The	the	The
Hacker	hacker	Hacker
NewsREAD	newsread	NewsREAD
MORE	more	MORE
SCI	sci	SCI
-TECH	-tech	-TECH
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Sci	sci	Sci
-Tech	-tech	-Tech
Files	file	Files
