Token	Stem	Lemma
Maxine	maxin	Maxine
Waters	water	Waters
told	told	told
a	a	a
TMZ	tmz	TMZ
reporter	report	reporter
that	that	that
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
should	should	should
put	put	put
threats	threat	threat
aside	asid	aside
and	and	and
appease	appeas	appease
North	north	North
Korea	korea	Korea
by	by	by
giving	give	giving
them	them	them
the	the	the
things	thing	thing
that	that	that
they	they	they
re	re	re
asking	ask	asking
for	for	for
She	she	She
responded	respond	responded
as	as	a
she	she	she
was	was	wa
leaving	leav	leaving
an	an	an
upscale	upscal	upscale
steakhouse	steakhous	steakhouse
in	in	in
Beverly	bever	Beverly
Hills	hill	Hills
She	she	She
told	told	told
the	the	the
reporter	report	reporter
that	that	that
we	we	we
can	can	can
t	t	t
afford	afford	afford
to	to	to
go	go	go
to	to	to
war	war	war
Pretty	pretti	Pretty
rich	rich	rich
for	for	for
a	a	a
person	person	person
who	who	who
wants	want	want
to	to	to
spend	spend	spend
unlimited	unlimit	unlimited
amounts	amount	amount
on	on	on
everything	everyth	everything
else	els	else
BUT	but	BUT
what	what	what
s	s	s
MOST	most	MOST
important	import	important
to	to	to
the	the	the
U	u	U
S	s	S
DEFENSE	defens	DEFENSE
I	i	I
want	want	want
us	us	u
to	to	to
be	be	be
very	veri	very
careful	care	careful
very	veri	very
alert	alert	alert
to	to	to
what	what	what
is	is	is
happening	happen	happening
and	and	and
to	to	to
avoid	avoid	avoid
war	war	war
I	i	I
think	think	think
we	we	we
can	can	can
do	do	do
this	this	this
with	with	with
some	some	some
diplomacy	diplomaci	diplomacy
but	but	but
we	we	we
have	have	have
got	got	got
to	to	to
have	have	have
Tillerson	tillerson	Tillerson
who	who	who
is	is	is
our	our	our
secretary	secretari	secretary
of	of	of
state	state	state
get	get	get
those	those	those
positions	posit	position
filled	fill	filled
for	for	for
deputy	deputi	deputy
for	for	for
assistant	assist	assistant
so	so	so
that	that	that
we	we	we
can	can	can
engage	engag	engage
with	with	with
North	north	North
Korea	korea	Korea
I	i	I
think	think	think
there	there	there
s	s	s
some	some	some
things	thing	thing
that	that	that
they	they	they
want	want	want
from	from	from
us	us	u
and	and	and
we	we	we
have	have	have
to	to	to
find	find	find
out	out	out
whether	whether	whether
or	or	or
not	not	not
we	we	we
can	can	can
work	work	work
with	with	with
them	them	them
on	on	on
the	the	the
things	thing	thing
that	that	that
they	they	they
re	re	re
asking	ask	asking
for	for	for
This	this	This
is	is	is
exactly	exact	exactly
what	what	what
Obama	obama	Obama
did	did	did
for	for	for
8	8	8
years	year	year
It	it	It
s	s	s
exactly	exact	exactly
why	whi	why
we	we	we
re	re	re
in	in	in
this	this	this
position	posit	position
today	today	today
Read	read	Read
more	more	more
WFB	wfb	WFB
