Token	Stem	Lemma
On	on	On
Thursday	thursday	Thursday
Donald	donald	Donald
Trump	trump	Trump
did	did	did
a	a	a
huge	huge	huge
favor	favor	favor
for	for	for
defense	defens	defense
contractors	contractor	contractor
when	when	when
he	he	he
tweeted	tweet	tweeted
that	that	that
The	the	The
United	unit	United
States	state	States
must	must	must
greatly	great	greatly
strengthen	strengthen	strengthen
and	and	and
expand	expand	expand
its	it	it
nuclear	nuclear	nuclear
capability	capabl	capability
until	until	until
such	such	such
time	time	time
as	as	a
the	the	the
world	world	world
comes	come	come
to	to	to
its	it	it
senses	sens	sens
regarding	regard	regarding
nukes	nuke	nuke
While	while	While
this	this	this
is	is	is
obviously	obvious	obviously
good	good	good
news	news	news
for	for	for
companies	compani	company
involved	involv	involved
in	in	in
making	make	making
a	a	a
nuclear	nuclear	nuclear
cold	cold	cold
war	war	war
or	or	or
a	a	a
nuclear	nuclear	nuclear
apocalypse	apocalyps	apocalypse
happen	happen	happen
it	it	it
s	s	s
bad	bad	bad
news	news	news
for	for	for
everyone	everyon	everyone
else	els	else
While	while	While
some	some	some
assumed	assum	assumed
that	that	that
The	the	The
Donald	donald	Donald
wasn	wasn	wasn
t	t	t
serious	serious	serious
when	when	when
he	he	he
said	said	said
that	that	that
we	we	we
need	need	need
to	to	to
build	build	build
more	more	more
nukes	nuke	nuke
he	he	he
clarified	clarifi	clarified
to	to	to
MSNBC	msnbc	MSNBC
s	s	s
Morning	morn	Morning
Joe	joe	Joe
on	on	on
Friday	friday	Friday
that	that	that
he	he	he
was	was	wa
very	veri	very
very	veri	very
serious	serious	serious
about	about	about
his	his	his
decision	decis	decision
to	to	to
provoke	provok	provoke
other	other	other
nuclear	nuclear	nuclear
-capable	-capabl	-capable
nations	nation	nation
into	into	into
building	build	building
up	up	up
a	a	a
world	world	world
-ending	-end	-ending
arsenal	arsenal	arsenal
Hosts	host	Hosts
Joe	joe	Joe
Scarborough	scarborough	Scarborough
and	and	and
Mika	mika	Mika
Brzezinski	brzezinski	Brzezinski
spoke	spoke	spoke
to	to	to
the	the	the
President	presid	President
-elect	-elect	-elect
and	and	and
he	he	he
informed	inform	informed
them	them	them
Asked	ask	Asked
to	to	to
respond	respond	respond
to	to	to
Trump	trump	Trump
s	s	s
terrifying	terrifi	terrifying
statement	statement	statement
Washington	washington	Washington
Post	post	Post
columnist	columnist	columnist
David	david	David
Ignatius	ignatius	Ignatius
explained	explain	explained
that	that	that
a	a	a
nuclear	nuclear	nuclear
arms	arm	arm
race	race	race
might	might	might
be	be	be
too	too	too
much	much	much
for	for	for
even	even	even
Trump	trump	Trump
s	s	s
supporters	support	supporter
You	you	You
can	can	can
create	creat	create
space	space	space
but	but	but
the	the	the
space	space	space
is	is	is
then	then	then
there	there	there
to	to	to
be	be	be
able	abl	able
to	to	to
negotiate	negoti	negotiate
not	not	not
to	to	to
throw	throw	throw
more	more	more
wood	wood	wood
on	on	on
the	the	the
fire	fire	fire
If	if	If
you	you	you
say	say	say
What	what	What
I	i	I
really	realli	really
do	do	do
want	want	want
is	is	is
an	an	an
arms	arm	arm
race	race	race
you	you	you
re	re	re
going	go	going
to	to	to
lose	lose	lose
the	the	the
country	countri	country
The	the	The
country	countri	country
doesn	doesn	doesn
t	t	t
want	want	want
another	anoth	another
arms	arm	arm
race	race	race
The	the	The
country	countri	country
definitely	definit	definitely
doesn	doesn	doesn
t	t	t
want	want	want
a	a	a
nuclear	nuclear	nuclear
arms	arm	arm
race	race	race
but	but	but
if	if	if
Trump	trump	Trump
has	has	ha
his	his	his
way	way	way
our	our	our
children	children	child
will	will	will
be	be	be
learning	learn	learning
to	to	to
duck	duck	duck
underneath	underneath	underneath
their	their	their
desks	desk	desk
to	to	to
shield	shield	shield
themselves	themselv	themselves
from	from	from
a	a	a
nuclear	nuclear	nuclear
blast	blast	blast
or	or	or
whatever	whatev	whatever
ridiculous	ridicul	ridiculous
drill	drill	drill
we	we	we
will	will	will
be	be	be
forced	forc	forced
to	to	to
come	come	come
up	up	up
with	with	with
thanks	thank	thanks
to	to	to
our	our	our
President	presid	President
s	s	s
decision	decis	decision
to	to	to
enter	enter	enter
us	us	u
unto	unto	unto
a	a	a
new	new	new
cold	cold	cold
war	war	war
If	if	If
you	you	you
didn	didn	didn
t	t	t
consider	consid	consider
Trump	trump	Trump
a	a	a
serious	serious	serious
threat	threat	threat
to	to	to
our	our	our
nation	nation	nation
before	befor	before
you	you	you
really	realli	really
should	should	should
consider	consid	consider
reassessing	reassess	reassessing
your	your	your
views	view	view
since	sinc	since
on	on	on
January	januari	January
20	20	20
he	he	he
will	will	will
be	be	be
the	the	the
guy	guy	guy
who	who	who
can	can	can
kick	kick	kick
off	off	off
exactly	exact	exactly
the	the	the
scenario	scenario	scenario
he	he	he
tells	tell	tell
us	us	u
he	he	he
wants	want	want
Watch	watch	Watch
the	the	the
Morning	morn	Morning
Joe	joe	Joe
segment	segment	segment
below	below	below
BREAKING	break	BREAKING
Trump	trump	Trump
to	to	to
#morningjoe	#morningjo	#morningjoe
on	on	on
the	the	the
nukes	nuke	nuke
tweet	tweet	tweet
Let	let	Let
it	it	it
be	be	be
an	an	an
arms	arm	arm
race'	race	race'
https://t.co/X9FMNtgKPK	https://t.co/x9fmntgkpk	https://t.co/X9FMNtgKPK
Morning	morn	Morning
Joe	joe	Joe
@Morning_Joe	@morning_jo	@Morning_Joe
December	decemb	December
23	23	23
2016	2016	2016
