Token	Stem	Lemma
ENOUGH	enough	ENOUGH
ALREADY	alreadi	ALREADY
A	a	A
California	california	California
Dem	dem	Dem
and	and	and
two	two	two
dozen	dozen	dozen
others	other	others
want	want	want
to	to	to
have	have	have
gender	gender	gender
neutral	neutral	neutral
terms	term	term
now	now	now
Everyone	everyon	Everyone
s	s	s
equal	equal	equal
now	now	now
Um	um	Um
not	not	not
really	realli	really
More	more	More
than	than	than
two	two	two
dozen	dozen	dozen
Democrats	democrat	Democrats
have	have	have
proposed	propos	proposed
legislation	legisl	legislation
that	that	that
would	would	would
eliminate	elimin	eliminate
the	the	the
words	word	word
husband	husband	husband
and	and	and
wife	wife	wife
from	from	from
federal	feder	federal
law	law	law
Those	those	Those
gendered	gender	gendered
terms	term	term
would	would	would
be	be	be
replaced	replac	replaced
by	by	by
gender	gender	gender
-neutral	-neutral	-neutral
words	word	word
like	like	like
spouse	spous	spouse
or	or	or
married	marri	married
couple	coupl	couple
according	accord	according
to	to	to
the	the	the
bill	bill	bill
from	from	from
Rep	rep	Rep
Lois	loi	Lois
Capps	capp	Capps
D	d	D
-Calif	-calif	-Calif
The	the	The
Amend	amend	Amend
the	the	the
Code	code	Code
for	for	for
Marriage	marriag	Marriage
Equality	equal	Equality
Act	act	Act
recognizes	recogn	recognizes
that	that	that
the	the	the
words	word	word
in	in	in
our	our	our
laws	law	law
have	have	have
meaning	mean	meaning
and	and	and
can	can	can
continue	continu	continue
to	to	to
reflect	reflect	reflect
prejudice	prejudic	prejudice
and	and	and
discrimination	discrimin	discrimination
even	even	even
when	when	when
rendered	render	rendered
null	null	null
by	by	by
our	our	our
highest	highest	highest
courts	court	court
Capps	capp	Capps
said	said	said
Our	our	Our
values	valu	value
as	as	a
a	a	a
country	countri	country
are	are	are
reflected	reflect	reflected
in	in	in
our	our	our
laws	law	law
I	i	I
authored	author	authored
this	this	this
bill	bill	bill
because	becaus	because
it	it	it
is	is	is
imperative	imper	imperative
that	that	that
our	our	our
federal	feder	federal
code	code	code
reflect	reflect	reflect
the	the	the
equality	equal	equality
of	of	of
all	all	all
marriages	marriag	marriage
The	the	The
Supreme	suprem	Supreme
Court	court	Court
ruled	rule	ruled
in	in	in
June	june	June
that	that	that
the	the	the
14th	14th	14th
Amendment	amend	Amendment
to	to	to
the	the	the
Constitution	constitut	Constitution
means	mean	mean
all	all	all
states	state	state
have	have	have
to	to	to
license	licens	license
same	same	same
-sex	-sex	-sex
marriages	marriag	marriage
a	a	a
ruling	rule	ruling
that	that	that
effectively	effect	effectively
ended	end	ended
the	the	the
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
debate	debat	debate
in	in	in
America	america	America
Capps	capp	Capps
said	said	said
her	her	her
bill	bill	bill
was	was	wa
aimed	aim	aimed
at	at	at
taking	take	taking
the	the	the
next	next	next
step	step	step
which	which	which
is	is	is
to	to	to
ensure	ensur	ensure
the	the	the
United	unit	United
States	state	States
Code	code	Code
reflects	reflect	reflects
the	the	the
equality	equal	equality
of	of	of
all	all	all
marriages	marriag	marriage
Via	via	Via
Washington	washington	Washington
Examiner	examin	Examiner
