Token	Stem	Lemma
Tune	tune	Tune
in	in	in
to	to	to
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
for	for	for
another	anoth	another
LIVE	live	LIVE
broadcast	broadcast	broadcast
of	of	of
The	the	The
Boiler	boiler	Boiler
Room	room	Room
tonight	tonight	tonight
6	6	6
00	00	00
PM	pm	PM
PST	pst	PST
8	8	8
00	00	00
PM	pm	PM
CST	cst	CST
9	9	9
00	00	00
PM	pm	PM
EST	est	EST
for	for	for
this	this	this
special	special	special
broadcast	broadcast	broadcast
Join	join	Join
us	us	u
for	for	for
uncensored	uncensor	uncensored
uninterruptible	uninterrupt	uninterruptible
talk	talk	talk
radio	radio	radio
custom	custom	custom
-made	-made	-made
for	for	for
bar	bar	bar
fly	fli	fly
philosophers	philosoph	philosopher
misguided	misguid	misguided
moralists	moralist	moralist
masochists	masochist	masochist
street	street	street
corner	corner	corner
evangelists	evangelist	evangelist
media	media	medium
-maniacs	-maniac	-maniacs
savants	savant	savant
political	polit	political
animals	anim	animal
and	and	and
otherwise	otherwis	otherwise
lovable	lovabl	lovable
rascals	rascal	rascal
Join	join	Join
ACR	acr	ACR
hosts	host	host
Hesher	hesher	Hesher
and	and	and
Virtual	virtual	Virtual
Spore	spore	Spore
along	along	along
side	side	side
Daniel	daniel	Daniel
Spaulding	spauld	Spaulding
from	from	from
Soul	soul	Soul
of	of	of
the	the	the
East	east	East
Andy	andi	Andy
Nowicki	nowicki	Nowicki
the	the	the
Alt	alt	Alt
Right	right	Right
Novelist	novelist	Novelist
and	and	and
FunkSoul	funksoul	FunkSoul
Randy	randi	Randy
J	j	J
21WIRE	21wire	21WIRE
ACR	acr	ACR
contributors	contributor	contributor
for	for	for
the	the	the
hundred	hundr	hundred
and	and	and
twenty	twenti	twenty
first	first	first
episode	episod	episode
of	of	of
BOILER	boiler	BOILER
ROOM	room	ROOM
Turn	turn	Turn
it	it	it
up	up	up
tune	tune	tune
in	in	in
and	and	and
hang	hang	hang
with	with	with
the	the	the
ACR	acr	ACR
Brain	brain	Brain
-Trust	-trust	-Trust
for	for	for
this	this	this
weeks	week	week
boil	boil	boil
downs	down	down
and	and	and
analysis	analysi	analysis
and	and	and
the	the	the
usual	usual	usual
gnashing	gnash	gnashing
of	of	of
the	the	the
teeth	teeth	teeth
of	of	of
the	the	the
political	polit	political
animals	anim	animal
in	in	in
the	the	the
social	social	social
reject	reject	reject
club	club	club
This	this	This
week	week	week
on	on	on
the	the	the
show	show	show
the	the	the
ACR	acr	ACR
Brain	brain	Brain
-Trust	-trust	-Trust
is	is	is
back	back	back
with	with	with
another	anoth	another
meeting	meet	meeting
of	of	of
the	the	the
Social	social	Social
Reject	reject	Reject
Club	club	Club
in	in	in
the	the	the
No	no	No
Friends	friend	Friends
Left	left	Left
Zone	zone	Zone
and	and	and
the	the	the
gang	gang	gang
is	is	is
discussing	discuss	discussing
a	a	a
future	futur	future
dystopia	dystopia	dystopia
full	full	full
of	of	of
sex	sex	sex
robots	robot	robot
that	that	that
come	come	come
complete	complet	complete
with	with	with
shy	shi	shy
mode	mode	mode
artificial	artifici	artificial
intelligence	intellig	intelligence
aspects	aspect	aspect
Daniel	daniel	Daniel
Spaulding	spauld	Spaulding
joins	join	join
for	for	for
an	an	an
update	updat	update
on	on	on
American	american	American
swamp	swamp	swamp
politics	polit	politics
and	and	and
to	to	to
scoff	scoff	scoff
away	away	away
the	the	the
North	north	North
Korea	korea	Korea
is	is	is
a	a	a
nuclear	nuclear	nuclear
threat	threat	threat
propaganda	propaganda	propaganda
FunkSoul	funksoul	FunkSoul
and	and	and
Andy	andi	Andy
Nowicki	nowicki	Nowicki
bring	bring	bring
their	their	their
brands	brand	brand
of	of	of
analysis	analysi	analysis
to	to	to
the	the	the
James	jame	James
Damore	damor	Damore
story	stori	story
and	and	and
more	more	more
Direct	direct	Direct
Download	download	Download
Episode	episod	Episode
#121Please	#121pleas	#121Please
like	like	like
and	and	and
share	share	share
the	the	the
program	program	program
and	and	and
visit	visit	visit
our	our	our
donate	donat	donate
page	page	page
to	to	to
get	get	get
involved	involv	involved
Reference	refer	Reference
Links	link	Links
for	for	for
your	your	your
consideration	consider	consideration
and	and	and
research	research	research
