Token	Stem	Lemma
It	it	It
s	s	s
becoming	becom	becoming
increasingly	increas	increasingly
clear	clear	clear
that	that	that
when	when	when
TLC	tlc	TLC
decided	decid	decided
to	to	to
promote	promot	promote
a	a	a
story	stori	story
of	of	of
the	the	the
fundamentalist	fundamentalist	fundamentalist
Christian	christian	Christian
Duggar	duggar	Duggar
family	famili	family
they	they	they
weren	weren	weren
t	t	t
just	just	just
idolizing	idol	idolizing
right	right	right
-wing	-wing	-wing
anti	anti	anti
-gay	-gay	-gay
bigots	bigot	bigot
they	they	they
were	were	were
legitimizing	legitim	legitimizing
a	a	a
toxic	toxic	toxic
cult	cult	cult
that	that	that
for	for	for
years	year	year
had	had	had
lived	live	lived
in	in	in
the	the	the
shadows	shadow	shadow
and	and	and
now	now	now
thanks	thank	thanks
to	to	to
increasing	increas	increasing
exposure	exposur	exposure
has	has	ha
begun	begun	begun
to	to	to
fester	fester	fester
and	and	and
grow	grow	grow
Quiverfull	quiverful	Quiverfull
the	the	the
fundamentalist	fundamentalist	fundamentalist
movement	movement	movement
run	run	run
by	by	by
a	a	a
man	man	man
named	name	named
Vaughn	vaughn	Vaughn
Ohlman	ohlman	Ohlman
works	work	work
to	to	to
silence	silenc	silence
and	and	and
control	control	control
women	women	woman
in	in	in
ways	way	way
that	that	that
wouldn	wouldn	wouldn
t	t	t
seem	seem	seem
entirely	entir	entirely
out	out	out
of	of	of
place	place	place
in	in	in
regions	region	region
controlled	control	controlled
by	by	by
the	the	the
Taliban	taliban	Taliban
Its	it	Its
pitch	pitch	pitch
is	is	is
that	that	that
women	women	woman
should	should	should
be	be	be
subservient	subservi	subservient
to	to	to
their	their	their
husbands	husband	husband
and	and	and
relied	reli	relied
on	on	on
primarily	primarili	primarily
for	for	for
household	household	household
chores	chore	chore
and	and	and
churning	churn	churning
out	out	out
babies	babi	baby
The	the	The
full	full	full
quiver	quiver	quiver
in	in	in
the	the	the
name	name	name
is	is	is
a	a	a
nod	nod	nod
to	to	to
the	the	the
number	number	number
of	of	of
children	children	child
each	each	each
family	famili	family
is	is	is
encouraged	encourag	encouraged
to	to	to
have	have	have
as	as	a
many	mani	many
as	as	a
possible	possibl	possible
But	but	But
if	if	if
mature	matur	mature
women	women	woman
are	are	are
reduced	reduc	reduced
to	to	to
home	home	home
and	and	and
baby	babi	baby
-makers	-maker	-makers
then	then	then
girls	girl	girl
are	are	are
seen	seen	seen
as	as	a
less	less	le
than	than	than
that	that	that
Enter	enter	Enter
Ohlman	ohlman	Ohlman
s	s	s
brand	brand	brand
new	new	new
retreat	retreat	retreat
designed	design	designed
specifically	specif	specifically
for	for	for
Christian	christian	Christian
dads	dad	dad
to	to	to
meet	meet	meet
up	up	up
and	and	and
plan	plan	plan
who	who	who
they	they	they
will	will	will
give	give	give
their	their	their
daughters	daughter	daughter
to	to	to
particularly	particular	particularly
troublesome	troublesom	troublesome
ones	one	one
who	who	who
may	may	may
be	be	be
nearly	near	nearly
out	out	out
of	of	of
high	high	high
school	school	school
and	and	and
haven	haven	haven
t	t	t
found	found	found
a	a	a
husband	husband	husband
yet	yet	yet
Called	call	Called
the	the	the
Get	get	Get
Them	them	Them
Married	marri	Married
retreat	retreat	retreat
the	the	the
group	group	group
s	s	s
announcement	announc	announcement
is	is	is
deeply	deepli	deeply
disturbing	disturb	disturbing
We	we	We
at	at	at
Let	let	Let
Them	them	Them
Marry	marri	Marry
Ministries	ministri	Ministries
are	are	are
excited	excit	excited
to	to	to
finally	final	finally
be	be	be
able	abl	able
to	to	to
announce	announc	announce
our	our	our
plans	plan	plan
for	for	for
the	the	the
Get	get	Get
Them	them	Them
Married	marri	Married
Retreat	retreat	Retreat
We	we	We
ve	ve	ve
set	set	set
our	our	our
plans	plan	plan
and	and	and
are	are	are
accepting	accept	accepting
applications	applic	application
Pending	pend	Pending
sufficient	suffici	sufficient
signups	signup	signups
and	and	and
barring	bar	barring
unforeseen	unforeseen	unforeseen
contingencies	conting	contingency
we	we	we
will	will	will
be	be	be
hosting	host	hosting
the	the	the
first	first	first
Get	get	Get
Them	them	Them
Married	marri	Married
Retreat	retreat	Retreat
this	this	this
fall	fall	fall
Unforeseen	unforeseen	Unforeseen
contingencies	conting	contingency
might	might	might
include	includ	include
the	the	the
fact	fact	fact
that	that	that
nowhere	nowher	nowhere
in	in	in
Let	let	Let
Them	them	Them
Marry	marri	Marry
Ministries	ministri	Ministries
lengthy	lengthi	lengthy
post	post	post
is	is	is
the	the	the
consent	consent	consent
of	of	of
the	the	the
children	children	child
ever	ever	ever
acknowledged	acknowledg	acknowledged
Let	let	Let
them	them	them
marry	marri	marry
really	realli	really
means	mean	mean
let	let	let
us	us	u
marry	marri	marry
them	them	them
off	off	off
This	this	This
is	is	is
made	made	made
explicit	explicit	explicit
in	in	in
the	the	the
rules	rule	rule
For	for	For
the	the	the
purposes	purpos	purpose
of	of	of
this	this	this
conference	confer	conference
we	we	we
ask	ask	ask
that	that	that
a	a	a
young	young	young
man	man	man
who	who	who
is	is	is
interested	interest	interested
in	in	in
a	a	a
young	young	young
woman	woman	woman
approach	approach	approach
her	her	her
father	father	father
mother	mother	mother
brother	brother	brother
etc	etc	etc
before	befor	before
approaching	approach	approaching
her	her	her
In	in	In
the	the	the
case	case	case
where	where	where
he	he	he
is	is	is
interested	interest	interested
in	in	in
a	a	a
young	young	young
woman	woman	woman
who	who	who
is	is	is
not	not	not
accompanied	accompani	accompanied
we	we	we
ask	ask	ask
that	that	that
the	the	the
young	young	young
man	man	man
speak	speak	speak
privately	privat	privately
to	to	to
one	one	one
of	of	of
the	the	the
retreat	retreat	retreat
staff	staff	staff
members	member	member
As	as	As
Raw	raw	Raw
Story	stori	Story
points	point	point
out	out	out
Ohlman	ohlman	Ohlman
is	is	is
very	veri	very
big	big	big
on	on	on
the	the	the
idea	idea	idea
that	that	that
children	children	child
should	should	should
be	be	be
married	marri	married
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
His	his	His
criteria	criteria	criterion
for	for	for
when	when	when
a	a	a
girl	girl	girl
is	is	is
ready	readi	ready
is	is	is
between	between	between
the	the	the
ages	age	age
of	of	of
13	13	13
and	and	and
20	20	20
they	they	they
claim	claim	claim
they	they	they
take	take	take
a	a	a
hard	hard	hard
stand	stand	stand
against	against	against
12	12	12
-year	-year	-year
-olds	-old	-olds
getting	get	getting
married	marri	married
That	that	That
is	is	is
their	their	their
red	red	red
line	line	line
The	the	The
specifics	specif	specific
are	are	are
even	even	even
more	more	more
disturbing	disturb	disturbing
How	how	How
much	much	much
will	will	will
this	this	this
retreat	retreat	retreat
set	set	set
you	you	you
back	back	back
Depends	depend	Depends
If	if	If
you	you	you
want	want	want
a	a	a
family	famili	family
sized	size	sized
cottage	cottag	cottage
be	be	be
prepared	prepar	prepared
to	to	to
spend	spend	spend
around	around	around
1200	1200	1200
If	if	If
you	you	you
just	just	just
want	want	want
to	to	to
send	send	send
your	your	your
older	older	older
marriageable	marriag	marriageable
kids	kid	kid
to	to	to
a	a	a
gender	gender	gender
-specific	-specif	-specific
bunkhouse	bunkhous	bunkhouse
with	with	with
other	other	other
older	older	older
marriageable	marriag	marriageable
kids	kid	kid
they	they	they
can	can	can
stay	stay	stay
for	for	for
as	as	a
low	low	low
as	as	a
130	130	130
That	that	That
gets	get	get
you	you	you
a	a	a
bed	bed	bed
meals	meal	meal
and	and	and
a	a	a
schedule	schedul	schedule
full	full	full
of	of	of
lectures	lectur	lecture
activities	activ	activity
and	and	and
what	what	what
they	they	they
call	call	call
intentionally	intent	intentionally
blank	blank	blank
spots	spot	spot
for	for	for
networking	network	networking
So	so	So
the	the	the
next	next	next
time	time	time
you	you	you
come	come	come
across	across	across
a	a	a
Duggar	duggar	Duggar
and	and	and
yes	yes	yes
they	they	they
re	re	re
back	back	back
on	on	on
TLC	tlc	TLC
despite	despit	despite
everything	everyth	everything
remember	rememb	remember
that	that	that
the	the	the
family	famili	family
values	valu	value
and	and	and
longing	long	longing
to	to	to
return	return	return
to	to	to
the	the	the
good	good	good
old	old	old
days	day	day
means	mean	mean
this	this	this
sort	sort	sort
of	of	of
theocratic	theocrat	theocratic
nightmare	nightmar	nightmare
They	they	They
have	have	have
a	a	a
very	veri	very
specific	specif	specific
vision	vision	vision
and	and	and
it	it	it
s	s	s
not	not	not
pretty	pretti	pretty
UPDATE	updat	UPDATE
The	the	The
Salvation	salvat	Salvation
Army	armi	Army
which	which	which
had	had	had
originally	origin	originally
agreed	agre	agreed
to	to	to
host	host	host
the	the	the
retreat	retreat	retreat
on	on	on
their	their	their
property	properti	property
in	in	in
Wichita	wichita	Wichita
Kansas	kansa	Kansas
has	has	ha
reportedly	report	reportedly
backed	back	backed
and	and	and
quite	quit	quite
possibly	possibl	possibly
ran	ran	ran
away	away	away
from	from	from
this	this	this
incoming	incom	incoming
disaster	disast	disaster
The	the	The
group	group	group
will	will	will
now	now	now
have	have	have
to	to	to
find	find	find
a	a	a
new	new	new
place	place	place
to	to	to
hold	hold	hold
their	their	their
child	child	child
marriage	marriag	marriage
swap	swap	swap
Featured	featur	Featured
image	imag	image
via	via	via
YouTube	youtub	YouTube
screengrab	screengrab	screengrab
