Token	Stem	Lemma
Arizona	arizona	Arizona
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
seems	seem	seems
to	to	to
be	be	be
the	the	the
lone	lone	lone
patriot	patriot	patriot
left	left	left
in	in	in
the	the	the
GOP	gop	GOP
right	right	right
now	now	now
along	along	along
with	with	with
perhaps	perhap	perhaps
South	south	South
Carolina	carolina	Carolina
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
It	it	It
seems	seem	seems
McCain	mccain	McCain
has	has	ha
had	had	had
just	just	just
about	about	about
enough	enough	enough
of	of	of
the	the	the
shady	shadi	shady
shenanigans	shenanigan	shenanigan
regarding	regard	regarding
the	the	the
so	so	so
-called	-call	-called
investigation	investig	investigation
into	into	into
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
s	s	s
ties	tie	tie
to	to	to
Russia	russia	Russia
and	and	and
possible	possibl	possible
collusion	collus	collusion
During	dure	During
an	an	an
interview	interview	interview
on	on	on
Wednesday	wednesday	Wednesday
McCain	mccain	McCain
called	call	called
for	for	for
a	a	a
new	new	new
independent	independ	independent
commission	commiss	commission
saying	say	saying
to	to	to
Greta	greta	Greta
Van	van	Van
Susteren	susteren	Susteren
on	on	on
MSNBC	msnbc	MSNBC
It	it	It
s	s	s
a	a	a
bizarre	bizarr	bizarre
situation	situat	situation
and	and	and
what	what	what
I	i	I
think	think	think
the	the	the
reason	reason	reason
why	whi	why
I	i	I
m	m	m
calling	call	calling
for	for	for
this	this	this
select	select	select
committee	committe	committee
or	or	or
a	a	a
special	special	special
committee	committe	committee
is	is	is
I	i	I
think	think	think
that	that	that
this	this	this
back	back	back
-and	-and	-and
-forth	-forth	-forth
and	and	and
what	what	what
the	the	the
American	american	American
people	peopl	people
have	have	have
found	found	found
out	out	out
so	so	so
far	far	far
that	that	that
no	no	no
longer	longer	longer
does	doe	doe
the	the	the
Congress	congress	Congress
have	have	have
credibility	credibl	credibility
to	to	to
handle	handl	handle
this	this	this
alone	alon	alone
And	and	And
I	i	I
don	don	don
t	t	t
say	say	say
that	that	that
lightly	light	lightly
These	these	These
tough	tough	tough
remarks	remark	remark
come	come	come
as	as	a
things	thing	thing
heat	heat	heat
up	up	up
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
regarding	regard	regarding
Russia	russia	Russia
with	with	with
the	the	the
Republican	republican	Republican
Chair	chair	Chair
of	of	of
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
Devin	devin	Devin
Nunes	nune	Nunes
R	r	R
-CA	-ca	-CA
and	and	and
the	the	the
Ranking	rank	Ranking
Democrat	democrat	Democrat
Adam	adam	Adam
Schiff	schiff	Schiff
D	d	D
-CA	-ca	-CA
now	now	now
openly	open	openly
feuding	feud	feuding
over	over	over
how	how	how
things	thing	thing
are	are	are
being	be	being
handled	handl	handled
This	this	This
is	is	is
especially	especi	especially
true	true	true
since	sinc	since
Nunes	nune	Nunes
decided	decid	decided
to	to	to
brief	brief	brief
Trump	trump	Trump
the	the	the
very	veri	very
subject	subject	subject
of	of	of
this	this	this
investigation	investig	investigation
before	befor	before
briefing	brief	briefing
his	his	his
own	own	own
committee	committe	committee
It	it	It
s	s	s
high	high	high
time	time	time
the	the	the
rest	rest	rest
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
grew	grew	grew
a	a	a
pair	pair	pair
and	and	and
put	put	put
country	countri	country
before	befor	before
party	parti	party
and	and	and
put	put	put
a	a	a
stop	stop	stop
to	to	to
this	this	this
nonsense	nonsens	nonsense
Impeach	impeach	Impeach
Trump	trump	Trump
investigate	investig	investigate
his	his	his
entire	entir	entire
administration	administr	administration
and	and	and
if	if	if
when	when	when
criminal	crimin	criminal
wrongdoing	wrongdo	wrongdoing
is	is	is
found	found	found
prosecute	prosecut	prosecute
them	them	them
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
