Token	Stem	Lemma
Could	could	Could
anyone	anyon	anyone
in	in	in
a	a	a
million	million	million
years	year	year
ever	ever	ever
see	see	see
Bobby	bobbi	Bobby
Jindal	jindal	Jindal
doing	do	doing
the	the	the
right	right	right
thing	thing	thing
and	and	and
barring	bar	barring
discrimination	discrimin	discrimination
against	against	against
LGBT	lgbt	LGBT
citizens	citizen	citizen
That	that	That
would	would	would
be	be	be
a	a	a
no	no	no
because	becaus	because
the	the	the
rabidly	rabid	rabidly
anti	anti	anti
-gay	-gay	-gay
governor	governor	governor
would	would	would
rather	rather	rather
pander	pander	pander
to	to	to
the	the	the
religious	religi	religious
right	right	right
But	but	But
thankfully	thank	thankfully
Louisiana	louisiana	Louisiana
s	s	s
new	new	new
governor	governor	governor
a	a	a
Democrat	democrat	Democrat
has	has	ha
morals	moral	moral
And	and	And
those	those	those
morals	moral	moral
include	includ	include
protecting	protect	protecting
all	all	all
citizens	citizen	citizen
from	from	from
hurtful	hurt	hurtful
discrimination	discrimin	discrimination
John	john	John
Bel	bel	Bel
Edwards	edward	Edwards
who	who	who
was	was	wa
elected	elect	elected
last	last	last
November	novemb	November
against	against	against
serial	serial	serial
adulterer	adulter	adulterer
David	david	David
Vitter	vitter	Vitter
signed	sign	signed
a	a	a
non	non	non
-discrimination	-discrimin	-discrimination
executive	execut	executive
order	order	order
which	which	which
overrode	overrod	overrode
an	an	an
executive	execut	executive
order	order	order
put	put	put
into	into	into
place	place	place
by	by	by
Jindal	jindal	Jindal
that	that	that
expanded	expand	expanded
provisions	provis	provision
in	in	in
a	a	a
bill	bill	bill
that	that	that
allowed	allow	allowed
for	for	for
a	a	a
more	more	more
rigorous	rigor	rigorous
approach	approach	approach
to	to	to
religious	religi	religious
freedom	freedom	freedom
Edwards	edward	Edwards
slammed	slam	slammed
Jindal	jindal	Jindal
as	as	a
pandering	pander	pandering
to	to	to
a	a	a
narrow	narrow	narrow
political	polit	political
agenda	agenda	agenda
Although	although	Although
the	the	the
anti	anti	anti
-discrimination	-discrimin	-discrimination
executive	execut	executive
order	order	order
doesn	doesn	doesn
t	t	t
pertain	pertain	pertain
to	to	to
private	privat	private
businesses	busi	business
it	it	it
does	doe	doe
ban	ban	ban
discrimination	discrimin	discrimination
against	against	against
state	state	state
employees	employe	employee
and	and	and
workers	worker	worker
hired	hire	hired
by	by	by
state	state	state
contractors	contractor	contractor
The	the	The
action	action	action
however	howev	however
does	doe	doe
allow	allow	allow
exemptions	exempt	exemption
for	for	for
certain	certain	certain
religious	religi	religious
organizations	organ	organization
and	and	and
churches	church	church
Edwards	edward	Edwards
addressed	address	addressed
this	this	this
concern	concern	concern
saying	say	saying
in	in	in
a	a	a
statement	statement	statement
While	while	While
this	this	this
executive	execut	executive
order	order	order
respects	respect	respect
the	the	the
religious	religi	religious
beliefs	belief	belief
of	of	of
our	our	our
people	peopl	people
it	it	it
also	also	also
signals	signal	signal
to	to	to
the	the	the
rest	rest	rest
of	of	of
the	the	the
country	countri	country
that	that	that
discrimination	discrimin	discrimination
is	is	is
not	not	not
a	a	a
Louisiana	louisiana	Louisiana
value	valu	value
but	but	but
rather	rather	rather
that	that	that
Louisiana	louisiana	Louisiana
is	is	is
a	a	a
state	state	state
that	that	that
is	is	is
respective	respect	respective
and	and	and
inclusive	inclus	inclusive
of	of	of
everyone	everyon	everyone
around	around	around
us	us	u
Contrast	contrast	Contrast
John	john	John
Bel	bel	Bel
Edwards	edward	Edwards
to	to	to
Governors	governor	Governors
Pat	pat	Pat
McCrory	mccrori	McCrory
and	and	and
Phil	phil	Phil
Bryant	bryant	Bryant
If	if	If
this	this	this
isn	isn	isn
t	t	t
enough	enough	enough
evidence	evid	evidence
as	as	a
to	to	to
why	whi	why
it	it	it
s	s	s
so	so	so
important	import	important
for	for	for
Democrats	democrat	Democrats
to	to	to
get	get	get
out	out	out
and	and	and
vote	vote	vote
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
would	would	would
be	be	be
As	as	As
LGBT	lgbt	LGBT
citizens	citizen	citizen
across	across	across
the	the	the
South	south	South
and	and	and
elsewhere	elsewher	elsewhere
face	face	face
intense	intens	intense
attacks	attack	attack
on	on	on
their	their	their
identity	ident	identity
Louisiana	louisiana	Louisiana
s	s	s
Democratic	democrat	Democratic
governor	governor	governor
stepped	step	stepped
up	up	up
and	and	and
did	did	did
the	the	the
right	right	right
thing	thing	thing
In	in	In
heavily	heavili	heavily
conservative	conserv	conservative
and	and	and
unpredictable	unpredict	unpredictable
state	state	state
Edwards	edward	Edwards
risks	risk	risk
not	not	not
just	just	just
his	his	his
own	own	own
career	career	career
but	but	but
those	those	those
who	who	who
support	support	support
his	his	his
actions	action	action
risk	risk	risk
theirs	their	theirs
as	as	a
well	well	well
That	that	That
s	s	s
real	real	real
leadership	leadership	leadership
Like	like	Like
Jindal	jindal	Jindal
s	s	s
pandering	pander	pandering
Bryant	bryant	Bryant
and	and	and
McCrory	mccrori	McCrory
serve	serv	serve
only	onli	only
to	to	to
do	do	do
just	just	just
that	that	that
pander	pander	pander
In	in	In
their	their	their
conservative	conserv	conservative
states	state	state
they	they	they
are	are	are
safeguarded	safeguard	safeguarded
by	by	by
the	the	the
religious	religi	religious
right	right	right
and	and	and
the	the	the
Tea	tea	Tea
Party	parti	Party
activists	activist	activist
who	who	who
cheer	cheer	cheer
on	on	on
discriminatory	discriminatori	discriminatory
legislation	legisl	legislation
If	if	If
the	the	the
deeply	deepli	deeply
religious	religi	religious
Catholic	cathol	Catholic
John	john	John
Bel	bel	Bel
Edwards	edward	Edwards
can	can	can
see	see	see
past	past	past
religious	religi	religious
pandering	pander	pandering
to	to	to
do	do	do
the	the	the
right	right	right
thing	thing	thing
so	so	so
can	can	can
any	ani	any
other	other	other
politician	politician	politician
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
shot	shot	shot
from	from	from
Campaign	campaign	Campaign
Ad	ad	Ad
